-0.758;9.566;2.209;-1.302;5.488;0.635;2.393;14.57;3.041;3.133;11.76;2.532;0.322;9.905;2.257;1.397;9.564;2.153;0.322;9.905;2.257;0.315;10.57;1.984;-0.106;14.392;3.212;-1.464;14.427;2.843;3.133;11.76;2.532;3.004;9.348;3.017;1.009;5.459;0.606;0.392;1.687;-2.379;0.322;9.905;2.257;-0.758;9.566;2.209;1.032;14.37;3.339;2.393;14.57;3.041;1.397;9.564;2.153;1.009;5.459;0.606;0.563;14.998;2.486;0.627;15.785;4.026;-2.278;11.844;1.911;-2.729;9.406;1.47;-1.464;14.427;2.843;-2.278;11.844;1.911;0.315;10.57;1.984;0.514;12.859;2.56;0.514;12.859;2.56;0.563;14.998;2.486;-1.302;5.488;0.635;-1.185;1.648;-2.274
-0.75;9.563;2.724;-1.297;5.493;1.13;2.379;14.571;3.512;3.117;11.767;2.968;0.333;9.892;2.751;1.403;9.542;2.622;0.333;9.892;2.751;0.327;10.559;2.482;-0.116;14.376;3.716;-1.477;14.401;3.358;3.117;11.767;2.968;3.014;9.352;3.441;1.014;5.446;1.05;0.442;1.949;-2.259;0.333;9.892;2.751;-0.75;9.563;2.724;1.023;14.367;3.829;2.379;14.571;3.512;1.403;9.542;2.622;1.014;5.446;1.05;0.536;14.988;2.981;0.611;15.78;4.517;-2.261;11.833;2.362;-2.707;9.412;1.827;-1.477;14.401;3.358;-2.261;11.833;2.362;0.327;10.559;2.482;0.513;12.849;3.059;0.513;12.849;3.059;0.536;14.988;2.981;-1.297;5.493;1.13;-1.132;1.937;-2.119
-0.742;9.59;3.292;-1.281;5.5;1.748;2.356;14.614;3.999;3.096;11.818;3.42;0.347;9.906;3.298;1.41;9.543;3.15;0.347;9.906;3.298;0.343;10.573;3.028;-0.134;14.39;4.246;-1.499;14.404;3.903;3.096;11.818;3.42;3.027;9.399;3.884;1.028;5.429;1.624;0.522;2.266;-2.016;0.347;9.906;3.298;-0.742;9.59;3.292;1.007;14.399;4.341;2.356;14.614;3.999;1.41;9.543;3.15;1.028;5.429;1.624;0.499;15.006;3.496;0.584;15.809;5.027;-2.253;11.84;2.873;-2.69;9.432;2.277;-1.499;14.404;3.903;-2.253;11.84;2.873;0.343;10.573;3.028;0.508;12.868;3.59;0.508;12.868;3.59;0.499;15.006;3.496;-1.281;5.5;1.748;-1.049;2.292;-1.84
-0.725;9.666;3.885;-1.296;5.518;2.518;2.339;14.703;4.506;3.072;11.913;3.89;0.366;9.971;3.884;1.425;9.594;3.735;0.366;9.971;3.884;0.369;10.634;3.607;-0.144;14.459;4.789;-1.514;14.458;4.466;3.072;11.913;3.89;3.03;9.492;4.343;1.012;5.422;2.385;0.579;2.705;-1.608;0.366;9.971;3.884;-0.725;9.666;3.885;0.997;14.483;4.87;2.339;14.703;4.506;1.425;9.594;3.735;1.012;5.422;2.385;0.471;15.074;4.025;0.564;15.891;5.548;-2.248;11.868;3.49;-2.67;9.449;2.929;-1.514;14.458;4.466;-2.248;11.868;3.49;0.369;10.634;3.607;0.508;12.937;4.143;0.508;12.937;4.143;0.471;15.074;4.025;-1.296;5.518;2.518;-0.991;2.762;-1.424
-0.703;9.745;4.461;-1.253;5.495;3.444;2.331;14.79;4.994;3.056;11.998;4.379;0.39;10.046;4.465;1.448;9.662;4.337;0.39;10.046;4.465;0.398;10.703;4.174;-0.148;14.539;5.308;-1.522;14.525;5.004;3.056;11.998;4.379;3.036;9.58;4.85;1.056;5.39;3.338;0.787;3.084;-0.919;0.39;10.046;4.465;-0.703;9.745;4.461;0.994;14.574;5.378;2.331;14.79;4.994;1.448;9.662;4.337;1.056;5.39;3.338;0.455;15.151;4.53;0.554;15.974;6.049;-2.239;11.899;4.113;-2.649;9.463;3.621;-1.522;14.525;5.004;-2.239;11.899;4.113;0.398;10.703;4.174;0.511;13.015;4.673;0.511;13.015;4.673;0.455;15.151;4.53;-1.253;5.495;3.444;-0.784;3.162;-0.747
-0.679;9.827;4.995;-1.166;5.475;4.521;2.339;14.875;5.43;3.045;12.078;4.814;0.412;10.133;5.002;1.474;9.75;4.894;0.412;10.133;5.002;0.421;10.781;4.692;-0.132;14.625;5.802;-1.513;14.597;5.532;3.045;12.078;4.814;3.049;9.666;5.314;1.145;5.381;4.439;0.988;3.216;0.104;0.412;10.133;5.002;-0.679;9.827;4.995;1.011;14.665;5.848;2.339;14.875;5.43;1.474;9.75;4.894;1.145;5.381;4.439;0.451;15.234;5.009;0.575;16.061;6.524;-2.221;11.934;4.752;-2.615;9.477;4.358;-1.513;14.597;5.532;-2.221;11.934;4.752;0.421;10.781;4.692;0.521;13.1;5.164;0.521;13.1;5.164;0.451;15.234;5.009;-1.166;5.475;4.521;-0.585;3.307;0.257
-0.653;9.93;5.518;-1.034;5.543;5.628;2.36;14.988;5.854;3.058;12.187;5.247;0.434;10.249;5.521;1.501;9.877;5.428;0.434;10.249;5.521;0.436;10.89;5.195;-0.102;14.742;6.287;-1.491;14.707;6.059;3.058;12.187;5.247;3.092;9.783;5.782;1.279;5.48;5.555;1.135;3.288;1.232;0.434;10.249;5.521;-0.653;9.93;5.518;1.041;14.783;6.304;2.36;14.988;5.854;1.501;9.877;5.428;1.279;5.48;5.555;0.461;15.347;5.475;0.615;16.17;6.989;-2.205;11.999;5.456;-2.578;9.518;5.234;-1.491;14.707;6.059;-2.205;11.999;5.456;0.436;10.89;5.195;0.535;13.214;5.642;0.535;13.214;5.642;0.461;15.347;5.475;-1.034;5.543;5.628;-0.44;3.378;1.364
-0.626;10.037;6.026;-0.891;5.705;6.777;2.385;15.107;6.257;3.081;12.299;5.68;0.456;10.374;6.027;1.529;10.017;5.949;0.456;10.374;6.027;0.449;11.006;5.686;-0.067;14.872;6.75;-1.462;14.838;6.566;3.081;12.299;5.68;3.145;9.907;6.264;1.424;5.681;6.714;1.252;3.049;2.645;0.456;10.374;6.027;-0.626;10.037;6.026;1.077;14.91;6.739;2.385;15.107;6.257;1.529;10.017;5.949;1.424;5.681;6.714;0.478;15.466;5.919;0.665;16.288;7.43;-2.185;12.093;6.188;-2.519;9.596;6.204;-1.462;14.838;6.566;-2.185;12.093;6.188;0.449;11.006;5.686;0.549;13.335;6.106;0.549;13.335;6.106;0.478;15.466;5.919;-0.891;5.705;6.777;-0.324;3.126;2.746
-0.597;10.106;6.515;-0.755;5.895;7.796;2.419;15.177;6.657;3.088;12.366;6.066;0.481;10.455;6.517;1.558;10.11;6.449;0.481;10.455;6.517;0.469;11.083;6.168;-0.017;14.959;7.23;-1.418;14.943;7.099;3.088;12.366;6.066;3.179;9.979;6.67;1.561;5.898;7.74;1.347;2.599;4.192;0.481;10.455;6.517;-0.597;10.106;6.515;1.127;14.988;7.183;2.419;15.177;6.657;1.558;10.11;6.449;1.561;5.898;7.74;0.506;15.545;6.379;0.735;16.357;7.89;-2.164;12.182;6.939;-2.445;9.692;7.195;-1.418;14.943;7.099;-2.164;12.182;6.939;0.469;11.083;6.168;0.569;13.414;6.575;0.569;13.414;6.575;0.506;15.545;6.379;-0.755;5.895;7.796;-0.231;2.664;4.259
-0.577;10.137;6.982;-0.6;6.069;8.671;2.456;15.203;7.073;3.117;12.388;6.488;0.499;10.49;6.98;1.578;10.148;6.911;0.499;10.49;6.98;0.484;11.117;6.629;0.032;15.001;7.694;-1.373;15.007;7.599;3.117;12.388;6.488;3.23;10.008;7.112;1.716;6.084;8.604;1.435;2.028;5.962;0.499;10.49;6.98;-0.577;10.137;6.982;1.174;15.02;7.624;2.456;15.203;7.073;1.578;10.148;6.911;1.716;6.084;8.604;0.542;15.578;6.829;0.801;16.388;8.336;-2.128;12.245;7.659;-2.337;9.787;8.169;-1.373;15.007;7.599;-2.128;12.245;7.659;0.484;11.117;6.629;0.59;13.448;7.036;0.59;13.448;7.036;0.542;15.578;6.829;-0.6;6.069;8.671;-0.144;2.088;5.995
-0.542;10.114;7.461;-0.438;6.163;9.405;2.512;15.172;7.529;3.164;12.358;6.932;0.536;10.463;7.465;1.614;10.119;7.398;0.536;10.463;7.465;0.525;11.091;7.116;0.092;14.985;8.174;-1.313;15.013;8.098;3.164;12.358;6.932;3.294;9.974;7.539;1.878;6.175;9.341;1.638;1.601;7.749;0.536;10.463;7.465;-0.542;10.114;7.461;1.234;14.995;8.091;2.512;15.172;7.529;1.614;10.119;7.398;1.878;6.175;9.341;0.598;15.552;7.299;0.876;16.364;8.802;-2.077;12.269;8.399;-2.206;9.879;9.184;-1.313;15.013;8.098;-2.077;12.269;8.399;0.525;11.091;7.116;0.632;13.423;7.521;0.632;13.423;7.521;0.598;15.552;7.299;-0.438;6.163;9.405;0.056;1.665;7.746
-0.504;10.03;7.935;-0.316;6.151;10.014;2.58;15.067;8.001;3.211;12.251;7.393;0.577;10.369;7.948;1.651;10.015;7.886;0.577;10.369;7.948;0.573;11.0;7.603;0.161;14.901;8.655;-1.244;14.948;8.586;3.211;12.251;7.393;3.346;9.858;7.965;2.0;6.146;9.961;1.836;1.333;9.394;0.577;10.369;7.948;-0.504;10.03;7.935;1.302;14.901;8.568;2.58;15.067;8.001;1.651;10.015;7.886;2.0;6.146;9.961;0.668;15.458;7.775;0.956;16.274;9.273;-2.008;12.238;9.111;-2.049;9.945;10.153;-1.244;14.948;8.586;-2.008;12.238;9.111;0.573;11.0;7.603;0.685;13.33;8.011;0.685;13.33;8.011;0.668;15.458;7.775;-0.316;6.151;10.014;0.253;1.41;9.361
-0.447;9.924;8.432;-0.196;6.136;10.667;2.668;14.939;8.51;3.273;12.123;7.877;0.636;10.258;8.453;1.709;9.899;8.399;0.636;10.258;8.453;0.637;10.889;8.109;0.244;14.797;9.155;-1.16;14.856;9.078;3.273;12.123;7.877;3.405;9.715;8.382;2.121;6.123;10.629;2.046;1.292;11.041;0.636;10.258;8.453;-0.447;9.924;8.432;1.385;14.787;9.069;2.668;14.939;8.51;1.709;9.899;8.399;2.121;6.123;10.629;0.757;15.345;8.273;1.047;16.166;9.769;-1.924;12.187;9.782;-1.899;10.002;11.035;-1.16;14.856;9.078;-1.924;12.187;9.782;0.637;10.889;8.109;0.756;13.219;8.518;0.756;13.219;8.518;0.757;15.345;8.273;-0.196;6.136;10.667;0.462;1.373;10.985
-0.378;9.817;8.951;-0.203;6.051;11.23;2.784;14.801;9.066;3.345;11.984;8.396;0.705;10.146;8.992;1.778;9.783;8.955;0.705;10.146;8.992;0.716;10.778;8.648;0.35;14.693;9.683;-1.053;14.76;9.585;3.345;11.984;8.396;3.456;9.557;8.805;2.114;6.028;11.233;1.993;1.263;12.122;0.705;10.146;8.992;-0.378;9.817;8.951;1.492;14.67;9.609;2.784;14.801;9.066;1.778;9.783;8.955;2.114;6.028;11.233;0.877;15.232;8.804;1.157;16.058;10.298;-1.815;12.128;10.42;-1.738;10.048;11.839;-1.053;14.76;9.585;-1.815;12.128;10.42;0.716;10.778;8.648;0.851;13.107;9.058;0.851;13.107;9.058;0.877;15.232;8.804;-0.203;6.051;11.23;0.411;1.341;12.039
-0.263;9.718;9.545;-0.138;5.949;11.822;2.929;14.685;9.663;3.431;11.867;8.95;0.818;10.054;9.609;1.893;9.697;9.597;0.818;10.054;9.609;0.832;10.685;9.265;0.485;14.616;10.248;-0.914;14.692;10.115;3.431;11.867;8.95;3.509;9.424;9.252;2.178;5.94;11.879;2.054;1.188;12.837;0.818;10.054;9.609;-0.263;9.718;9.545;1.628;14.58;10.189;2.929;14.685;9.663;1.893;9.697;9.597;2.178;5.94;11.879;1.03;15.139;9.37;1.292;15.984;10.858;-1.687;12.079;10.998;-1.596;10.068;12.511;-0.914;14.692;10.115;-1.687;12.079;10.998;0.832;10.685;9.265;0.977;13.017;9.648;0.977;13.017;9.648;1.03;15.139;9.37;-0.138;5.949;11.822;0.476;1.256;12.725
-0.13;9.656;10.182;-0.089;5.81;12.329;3.089;14.612;10.285;3.526;11.79;9.545;0.944;10.007;10.269;2.024;9.664;10.279;0.944;10.007;10.269;0.957;10.638;9.925;0.638;14.59;10.842;-0.757;14.675;10.674;3.526;11.79;9.545;3.567;9.336;9.757;2.225;5.83;12.438;2.081;1.018;13.019;0.944;10.007;10.269;-0.13;9.656;10.182;1.78;14.537;10.797;3.089;14.612;10.285;2.024;9.664;10.279;2.225;5.83;12.438;1.2;15.092;9.963;1.445;15.961;11.439;-1.546;12.061;11.54;-1.467;10.072;13.082;-0.757;14.675;10.674;-1.546;12.061;11.54;0.957;10.638;9.925;1.114;12.976;10.272;1.114;12.976;10.272;1.2;15.092;9.963;-0.089;5.81;12.329;0.505;1.06;12.884
0.022;9.67;10.851;0.054;5.788;12.931;3.248;14.622;10.915;3.625;11.795;10.163;1.085;10.05;10.942;2.174;9.736;10.963;1.085;10.05;10.942;1.084;10.678;10.593;0.791;14.648;11.452;-0.6;14.744;11.257;3.625;11.795;10.163;3.631;9.336;10.308;2.366;5.866;13.058;2.274;1.025;13.313;1.085;10.05;10.942;0.022;9.67;10.851;1.933;14.578;11.417;3.248;14.622;10.915;2.174;9.736;10.963;2.366;5.866;13.058;1.368;15.132;10.572;1.604;16.018;12.039;-1.4;12.105;12.032;-1.352;10.078;13.526;-0.6;14.744;11.257;-1.4;12.105;12.032;1.084;10.678;10.593;1.248;13.021;10.903;1.248;13.021;10.903;1.368;15.132;10.572;0.054;5.788;12.931;0.7;1.018;13.176
0.182;9.69;11.554;0.086;5.688;13.392;3.418;14.635;11.566;3.755;11.803;10.811;1.24;10.087;11.638;2.334;9.79;11.656;1.24;10.087;11.638;1.228;10.712;11.284;0.954;14.7;12.07;-0.432;14.81;11.85;3.755;11.803;10.811;3.735;9.342;10.905;2.398;5.795;13.51;2.189;0.957;13.256;1.24;10.087;11.638;0.182;9.69;11.554;2.095;14.615;12.049;3.418;14.635;11.566;2.334;9.79;11.656;2.398;5.795;13.51;1.546;15.165;11.19;1.769;16.075;12.645;-1.244;12.14;12.493;-1.248;10.039;13.882;-0.432;14.81;11.85;-1.244;12.14;12.493;1.228;10.712;11.284;1.397;13.06;11.548;1.397;13.06;11.548;1.546;15.165;11.19;0.086;5.688;13.392;0.617;0.905;13.138
0.33;9.745;12.231;0.166;5.636;13.808;3.557;14.686;12.196;3.898;11.842;11.494;1.385;10.156;12.291;2.482;9.873;12.296;1.385;10.156;12.291;1.359;10.776;11.927;1.085;14.773;12.663;-0.298;14.89;12.426;3.898;11.842;11.494;3.876;9.381;11.609;2.478;5.766;13.889;2.18;0.968;13.259;1.385;10.156;12.291;0.33;9.745;12.231;2.226;14.681;12.655;3.557;14.686;12.196;2.482;9.873;12.296;2.478;5.766;13.889;1.689;15.229;11.787;1.903;16.149;13.237;-1.101;12.185;12.914;-1.159;9.989;14.146;-0.298;14.89;12.426;-1.101;12.185;12.914;1.359;10.776;11.927;1.523;13.127;12.156;1.523;13.127;12.156;1.689;15.229;11.787;0.166;5.636;13.808;0.609;0.879;13.178
0.458;9.854;12.848;0.242;5.64;14.113;3.675;14.789;12.804;4.05;11.928;12.194;1.513;10.266;12.887;2.61;9.982;12.882;1.513;10.266;12.887;1.482;10.879;12.514;1.193;14.879;13.225;-0.187;14.991;12.971;4.05;11.928;12.194;4.041;9.472;12.388;2.555;5.767;14.16;2.173;1.02;13.247;1.513;10.266;12.887;0.458;9.854;12.848;2.334;14.788;13.233;3.675;14.789;12.804;2.61;9.982;12.882;2.555;5.767;14.16;1.81;15.335;12.357;2.01;16.256;13.809;-0.964;12.254;13.294;-1.079;9.962;14.334;-0.187;14.991;12.971;-0.964;12.254;13.294;1.482;10.879;12.514;1.638;13.233;12.725;1.638;13.233;12.725;1.81;15.335;12.357;0.242;5.64;14.113;0.601;0.923;13.196
0.567;9.995;13.418;0.313;5.693;14.332;3.776;14.931;13.403;4.207;12.056;12.906;1.627;10.397;13.44;2.721;10.103;13.425;1.627;10.397;13.44;1.597;11.006;13.06;1.282;15.002;13.766;-0.093;15.105;13.487;4.207;12.056;12.906;4.213;9.612;13.221;2.627;5.798;14.352;2.173;1.102;13.232;1.627;10.397;13.44;0.567;9.995;13.418;2.424;14.918;13.795;3.776;14.931;13.403;2.721;10.103;13.425;2.627;5.798;14.352;1.913;15.466;12.912;2.09;16.379;14.371;-0.845;12.345;13.634;-1.029;9.97;14.451;-0.093;15.105;13.487;-0.845;12.345;13.634;1.597;11.006;13.06;1.748;13.361;13.267;1.748;13.361;13.267;1.913;15.466;12.912;0.313;5.693;14.332;0.6;1.017;13.204
0.661;10.127;13.955;0.378;5.766;14.506;3.867;15.072;13.988;4.372;12.189;13.627;1.726;10.514;13.958;2.816;10.205;13.927;1.726;10.514;13.958;1.7;11.122;13.576;1.364;15.11;14.292;-0.007;15.204;13.984;4.372;12.189;13.627;4.391;9.772;14.101;2.693;5.838;14.49;2.168;1.189;13.216;1.726;10.514;13.958;0.661;10.127;13.955;2.505;15.036;14.342;3.867;15.072;13.988;2.816;10.205;13.927;2.693;5.838;14.49;2.005;15.584;13.453;2.156;16.488;14.92;-0.743;12.436;13.957;-1.01;10.0;14.541;-0.007;15.204;13.984;-0.743;12.436;13.957;1.7;11.122;13.576;1.853;13.476;13.792;1.853;13.476;13.792;2.005;15.584;13.453;0.378;5.766;14.506;0.594;1.128;13.217
0.75;10.21;14.485;0.442;5.821;14.684;3.954;15.172;14.562;4.535;12.288;14.354;1.82;10.583;14.465;2.904;10.259;14.407;1.82;10.583;14.465;1.792;11.194;14.087;1.445;15.168;14.836;0.077;15.254;14.516;4.535;12.288;14.354;4.562;9.917;15.023;2.757;5.862;14.614;2.158;1.261;13.203;1.82;10.583;14.465;0.75;10.21;14.485;2.587;15.106;14.892;3.954;15.172;14.562;2.904;10.259;14.407;2.757;5.862;14.614;2.086;15.657;14.004;2.222;16.553;15.479;-0.652;12.492;14.309;-1.005;10.019;14.63;0.077;15.254;14.516;-0.652;12.492;14.309;1.792;11.194;14.087;1.956;13.545;14.324;1.956;13.545;14.324;2.086;15.657;14.004;0.442;5.821;14.684;0.584;1.225;13.243
0.847;10.203;15.005;0.507;5.813;14.89;4.032;15.197;15.129;4.695;12.323;15.083;1.918;10.571;14.965;2.999;10.243;14.88;1.918;10.571;14.965;1.885;11.185;14.594;1.52;15.147;15.375;0.154;15.229;15.043;4.695;12.323;15.083;4.725;10.02;15.957;2.82;5.843;14.77;2.155;1.303;13.201;1.918;10.571;14.965;0.847;10.203;15.005;2.662;15.098;15.437;4.032;15.197;15.129;2.999;10.243;14.88;2.82;5.843;14.77;2.16;15.65;14.551;2.277;16.542;16.03;-0.577;12.486;14.664;-1.01;10.005;14.732;0.154;15.229;15.043;-0.577;12.486;14.664;1.885;11.185;14.594;2.053;13.534;14.854;2.053;13.534;14.854;2.16;15.65;14.551;0.507;5.813;14.89;0.582;1.272;13.278
0.933;10.124;15.511;0.556;5.752;15.129;4.093;15.151;15.669;4.835;12.299;15.776;2.003;10.494;15.457;3.083;10.169;15.349;2.003;10.494;15.457;1.963;11.113;15.094;1.583;15.06;15.923;0.216;15.136;15.597;4.835;12.299;15.776;4.874;10.086;16.858;2.866;5.786;14.968;2.139;1.327;13.206;2.003;10.494;15.457;0.933;10.124;15.511;2.726;15.023;15.979;4.093;15.151;15.669;3.083;10.169;15.349;2.866;5.786;14.968;2.213;15.579;15.101;2.327;16.464;16.584;-0.509;12.42;15.051;-1.004;9.957;14.868;0.216;15.136;15.597;-0.509;12.42;15.051;1.963;11.113;15.094;2.13;13.458;15.383;2.13;13.458;15.383;2.213;15.579;15.101;0.556;5.752;15.129;0.568;1.289;13.312
