-0.879;10.041;5.724;-1.222;5.653;5.913;2.205;15.085;6.045;2.828;12.263;5.455;0.202;10.379;5.77;1.277;10.024;5.743;0.202;10.379;5.77;0.209;11.008;5.423;-0.276;14.911;6.43;-1.66;14.882;6.176;2.828;12.263;5.455;2.875;9.819;5.762;1.093;5.628;5.954;1.111;3.126;1.801;0.202;10.379;5.77;-0.879;10.041;5.724;0.869;14.911;6.45;2.205;15.085;6.045;1.277;10.024;5.743;1.093;5.628;5.954;0.31;15.463;5.598;0.432;16.299;7.109;-2.362;12.139;5.742;-2.645;9.637;5.786;-1.66;14.882;6.176;-2.362;12.139;5.742;0.209;11.008;5.423;0.307;13.337;5.846;0.307;13.337;5.846;0.31;15.463;5.598;-1.222;5.653;5.913;-0.468;3.186;1.843
-0.882;10.141;6.21;-1.131;5.809;6.968;2.213;15.182;6.46;2.821;12.362;5.846;0.198;10.48;6.263;1.274;10.125;6.246;0.198;10.48;6.263;0.208;11.108;5.914;-0.257;15.017;6.913;-1.648;14.989;6.7;2.821;12.362;5.846;2.89;9.918;6.147;1.185;5.79;7.024;1.216;2.974;3.077;0.198;10.48;6.263;-0.882;10.141;6.21;0.887;15.015;6.904;2.213;15.182;6.46;1.274;10.125;6.246;1.185;5.79;7.024;0.31;15.564;6.064;0.463;16.391;7.577;-2.365;12.229;6.436;-2.62;9.732;6.648;-1.648;14.989;6.7;-2.365;12.229;6.436;0.208;11.108;5.914;0.309;13.439;6.322;0.309;13.439;6.322;0.31;15.564;6.064;-1.131;5.809;6.968;-0.364;3.054;3.09
-0.872;10.197;6.689;-1.006;5.983;7.961;2.233;15.229;6.879;2.82;12.408;6.245;0.208;10.536;6.745;1.283;10.181;6.732;0.208;10.536;6.745;0.219;11.164;6.395;-0.225;15.078;7.394;-1.622;15.062;7.221;2.82;12.408;6.245;2.902;9.964;6.544;1.309;5.969;8.022;1.317;2.582;4.552;0.208;10.536;6.745;-0.872;10.197;6.689;0.919;15.072;7.359;2.233;15.229;6.879;1.283;10.181;6.732;1.309;5.969;8.022;0.324;15.62;6.53;0.509;16.44;8.043;-2.367;12.298;7.147;-2.59;9.823;7.56;-1.622;15.062;7.221;-2.367;12.298;7.147;0.219;11.164;6.395;0.321;13.496;6.796;0.321;13.496;6.796;0.324;15.62;6.53;-1.006;5.983;7.961;-0.263;2.677;4.534
-0.85;10.189;7.158;-0.872;6.13;8.869;2.269;15.21;7.324;2.841;12.393;6.664;0.23;10.528;7.214;1.306;10.172;7.201;0.23;10.528;7.214;0.242;11.155;6.864;-0.18;15.069;7.884;-1.58;15.075;7.74;2.841;12.393;6.664;2.933;9.949;6.959;1.445;6.12;8.923;1.358;2.009;6.353;0.23;10.528;7.214;-0.85;10.189;7.158;0.963;15.057;7.829;2.269;15.21;7.324;1.306;10.172;7.201;1.445;6.12;8.923;0.357;15.611;7.012;0.567;16.425;8.525;-2.348;12.317;7.823;-2.527;9.875;8.414;-1.58;15.075;7.74;-2.348;12.317;7.823;0.242;11.155;6.864;0.346;13.486;7.273;0.346;13.486;7.273;0.357;15.611;7.012;-0.872;6.13;8.869;-0.222;2.107;6.297
-0.829;10.127;7.628;-0.742;6.193;9.608;2.302;15.136;7.795;2.862;12.324;7.102;0.251;10.466;7.682;1.327;10.11;7.665;0.251;10.466;7.682;0.262;11.093;7.332;-0.142;15.005;8.38;-1.543;15.032;8.255;2.862;12.324;7.102;2.961;9.878;7.375;1.575;6.186;9.65;1.451;1.581;8.137;0.251;10.466;7.682;-0.829;10.127;7.628;1.001;14.986;8.313;2.302;15.136;7.795;1.327;10.11;7.665;1.575;6.186;9.65;0.39;15.548;7.505;0.618;16.36;9.016;-2.328;12.287;8.491;-2.455;9.891;9.257;-1.543;15.032;8.255;-2.328;12.287;8.491;0.262;11.093;7.332;0.368;13.422;7.755;0.368;13.422;7.755;0.39;15.548;7.505;-0.742;6.193;9.608;-0.13;1.673;8.053
-0.787;10.027;8.129;-0.623;6.176;10.261;2.354;15.023;8.298;2.894;12.215;7.574;0.293;10.365;8.179;1.369;10.01;8.157;0.293;10.365;8.179;0.302;10.994;7.83;-0.087;14.906;8.895;-1.489;14.954;8.783;2.894;12.215;7.574;2.991;9.766;7.816;1.694;6.17;10.289;1.568;1.344;9.835;0.293;10.365;8.179;-0.787;10.027;8.129;1.055;14.879;8.821;2.354;15.023;8.298;1.369;10.01;8.157;1.694;6.17;10.289;0.442;15.446;8.018;0.682;16.262;9.525;-2.299;12.239;9.204;-2.377;9.917;10.177;-1.489;14.954;8.783;-2.299;12.239;9.204;0.302;10.994;7.83;0.408;13.32;8.264;0.408;13.32;8.264;0.442;15.446;8.018;-0.623;6.176;10.261;-0.014;1.424;9.736
-0.72;9.912;8.646;-0.536;6.118;10.876;2.429;14.895;8.833;2.94;12.09;8.075;0.36;10.251;8.694;1.436;9.896;8.67;0.36;10.251;8.694;0.369;10.88;8.346;-0.013;14.79;9.427;-1.415;14.852;9.313;2.94;12.09;8.075;3.027;9.636;8.27;1.781;6.112;10.899;1.663;1.286;11.353;0.36;10.251;8.694;-0.72;9.912;8.646;1.128;14.758;9.353;2.429;14.895;8.833;1.436;9.896;8.67;1.781;6.112;10.899;0.518;15.331;8.553;0.759;16.147;10.059;-2.24;12.162;9.851;-2.283;9.904;10.965;-1.415;14.852;9.313;-2.24;12.162;9.851;0.369;10.88;8.346;0.474;13.204;8.79;0.474;13.204;8.79;0.518;15.331;8.553;-0.536;6.118;10.876;0.081;1.353;11.249
-0.636;9.822;9.199;-0.487;6.068;11.498;2.528;14.786;9.398;3.003;11.982;8.616;0.444;10.161;9.249;1.52;9.806;9.228;0.444;10.161;9.249;0.454;10.789;8.901;0.083;14.699;9.987;-1.318;14.767;9.867;3.003;11.982;8.616;3.072;9.524;8.767;1.83;6.062;11.528;1.69;1.323;12.547;0.444;10.161;9.249;-0.636;9.822;9.199;1.225;14.662;9.915;2.528;14.786;9.398;1.52;9.806;9.228;1.83;6.062;11.528;0.619;15.24;9.115;0.856;16.058;10.621;-2.149;12.094;10.474;-2.17;9.88;11.676;-1.318;14.767;9.867;-2.149;12.094;10.474;0.454;10.789;8.901;0.564;13.113;9.347;0.564;13.113;9.347;0.619;15.24;9.115;-0.487;6.068;11.498;0.109;1.38;12.443
-0.547;9.761;9.817;-0.491;5.955;12.035;2.645;14.704;9.986;3.072;11.897;9.19;0.533;10.1;9.872;1.609;9.744;9.856;0.533;10.1;9.872;0.544;10.727;9.522;0.199;14.648;10.576;-1.201;14.725;10.447;3.072;11.897;9.19;3.119;9.436;9.299;1.825;5.948;12.079;1.622;1.186;12.972;0.533;10.1;9.872;-0.547;9.761;9.817;1.34;14.601;10.504;2.645;14.704;9.986;1.609;9.744;9.856;1.825;5.948;12.079;0.74;15.18;9.701;0.975;16.01;11.202;-2.047;12.06;11.067;-2.073;9.862;12.297;-1.201;14.725;10.447;-2.047;12.06;11.067;0.544;10.727;9.522;0.668;13.055;9.944;0.668;13.055;9.944;0.74;15.18;9.701;-0.491;5.955;12.035;0.044;1.241;12.876
-0.432;9.74;10.503;-0.445;5.882;12.628;2.783;14.675;10.617;3.179;11.861;9.828;0.648;10.079;10.562;1.724;9.724;10.553;0.648;10.079;10.562;0.661;10.706;10.211;0.335;14.644;11.2;-1.063;14.726;11.055;3.179;11.861;9.828;3.215;9.4;9.914;1.871;5.874;12.687;1.647;1.06;13.231;0.648;10.079;10.562;-0.432;9.74;10.503;1.476;14.59;11.134;2.783;14.675;10.617;1.724;9.724;10.553;1.871;5.874;12.687;0.882;15.162;10.321;1.109;16.013;11.811;-1.915;12.05;11.616;-1.969;9.827;12.8;-1.063;14.726;11.055;-1.915;12.05;11.616;0.661;10.706;10.211;0.797;13.04;10.59;0.797;13.04;10.59;0.882;15.162;10.321;-0.445;5.882;12.628;0.071;1.118;13.14
-0.329;9.768;11.176;-0.393;5.848;13.183;2.921;14.686;11.248;3.289;11.866;10.465;0.751;10.107;11.23;1.826;9.752;11.215;0.751;10.107;11.23;0.762;10.735;10.88;0.472;14.685;11.829;-0.924;14.776;11.679;3.289;11.866;10.465;3.313;9.404;10.534;1.923;5.839;13.235;1.689;0.997;13.353;0.751;10.107;11.23;-0.329;9.768;11.176;1.613;14.619;11.763;2.921;14.686;11.248;1.826;9.752;11.215;1.923;5.839;13.235;1.025;15.192;10.947;1.251;16.058;12.427;-1.781;12.083;12.14;-1.878;9.808;13.219;-0.924;14.776;11.679;-1.781;12.083;12.14;0.762;10.735;10.88;0.919;13.072;11.23;0.919;13.072;11.23;1.025;15.192;10.947;-0.393;5.848;13.183;0.113;1.057;13.283
-0.209;9.824;11.861;-0.326;5.811;13.672;3.055;14.733;11.888;3.419;11.9;11.149;0.871;10.164;11.902;1.947;9.81;11.869;0.871;10.164;11.902;0.877;10.794;11.556;0.602;14.755;12.455;-0.794;14.848;12.298;3.419;11.9;11.149;3.445;9.439;11.236;1.99;5.801;13.693;1.705;0.969;13.393;0.871;10.164;11.902;-0.209;9.824;11.861;1.742;14.682;12.393;3.055;14.733;11.888;1.947;9.81;11.869;1.99;5.801;13.693;1.16;15.252;11.57;1.384;16.132;13.043;-1.637;12.132;12.632;-1.78;9.795;13.561;-0.794;14.848;12.298;-1.637;12.132;12.632;0.877;10.794;11.556;1.041;13.135;11.87;1.041;13.135;11.87;1.16;15.252;11.57;-0.326;5.811;13.672;0.128;1.024;13.357
-0.092;9.896;12.506;-0.266;5.775;14.051;3.166;14.801;12.52;3.558;11.952;11.862;0.989;10.235;12.535;2.064;9.882;12.486;0.989;10.235;12.535;0.99;10.867;12.192;0.703;14.836;13.05;-0.692;14.924;12.881;3.558;11.952;11.862;3.601;9.494;12.01;2.05;5.762;14.044;1.692;0.97;13.397;0.989;10.235;12.535;-0.092;9.896;12.506;1.844;14.762;13.001;3.166;14.801;12.52;2.064;9.882;12.486;2.05;5.762;14.044;1.271;15.328;12.168;1.488;16.215;13.638;-1.509;12.187;13.085;-1.69;9.796;13.856;-0.692;14.924;12.881;-1.509;12.187;13.085;0.99;10.867;12.192;1.146;13.213;12.478;1.146;13.213;12.478;1.271;15.328;12.168;-0.266;5.775;14.051;0.116;1.017;13.39
0.015;10.028;13.094;-0.199;5.796;14.298;3.257;14.935;13.142;3.702;12.072;12.588;1.095;10.368;13.116;2.171;10.014;13.057;1.095;10.368;13.116;1.093;11.0;12.775;0.781;14.97;13.614;-0.612;15.045;13.42;3.702;12.072;12.588;3.765;9.622;12.836;2.118;5.781;14.273;1.696;1.038;13.358;1.095;10.368;13.116;0.015;10.028;13.094;1.922;14.898;13.587;3.257;14.935;13.142;2.171;10.014;13.057;2.118;5.781;14.273;1.365;15.464;12.745;1.567;16.342;14.222;-1.388;12.289;13.483;-1.597;9.854;14.091;-0.612;15.045;13.42;-1.388;12.289;13.483;1.093;11.0;12.775;1.238;13.349;13.048;1.238;13.349;13.048;1.365;15.464;12.745;-0.199;5.796;14.298;0.121;1.078;13.368
0.114;10.152;13.647;-0.133;5.836;14.491;3.335;15.079;13.746;3.85;12.207;13.309;1.195;10.492;13.66;2.27;10.139;13.591;1.195;10.492;13.66;1.19;11.126;13.322;0.845;15.092;14.153;-0.543;15.157;13.928;3.85;12.207;13.309;3.93;9.775;13.694;2.183;5.819;14.447;1.7;1.123;13.341;1.195;10.492;13.66;0.114;10.152;13.647;1.988;15.027;14.15;3.335;15.079;13.746;2.27;10.139;13.591;2.183;5.819;14.447;1.445;15.593;13.298;1.625;16.458;14.786;-1.288;12.392;13.853;-1.525;9.926;14.309;-0.543;15.157;13.928;-1.288;12.392;13.853;1.19;11.126;13.322;1.325;13.475;13.591;1.325;13.475;13.591;1.445;15.593;13.298;-0.133;5.836;14.491;0.125;1.157;13.367
0.206;10.246;14.184;-0.071;5.877;14.666;3.41;15.201;14.342;4.001;12.329;14.027;1.287;10.587;14.184;2.361;10.235;14.099;1.287;10.587;14.184;1.277;11.223;13.85;0.91;15.18;14.688;-0.472;15.239;14.427;4.001;12.329;14.027;4.089;9.93;14.581;2.244;5.859;14.59;1.692;1.211;13.324;1.287;10.587;14.184;0.206;10.246;14.184;2.053;15.124;14.708;3.41;15.201;14.342;2.361;10.235;14.099;2.244;5.859;14.59;1.523;15.691;13.849;1.674;16.542;15.348;-1.202;12.478;14.212;-1.477;9.993;14.515;-0.472;15.239;14.427;-1.202;12.478;14.212;1.277;11.223;13.85;1.413;13.571;14.125;1.413;13.571;14.125;1.523;15.691;13.849;-0.071;5.877;14.666;0.118;1.238;13.373
0.288;10.282;14.712;-0.014;5.89;14.857;3.475;15.268;14.915;4.138;12.4;14.725;1.368;10.623;14.698;2.441;10.272;14.592;1.368;10.623;14.698;1.353;11.261;14.368;0.97;15.208;15.224;-0.407;15.262;14.937;4.138;12.4;14.725;4.22;10.053;15.467;2.299;5.872;14.743;1.686;1.277;13.321;1.368;10.623;14.698;0.288;10.282;14.712;2.113;15.161;15.257;3.475;15.268;14.915;2.441;10.272;14.592;2.299;5.872;14.743;1.588;15.731;14.396;1.717;16.568;15.905;-1.131;12.513;14.589;-1.449;10.019;14.74;-0.407;15.262;14.937;-1.131;12.513;14.589;1.353;11.261;14.368;1.494;13.608;14.655;1.494;13.608;14.655;1.588;15.731;14.396;-0.014;5.89;14.857;0.113;1.299;13.396
0.366;10.246;15.235;0.031;5.857;15.083;3.54;15.262;15.485;4.274;12.406;15.424;1.446;10.588;15.207;2.517;10.239;15.082;1.446;10.588;15.207;1.425;11.228;14.882;1.034;15.162;15.767;-0.34;15.213;15.464;4.274;12.406;15.424;4.345;10.128;16.361;2.343;5.84;14.933;1.67;1.314;13.328;1.446;10.588;15.207;0.366;10.246;15.235;2.177;15.126;15.808;3.54;15.262;15.485;2.517;10.239;15.082;2.343;5.84;14.933;1.653;15.698;14.948;1.76;16.525;16.464;-1.064;12.481;14.996;-1.427;9.989;14.999;-0.34;15.213;15.464;-1.064;12.481;14.996;1.425;11.228;14.882;1.576;13.572;15.188;1.576;13.572;15.188;1.653;15.698;14.948;0.031;5.857;15.083;0.099;1.331;13.428
