0.415;10.091;1.614;0.431;10.729;1.284;-0.549;6.048;3.911;-0.084;1.278;4.415;1.166;14.544;2.533;2.551;14.716;2.347;-2.053;11.911;1.232;-2.518;9.437;1.132;-1.279;14.596;1.859;-2.053;11.911;1.232;0.037;14.614;2.358;-1.279;14.596;1.859;0.415;10.091;1.614;1.494;9.743;1.613;2.551;14.716;2.347;3.294;11.897;1.901;0.431;10.729;1.284;0.613;13.042;1.76;-0.66;9.747;1.522;-0.549;6.048;3.911;0.415;10.091;1.614;-0.66;9.747;1.522;0.613;13.042;1.76;0.762;15.175;1.65;1.494;9.743;1.613;1.171;5.564;0.259;3.294;11.897;1.901;3.113;9.465;2.247;0.762;15.175;1.65;0.813;16.044;3.146;1.171;5.564;0.259;0.723;1.478;-2.313
0.428;10.022;1.99;0.434;10.661;1.663;-0.48;5.978;4.309;0.014;1.245;5.068;1.18;14.468;2.94;2.562;14.652;2.741;-2.024;11.842;1.603;-2.505;9.384;1.336;-1.278;14.515;2.312;-2.024;11.842;1.603;0.048;14.532;2.783;-1.278;14.515;2.312;0.428;10.022;1.99;1.506;9.674;1.96;2.562;14.652;2.741;3.313;11.835;2.294;0.434;10.661;1.663;0.625;12.968;2.165;-0.65;9.678;1.926;-0.48;5.978;4.309;0.428;10.022;1.99;-0.65;9.678;1.926;0.625;12.968;2.165;0.758;15.103;2.068;1.506;9.674;1.96;1.164;5.53;0.506;3.313;11.835;2.294;3.142;9.404;2.658;0.758;15.103;2.068;0.817;15.965;3.567;1.164;5.53;0.506;0.704;1.582;-2.271
0.433;9.982;2.421;0.431;10.623;2.096;-0.411;5.868;4.649;0.097;1.114;5.251;1.178;14.434;3.367;2.557;14.622;3.155;-1.998;11.81;1.984;-2.482;9.372;1.575;-1.288;14.471;2.771;-1.998;11.81;1.984;0.044;14.489;3.225;-1.288;14.471;2.771;0.433;9.982;2.421;1.51;9.635;2.361;2.557;14.622;3.155;3.312;11.804;2.714;0.431;10.623;2.096;0.623;12.929;2.602;-0.646;9.639;2.385;-0.411;5.868;4.649;0.433;9.982;2.421;-0.646;9.639;2.385;0.623;12.929;2.602;0.74;15.064;2.5;1.51;9.635;2.361;1.16;5.512;0.85;3.312;11.804;2.714;3.156;9.376;3.099;0.74;15.064;2.5;0.802;15.929;3.998;1.16;5.512;0.85;0.718;1.747;-2.174
0.435;9.99;2.918;0.423;10.632;2.595;-0.343;5.788;5.015;0.158;1.002;5.271;1.165;14.459;3.824;2.539;14.648;3.582;-1.976;11.817;2.43;-2.447;9.396;1.921;-1.311;14.474;3.269;-1.976;11.817;2.43;0.028;14.503;3.702;-1.311;14.474;3.269;0.435;9.99;2.918;1.51;9.643;2.824;2.539;14.648;3.582;3.295;11.83;3.153;0.423;10.632;2.595;0.61;12.942;3.082;-0.645;9.646;2.912;-0.343;5.788;5.015;0.435;9.99;2.918;-0.645;9.646;2.912;0.61;12.942;3.082;0.707;15.077;2.959;1.51;9.643;2.824;1.147;5.521;1.314;3.295;11.83;3.153;3.164;9.405;3.568;0.707;15.077;2.959;0.78;15.952;4.45;1.147;5.521;1.314;0.735;2.015;-2.011
0.433;10.042;3.466;0.414;10.685;3.146;-0.302;5.758;5.422;0.162;0.963;5.337;1.137;14.541;4.292;2.505;14.734;4.019;-1.964;11.862;2.926;-2.406;9.443;2.382;-1.347;14.527;3.774;-1.964;11.862;2.926;-0.002;14.572;4.187;-1.347;14.527;3.774;0.433;10.042;3.466;1.506;9.695;3.348;2.505;14.734;4.019;3.263;11.915;3.596;0.414;10.685;3.146;0.586;13.005;3.589;-0.646;9.699;3.483;-0.302;5.758;5.422;0.433;10.042;3.466;-0.646;9.699;3.483;0.586;13.005;3.589;0.659;15.138;3.423;1.506;9.695;3.348;1.134;5.543;1.927;3.263;11.915;3.596;3.159;9.494;4.042;0.659;15.138;3.423;0.743;16.034;4.901;1.134;5.543;1.927;0.776;2.383;-1.734
0.443;10.119;4.034;0.421;10.762;3.714;-0.273;5.734;5.774;0.17;0.953;5.37;1.117;14.649;4.766;2.478;14.843;4.462;-1.963;11.927;3.467;-2.376;9.498;2.945;-1.375;14.608;4.287;-1.963;11.927;3.467;-0.024;14.667;4.678;-1.375;14.608;4.287;0.443;10.119;4.034;1.514;9.772;3.907;2.478;14.843;4.462;3.236;12.022;4.053;0.421;10.762;3.714;0.57;13.093;4.104;-0.637;9.775;4.059;-0.273;5.734;5.774;0.443;10.119;4.034;-0.637;9.775;4.059;0.57;13.093;4.104;0.62;15.223;3.892;1.514;9.772;3.907;1.131;5.546;2.724;3.236;12.022;4.053;3.149;9.61;4.543;0.62;15.223;3.892;0.715;16.134;5.36;1.131;5.546;2.724;0.844;2.792;-1.257
0.455;10.197;4.586;0.433;10.84;4.267;-0.269;5.704;6.046;0.17;0.953;5.365;1.108;14.757;5.215;2.459;14.946;4.868;-1.975;11.982;4.054;-2.363;9.532;3.616;-1.395;14.688;4.794;-1.975;11.982;4.054;-0.035;14.762;5.15;-1.395;14.688;4.794;0.455;10.197;4.586;1.526;9.85;4.46;2.459;14.946;4.868;3.205;12.117;4.498;0.433;10.84;4.267;0.562;13.181;4.599;-0.625;9.853;4.611;-0.269;5.704;6.046;0.455;10.197;4.586;-0.625;9.853;4.611;0.562;13.181;4.599;0.587;15.306;4.339;1.526;9.85;4.46;1.161;5.528;3.692;3.205;12.117;4.498;3.125;9.722;5.07;0.587;15.306;4.339;0.704;16.229;5.798;1.161;5.528;3.692;0.958;3.125;-0.515
0.473;10.279;5.102;0.451;10.923;4.782;-0.274;5.688;6.245;0.165;0.971;5.365;1.123;14.859;5.646;2.456;15.045;5.231;-1.992;12.032;4.722;-2.359;9.56;4.411;-1.397;14.764;5.344;-1.992;12.032;4.722;-0.021;14.854;5.629;-1.397;14.764;5.344;0.473;10.279;5.102;1.544;9.933;4.973;2.456;15.045;5.231;3.186;12.205;4.909;0.451;10.923;4.782;0.567;13.27;5.078;-0.607;9.936;5.128;-0.274;5.688;6.245;0.473;10.279;5.102;-0.607;9.936;5.128;0.567;13.27;5.078;0.562;15.39;4.784;1.544;9.933;4.973;1.266;5.543;4.728;3.186;12.205;4.909;3.115;9.841;5.6;0.562;15.39;4.784;0.727;16.317;6.236;1.266;5.543;4.728;1.098;3.337;0.413
0.494;10.372;5.582;0.472;11.015;5.262;-0.286;5.702;6.379;0.171;1.016;5.354;1.147;14.965;6.06;2.458;15.148;5.583;-2.005;12.095;5.4;-2.355;9.605;5.257;-1.384;14.852;5.864;-2.005;12.095;5.4;0.002;14.953;6.084;-1.384;14.852;5.864;0.494;10.372;5.582;1.565;10.025;5.456;2.458;15.148;5.583;3.179;12.301;5.303;0.472;11.015;5.262;0.58;13.366;5.531;-0.586;10.028;5.606;-0.286;5.702;6.379;0.494;10.372;5.582;-0.586;10.028;5.606;0.58;13.366;5.531;0.551;15.483;5.212;1.565;10.025;5.456;1.39;5.64;5.83;3.179;12.301;5.303;3.126;9.974;6.109;0.551;15.483;5.212;0.76;16.402;6.663;1.39;5.64;5.83;1.206;3.294;1.59
0.506;10.454;6.023;0.485;11.097;5.704;-0.307;5.736;6.483;0.165;1.077;5.343;1.17;15.055;6.449;2.458;15.234;5.909;-2.021;12.162;6.104;-2.347;9.666;6.178;-1.367;14.939;6.36;-2.021;12.162;6.104;0.028;15.041;6.516;-1.367;14.939;6.36;0.506;10.454;6.023;1.577;10.107;5.899;2.458;15.234;5.909;3.171;12.383;5.657;0.485;11.097;5.704;0.588;13.45;5.957;-0.574;10.11;6.046;-0.307;5.736;6.483;0.506;10.454;6.023;-0.574;10.11;6.046;0.588;13.45;5.957;0.542;15.563;5.62;1.577;10.107;5.899;1.512;5.798;6.808;3.171;12.383;5.657;3.146;10.094;6.566;0.542;15.563;5.62;0.801;16.473;7.069;1.512;5.798;6.808;1.324;3.075;2.8
0.523;10.5;6.462;0.504;11.143;6.142;-0.324;5.759;6.601;0.158;1.132;5.343;1.205;15.102;6.861;2.476;15.28;6.282;-2.026;12.222;6.804;-2.326;9.741;7.119;-1.336;15.001;6.84;-2.026;12.222;6.804;0.065;15.091;6.955;-1.336;15.001;6.84;0.523;10.5;6.462;1.595;10.153;6.343;2.476;15.28;6.282;3.181;12.428;6.023;0.504;11.143;6.142;0.607;13.496;6.391;-0.557;10.156;6.48;-0.324;5.759;6.601;0.523;10.5;6.462;-0.557;10.156;6.48;0.607;13.496;6.391;0.559;15.608;6.044;1.595;10.153;6.343;1.647;5.975;7.739;3.181;12.428;6.023;3.178;10.16;6.984;0.559;15.608;6.044;0.851;16.507;7.493;1.647;5.975;7.739;1.452;2.602;4.261
0.54;10.489;6.901;0.52;11.132;6.581;-0.33;5.749;6.749;0.149;1.165;5.343;1.241;15.088;7.296;2.498;15.268;6.688;-2.028;12.248;7.512;-2.289;9.806;8.071;-1.301;15.013;7.329;-2.028;12.248;7.512;0.102;15.083;7.412;-1.301;15.013;7.329;0.54;10.489;6.901;1.612;10.142;6.779;2.498;15.268;6.688;3.198;12.416;6.41;0.52;11.132;6.581;0.626;13.484;6.84;-0.539;10.146;6.921;-0.33;5.749;6.749;0.54;10.489;6.901;-0.539;10.146;6.921;0.626;13.484;6.84;0.581;15.596;6.491;1.612;10.142;6.779;1.8;6.104;8.529;3.198;12.416;6.41;3.224;10.157;7.393;0.581;15.596;6.491;0.901;16.485;7.94;1.8;6.104;8.529;1.557;2.026;5.917
0.577;10.444;7.332;0.56;11.087;7.011;-0.319;5.721;6.917;0.158;1.187;5.355;1.295;15.035;7.745;2.548;15.21;7.129;-2.009;12.26;8.202;-2.226;9.884;9.009;-1.249;14.992;7.802;-2.009;12.26;8.202;0.157;15.039;7.868;-1.249;14.992;7.802;0.577;10.444;7.332;1.65;10.097;7.219;2.548;15.21;7.129;3.233;12.357;6.828;0.56;11.087;7.011;0.665;13.437;7.29;-0.502;10.101;7.345;-0.319;5.721;6.917;0.577;10.444;7.332;-0.502;10.101;7.345;0.665;13.437;7.29;0.634;15.549;6.944;1.65;10.097;7.219;1.966;6.175;9.198;3.233;12.357;6.828;3.273;10.088;7.786;0.634;15.549;6.944;0.967;16.431;8.396;1.966;6.175;9.198;1.782;1.598;7.607
0.629;10.355;7.81;0.613;10.998;7.488;-0.292;5.659;7.163;0.171;1.197;5.403;1.362;14.941;8.225;2.618;15.108;7.612;-1.971;12.243;8.88;-2.14;9.951;9.911;-1.182;14.932;8.287;-1.971;12.243;8.88;0.224;14.954;8.349;-1.182;14.932;8.287;0.629;10.355;7.81;1.702;10.008;7.702;2.618;15.108;7.612;3.287;12.255;7.281;0.613;10.998;7.488;0.718;13.347;7.775;-0.451;10.012;7.816;-0.292;5.659;7.163;0.629;10.355;7.81;-0.451;10.012;7.816;0.718;13.347;7.775;0.705;15.458;7.424;1.702;10.008;7.702;2.108;6.158;9.802;3.287;12.255;7.281;3.346;9.957;8.168;0.705;15.458;7.424;1.043;16.344;8.871;2.108;6.158;9.802;1.997;1.342;9.245
0.703;10.26;8.292;0.69;10.902;7.97;-0.252;5.598;7.428;0.181;1.241;5.416;1.451;14.837;8.725;2.718;14.986;8.129;-1.908;12.217;9.511;-2.03;10.016;10.73;-1.093;14.861;8.768;-1.908;12.217;9.511;0.313;14.862;8.84;-1.093;14.861;8.768;0.703;10.26;8.292;1.777;9.912;8.195;2.718;14.986;8.129;3.358;12.13;7.763;0.69;10.902;7.97;0.795;13.249;8.271;-0.377;9.916;8.29;-0.252;5.598;7.428;0.703;10.26;8.292;-0.377;9.916;8.29;0.795;13.249;8.271;0.806;15.36;7.918;1.777;9.912;8.195;2.241;6.115;10.378;3.358;12.13;7.763;3.426;9.792;8.534;0.806;15.36;7.918;1.138;16.248;9.367;2.241;6.115;10.378;2.237;1.276;10.692
0.771;10.161;8.823;0.761;10.802;8.5;-0.221;5.538;7.77;0.168;1.334;5.448;1.553;14.73;9.254;2.831;14.852;8.675;-1.828;12.186;10.136;-1.912;10.076;11.51;-0.991;14.786;9.273;-1.828;12.186;10.136;0.414;14.77;9.36;-0.991;14.786;9.273;0.771;10.161;8.823;1.846;9.813;8.736;2.831;14.852;8.675;3.424;11.993;8.258;0.761;10.802;8.5;0.88;13.149;8.802;-0.309;9.817;8.812;-0.221;5.538;7.77;0.771;10.161;8.823;-0.309;9.817;8.812;0.88;13.149;8.802;0.921;15.258;8.44;1.846;9.813;8.736;2.263;6.063;11.009;3.424;11.993;8.258;3.498;9.609;8.872;0.921;15.258;8.44;1.246;16.152;9.885;2.263;6.063;11.009;2.237;1.307;11.951
0.894;10.103;9.373;0.89;10.744;9.048;-0.152;5.504;8.208;0.182;1.481;5.576;1.694;14.666;9.807;2.988;14.762;9.26;-1.706;12.168;10.696;-1.772;10.124;12.165;-0.849;14.743;9.779;-1.706;12.168;10.696;0.554;14.718;9.894;-0.849;14.743;9.779;0.894;10.103;9.373;1.97;9.755;9.307;2.988;14.762;9.26;3.53;11.903;8.784;0.89;10.744;9.048;1.012;13.09;9.348;-0.186;9.76;9.342;-0.152;5.504;8.208;0.894;10.103;9.373;-0.186;9.76;9.342;1.012;13.09;9.348;1.081;15.198;8.981;1.97;9.755;9.307;2.297;5.962;11.522;3.53;11.903;8.784;3.596;9.48;9.225;1.081;15.198;8.981;1.381;16.098;10.429;2.297;5.962;11.522;2.219;1.194;12.402
1.033;10.082;9.991;1.034;10.722;9.665;-0.076;5.496;8.758;0.178;1.759;5.726;1.851;14.645;10.391;3.156;14.718;9.87;-1.57;12.173;11.218;-1.641;10.152;12.719;-0.69;14.745;10.314;-1.57;12.173;11.218;0.71;14.709;10.461;-0.69;14.745;10.314;1.033;10.082;9.991;2.111;9.734;9.941;3.156;14.718;9.87;3.646;11.859;9.332;1.034;10.722;9.665;1.161;13.071;9.937;-0.046;9.738;9.944;-0.076;5.496;8.758;1.033;10.082;9.991;-0.046;9.738;9.944;1.161;13.071;9.937;1.254;15.175;9.551;2.111;9.734;9.941;2.358;5.888;12.074;3.646;11.859;9.332;3.702;9.412;9.61;1.254;15.175;9.551;1.532;16.089;10.994;2.358;5.888;12.074;2.247;1.071;12.619
1.176;10.12;10.637;1.178;10.76;10.311;0.023;5.519;9.459;0.195;2.158;6.01;2.015;14.685;10.99;3.329;14.737;10.489;-1.411;12.21;11.689;-1.498;10.156;13.144;-0.522;14.807;10.871;-1.411;12.21;11.689;0.874;14.76;11.046;-0.522;14.807;10.871;1.176;10.12;10.637;2.253;9.772;10.594;3.329;14.737;10.489;3.774;11.88;9.907;1.178;10.76;10.311;1.315;13.113;10.547;0.097;9.776;10.585;0.023;5.519;9.459;1.176;10.12;10.637;0.097;9.776;10.585;1.315;13.113;10.547;1.433;15.21;10.137;2.253;9.772;10.594;2.429;5.865;12.62;3.774;11.88;9.907;3.818;9.422;10.068;1.433;15.21;10.137;1.693;16.142;11.572;2.429;5.865;12.62;2.294;1.019;12.73
1.315;10.175;11.282;1.314;10.815;10.957;0.159;5.522;10.331;0.225;2.585;6.512;2.169;14.743;11.582;3.488;14.779;11.093;-1.251;12.255;12.136;-1.359;10.134;13.491;-0.365;14.888;11.441;-1.251;12.255;12.136;1.029;14.828;11.632;-0.365;14.888;11.441;1.315;10.175;11.282;2.392;9.827;11.226;3.488;14.779;11.093;3.901;11.921;10.49;1.314;10.815;10.957;1.458;13.171;11.155;0.236;9.831;11.242;0.159;5.522;10.331;1.315;10.175;11.282;0.236;9.831;11.242;1.458;13.171;11.155;1.596;15.263;10.721;2.392;9.827;11.226;2.503;5.832;13.079;3.901;11.921;10.49;3.936;9.46;10.588;1.596;15.263;10.721;1.85;16.21;12.146;2.503;5.832;13.079;2.303;0.997;12.778
1.458;10.248;11.901;1.451;10.889;11.577;0.327;5.534;11.328;0.27;2.966;7.251;2.31;14.818;12.171;3.637;14.846;11.701;-1.089;12.303;12.561;-1.222;10.097;13.769;-0.222;14.976;12.009;-1.089;12.303;12.561;1.17;14.91;12.212;-0.222;14.976;12.009;1.458;10.248;11.901;2.533;9.9;11.824;3.637;14.846;11.701;4.051;11.986;11.113;1.451;10.889;11.577;1.594;13.247;11.749;0.378;9.904;11.879;0.327;5.534;11.328;1.458;10.248;11.901;0.378;9.904;11.879;1.594;13.247;11.749;1.746;15.335;11.301;2.533;9.9;11.824;2.586;5.799;13.43;4.051;11.986;11.113;4.088;9.524;11.199;1.746;15.335;11.301;1.989;16.293;12.722;2.586;5.799;13.43;2.3;1.002;12.78
1.589;10.34;12.458;1.577;10.982;12.135;0.497;5.592;12.394;0.359;3.074;8.288;2.422;14.912;12.731;3.755;14.945;12.281;-0.937;12.354;12.966;-1.091;10.06;13.995;-0.11;15.067;12.563;-0.937;12.354;12.966;1.281;15.002;12.765;-0.11;15.067;12.563;1.589;10.34;12.458;2.663;9.992;12.365;3.755;14.945;12.281;4.204;12.08;11.743;1.577;10.982;12.135;1.71;13.34;12.304;0.509;9.996;12.451;0.497;5.592;12.394;1.589;10.34;12.458;0.509;9.996;12.451;1.71;13.34;12.304;1.862;15.429;11.859;2.663;9.992;12.365;2.671;5.782;13.66;4.204;12.08;11.743;4.258;9.621;11.88;1.862;15.429;11.859;2.099;16.385;13.282;2.671;5.782;13.66;2.305;1.034;12.749
1.716;10.457;12.989;1.7;11.099;12.668;0.7;5.737;13.49;0.559;2.938;9.57;2.519;15.033;13.278;3.859;15.08;12.85;-0.797;12.43;13.343;-0.98;10.059;14.173;-0.014;15.174;13.095;-0.797;12.43;13.343;1.377;15.116;13.302;-0.014;15.174;13.095;1.716;10.457;12.989;2.789;10.11;12.882;3.859;15.08;12.85;4.36;12.21;12.387;1.7;11.099;12.668;1.821;13.459;12.839;0.636;10.113;12.996;0.7;5.737;13.49;1.716;10.457;12.989;0.636;10.113;12.996;1.821;13.459;12.839;1.964;15.549;12.402;2.789;10.11;12.882;2.751;5.809;13.834;4.36;12.21;12.387;4.432;9.758;12.62;1.964;15.549;12.402;2.187;16.499;13.831;2.751;5.809;13.834;2.307;1.109;12.73
1.834;10.554;13.489;1.813;11.197;13.17;0.877;5.92;14.5;0.762;2.632;10.978;2.604;15.134;13.805;3.948;15.205;13.392;-0.678;12.495;13.689;-0.9;10.063;14.305;0.071;15.258;13.61;-0.678;12.495;13.689;1.462;15.207;13.823;0.071;15.258;13.61;1.834;10.554;13.489;2.905;10.207;13.364;3.948;15.205;13.392;4.51;12.333;13.019;1.813;11.197;13.17;1.923;13.556;13.352;0.754;10.211;13.513;0.877;5.92;14.5;1.834;10.554;13.489;0.754;10.211;13.513;1.923;13.556;13.352;2.049;15.651;12.929;2.905;10.207;13.364;2.825;5.845;13.968;4.51;12.333;13.019;4.595;9.899;13.386;2.049;15.651;12.929;2.26;16.591;14.367;2.825;5.845;13.968;2.298;1.191;12.711
1.937;10.608;13.956;1.909;11.252;13.639;1.02;6.093;15.406;0.958;2.209;12.554;2.683;15.186;14.325;4.031;15.284;13.93;-0.574;12.526;14.035;-0.84;10.054;14.442;0.151;15.295;14.121;-0.574;12.526;14.035;1.541;15.248;14.339;0.151;15.295;14.121;1.937;10.608;13.956;3.005;10.261;13.809;4.031;15.284;13.93;4.661;12.415;13.668;1.909;11.252;13.639;2.019;13.608;13.849;0.858;10.264;14.001;1.02;6.093;15.406;1.937;10.608;13.956;0.858;10.264;14.001;2.019;13.608;13.849;2.127;15.709;13.454;3.005;10.261;13.809;2.892;5.867;14.097;4.661;12.415;13.668;4.749;10.011;14.202;2.127;15.709;13.454;2.325;16.63;14.905;2.892;5.867;14.097;2.295;1.261;12.705
