-0.766;9.649;2.783;-1.382;5.586;1.196;2.4;14.657;3.423;3.17;11.811;3.351;0.313;9.988;2.723;1.378;9.638;2.557;0.313;9.988;2.723;0.283;10.633;2.407;-0.082;14.428;3.778;-1.458;14.483;3.484;3.17;11.811;3.351;3.122;9.561;4.353;0.919;5.545;0.995;0.23;1.816;-2.026;0.313;9.988;2.723;-0.766;9.649;2.783;1.062;14.404;3.781;2.4;14.657;3.423;1.378;9.638;2.557;0.919;5.545;0.995;0.506;15.054;3.0;0.574;15.795;4.563;-2.235;11.877;2.585;-2.587;9.42;2.155;-1.458;14.483;3.484;-2.235;11.877;2.585;0.283;10.633;2.407;0.46;12.914;3.023;0.46;12.914;3.023;0.506;15.054;3.0;-1.382;5.586;1.196;-1.337;1.778;-1.756
-0.746;9.642;3.346;-1.365;5.582;1.751;2.404;14.656;3.948;3.167;11.808;3.839;0.332;9.983;3.268;1.394;9.634;3.083;0.332;9.983;3.268;0.295;10.628;2.954;-0.077;14.426;4.314;-1.455;14.475;4.03;3.167;11.808;3.839;3.138;9.538;4.796;0.932;5.546;1.508;0.28;2.11;-1.85;0.332;9.983;3.268;-0.746;9.642;3.346;1.068;14.407;4.313;2.404;14.656;3.948;1.394;9.634;3.083;0.932;5.546;1.508;0.505;15.051;3.532;0.586;15.801;5.09;-2.203;11.87;3.103;-2.544;9.42;2.628;-1.455;14.475;4.03;-2.203;11.87;3.103;0.295;10.628;2.954;0.469;12.911;3.562;0.469;12.911;3.562;0.505;15.051;3.532;-1.365;5.582;1.751;-1.28;2.08;-1.558
-0.715;9.689;3.924;-1.342;5.594;2.429;2.412;14.713;4.49;3.155;11.863;4.315;0.363;10.03;3.847;1.425;9.682;3.663;0.363;10.03;3.847;0.327;10.676;3.533;-0.069;14.483;4.862;-1.448;14.526;4.587;3.155;11.863;4.315;3.148;9.558;5.183;0.956;5.559;2.185;0.387;2.504;-1.537;0.363;10.03;3.847;-0.715;9.689;3.924;1.076;14.47;4.86;2.412;14.713;4.49;1.425;9.682;3.663;0.956;5.559;2.185;0.509;15.105;4.075;0.599;15.862;5.628;-2.173;11.907;3.681;-2.499;9.453;3.217;-1.448;14.526;4.587;-2.173;11.907;3.681;0.327;10.676;3.533;0.485;12.965;4.121;0.485;12.965;4.121;0.509;15.105;4.075;-1.342;5.594;2.429;-1.173;2.482;-1.247
-0.681;9.765;4.505;-1.3;5.584;3.263;2.431;14.797;5.03;3.146;11.946;4.787;0.398;10.104;4.447;1.464;9.754;4.284;0.398;10.104;4.447;0.369;10.749;4.132;-0.051;14.574;5.402;-1.432;14.613;5.132;3.146;11.946;4.787;3.16;9.603;5.547;1.003;5.548;3.06;0.59;2.893;-0.976;0.398;10.104;4.447;-0.681;9.765;4.505;1.094;14.565;5.403;2.431;14.797;5.03;1.464;9.754;4.284;1.003;5.548;3.06;0.527;15.188;4.608;0.619;15.953;6.157;-2.146;11.965;4.307;-2.459;9.496;3.918;-1.432;14.613;5.132;-2.146;11.965;4.307;0.369;10.749;4.132;0.509;13.049;4.684;0.509;13.049;4.684;0.527;15.188;4.608;-1.3;5.584;3.263;-0.975;2.883;-0.714
-0.656;9.878;5.056;-1.224;5.587;4.237;2.459;14.906;5.52;3.124;12.05;5.201;0.425;10.216;5.013;1.492;9.865;4.865;0.425;10.216;5.013;0.401;10.861;4.696;-0.019;14.699;5.933;-1.406;14.732;5.695;3.124;12.05;5.201;3.153;9.675;5.853;1.083;5.553;4.064;0.789;3.131;-0.126;0.425;10.216;5.013;-0.656;9.878;5.056;1.126;14.691;5.919;2.459;14.906;5.52;1.492;9.865;4.865;1.083;5.553;4.064;0.548;15.305;5.125;0.663;16.074;6.67;-2.13;12.047;5.011;-2.428;9.559;4.756;-1.406;14.732;5.695;-2.13;12.047;5.011;0.401;10.861;4.696;0.534;13.166;5.223;0.534;13.166;5.223;0.548;15.305;5.125;-1.224;5.587;4.237;-0.779;3.141;0.108
-0.636;9.977;5.564;-1.118;5.61;5.243;2.491;14.999;5.941;3.105;12.143;5.532;0.444;10.315;5.521;1.511;9.963;5.374;0.444;10.315;5.521;0.42;10.959;5.204;0.026;14.806;6.428;-1.37;14.839;6.243;3.105;12.143;5.532;3.155;9.74;6.073;1.19;5.581;5.068;0.901;3.194;0.857;0.444;10.315;5.521;-0.636;9.977;5.564;1.169;14.797;6.382;2.491;14.999;5.941;1.511;9.963;5.374;1.19;5.581;5.068;0.57;15.406;5.6;0.724;16.175;7.143;-2.113;12.123;5.721;-2.395;9.622;5.618;-1.37;14.839;6.243;-2.113;12.123;5.721;0.42;10.959;5.204;0.558;13.269;5.713;0.558;13.269;5.713;0.57;15.406;5.6;-1.118;5.61;5.243;-0.666;3.225;1.08
-0.612;10.102;6.109;-0.965;5.723;6.428;2.529;15.121;6.38;3.085;12.269;5.874;0.47;10.438;6.089;1.539;10.085;5.966;0.47;10.438;6.089;0.454;11.082;5.77;0.078;14.951;6.935;-1.322;14.988;6.79;3.085;12.269;5.874;3.15;9.841;6.29;1.346;5.697;6.304;1.223;3.039;2.251;0.47;10.438;6.089;-0.612;10.102;6.109;1.22;14.938;6.865;2.529;15.121;6.38;1.539;10.085;5.966;1.346;5.697;6.304;0.606;15.536;6.086;0.792;16.317;7.62;-2.089;12.245;6.482;-2.348;9.742;6.593;-1.322;14.988;6.79;-2.089;12.245;6.482;0.454;11.082;5.77;0.591;13.401;6.234;0.591;13.401;6.234;0.606;15.536;6.086;-0.965;5.723;6.428;-0.35;3.098;2.434
-0.591;10.191;6.601;-0.789;5.897;7.561;2.566;15.204;6.803;3.074;12.361;6.205;0.492;10.527;6.595;1.562;10.172;6.487;0.492;10.527;6.595;0.48;11.17;6.275;0.126;15.054;7.406;-1.276;15.105;7.286;3.074;12.361;6.205;3.148;9.916;6.496;1.524;5.877;7.464;1.481;2.655;3.841;0.492;10.527;6.595;-0.591;10.191;6.601;1.267;15.034;7.319;2.566;15.204;6.803;1.562;10.172;6.487;1.524;5.877;7.464;0.644;15.627;6.543;0.857;16.411;8.071;-2.072;12.355;7.198;-2.3;9.87;7.543;-1.276;15.105;7.286;-2.072;12.355;7.198;0.48;11.17;6.275;0.62;13.494;6.714;0.62;13.494;6.714;0.644;15.627;6.543;-0.789;5.897;7.561;-0.095;2.742;3.985
-0.548;10.215;7.107;-0.568;6.074;8.608;2.61;15.227;7.246;3.079;12.397;6.561;0.534;10.551;7.103;1.605;10.197;6.996;0.534;10.551;7.103;0.523;11.195;6.783;0.182;15.089;7.893;-1.221;15.161;7.796;3.079;12.397;6.561;3.162;9.941;6.736;1.745;6.063;8.51;1.711;2.145;5.652;0.534;10.551;7.103;-0.548;10.215;7.107;1.321;15.063;7.788;2.61;15.227;7.246;1.605;10.197;6.996;1.745;6.063;8.51;0.689;15.654;7.018;0.929;16.447;8.537;-2.046;12.42;7.908;-2.233;9.972;8.471;-1.221;15.161;7.796;-2.046;12.42;7.908;0.523;11.195;6.783;0.658;13.521;7.205;0.658;13.521;7.205;0.689;15.654;7.018;-0.568;6.074;8.608;0.133;2.25;5.762
-0.512;10.194;7.593;-0.41;6.198;9.441;2.658;15.195;7.709;3.09;12.379;6.947;0.571;10.53;7.59;1.642;10.176;7.484;0.571;10.53;7.59;0.56;11.173;7.27;0.238;15.071;8.387;-1.164;15.162;8.31;3.09;12.379;6.947;3.176;9.917;7.009;1.904;6.189;9.339;1.84;1.745;7.401;0.571;10.53;7.59;-0.512;10.194;7.593;1.376;15.038;8.269;2.658;15.195;7.709;1.642;10.176;7.484;1.904;6.189;9.339;0.739;15.631;7.505;1.001;16.429;9.018;-2.011;12.445;8.633;-2.14;10.059;9.429;-1.164;15.162;8.31;-2.011;12.445;8.633;0.56;11.173;7.27;0.696;13.499;7.697;0.696;13.499;7.697;0.739;15.631;7.505;-0.41;6.198;9.441;0.261;1.85;7.474
-0.46;10.111;8.101;-0.264;6.231;10.176;2.71;15.106;8.204;3.116;12.305;7.374;0.622;10.446;8.099;1.693;10.092;7.994;0.622;10.446;8.099;0.612;11.09;7.778;0.294;14.991;8.894;-1.108;15.096;8.823;3.116;12.305;7.374;3.208;9.844;7.326;2.05;6.224;10.071;1.982;1.456;9.19;0.622;10.446;8.099;-0.46;10.111;8.101;1.431;14.953;8.771;2.71;15.106;8.204;1.693;10.092;7.994;2.05;6.224;10.071;0.792;15.547;8.009;1.067;16.355;9.514;-1.966;12.412;9.332;-2.035;10.102;10.336;-1.108;15.096;8.823;-1.966;12.412;9.332;0.612;11.09;7.778;0.743;13.416;8.206;0.743;13.416;8.206;0.792;15.547;8.009;-0.264;6.231;10.176;0.401;1.552;9.232
-0.39;9.991;8.636;-0.143;6.194;10.854;2.782;14.977;8.729;3.155;12.19;7.839;0.693;10.327;8.627;1.763;9.973;8.515;0.693;10.327;8.627;0.68;10.971;8.307;0.368;14.873;9.429;-1.033;14.99;9.362;3.155;12.19;7.839;3.244;9.733;7.689;2.171;6.187;10.729;2.078;1.341;10.878;0.693;10.327;8.627;-0.39;9.991;8.636;1.505;14.831;9.301;2.782;14.977;8.729;1.763;9.973;8.515;2.171;6.187;10.729;0.865;15.427;8.542;1.15;16.245;10.04;-1.899;12.339;10.015;-1.92;10.106;11.18;-1.033;14.99;9.362;-1.899;12.339;10.015;0.68;10.971;8.307;0.809;13.296;8.739;0.809;13.296;8.739;0.865;15.427;8.542;-0.143;6.194;10.854;0.497;1.418;10.908
-0.311;9.866;9.198;-0.09;6.114;11.494;2.866;14.842;9.272;3.199;12.067;8.328;0.771;10.203;9.185;1.841;9.849;9.069;0.771;10.203;9.185;0.757;10.846;8.865;0.454;14.752;9.983;-0.947;14.875;9.917;3.199;12.067;8.328;3.277;9.617;8.085;2.223;6.106;11.36;2.102;1.333;12.208;0.771;10.203;9.185;-0.311;9.866;9.198;1.59;14.706;9.851;2.866;14.842;9.272;1.841;9.849;9.069;2.223;6.106;11.36;0.949;15.303;9.093;1.243;16.128;10.585;-1.816;12.251;10.669;-1.805;10.078;11.943;-0.947;14.875;9.917;-1.816;12.251;10.669;0.757;10.846;8.865;0.886;13.172;9.293;0.886;13.172;9.293;0.949;15.303;9.093;-0.09;6.114;11.494;0.522;1.392;12.24
-0.186;9.791;9.765;-0.086;6.038;12.067;2.994;14.746;9.879;3.288;11.975;8.914;0.896;10.126;9.77;1.968;9.771;9.675;0.896;10.126;9.77;0.889;10.769;9.45;0.572;14.676;10.561;-0.829;14.795;10.478;3.288;11.975;8.914;3.344;9.531;8.608;2.229;6.025;11.977;2.017;1.29;13.002;0.896;10.126;9.77;-0.186;9.791;9.765;1.709;14.629;10.442;2.994;14.746;9.879;1.968;9.771;9.675;2.229;6.025;11.977;1.078;15.226;9.676;1.356;16.058;11.168;-1.695;12.182;11.272;-1.676;10.046;12.606;-0.829;14.795;10.478;-1.695;12.182;11.272;0.889;10.769;9.45;1.01;13.096;9.877;1.01;13.096;9.877;1.078;15.226;9.676;-0.086;6.038;12.067;0.438;1.342;13.014
-0.072;9.757;10.417;-0.096;5.936;12.609;3.129;14.7;10.509;3.391;11.922;9.555;1.011;10.09;10.441;2.084;9.734;10.365;1.011;10.09;10.441;1.01;10.733;10.119;0.703;14.654;11.181;-0.697;14.768;11.085;3.391;11.922;9.555;3.425;9.479;9.239;2.221;5.919;12.564;1.932;1.128;13.25;1.011;10.09;10.441;-0.072;9.757;10.417;1.841;14.601;11.068;3.129;14.7;10.509;2.084;9.734;10.365;2.221;5.919;12.564;1.217;15.193;10.293;1.487;16.038;11.779;-1.556;12.146;11.853;-1.549;10.002;13.176;-0.697;14.768;11.085;-1.556;12.146;11.853;1.01;10.733;10.119;1.14;13.065;10.515;1.14;13.065;10.515;1.217;15.193;10.293;-0.096;5.936;12.609;0.355;1.181;13.246
0.038;9.763;11.107;-0.074;5.889;13.199;3.275;14.698;11.157;3.518;11.906;10.236;1.121;10.096;11.143;2.194;9.739;11.079;1.121;10.096;11.143;1.124;10.738;10.82;0.845;14.677;11.813;-0.554;14.791;11.7;3.518;11.906;10.236;3.534;9.458;9.96;2.243;5.87;13.183;1.929;1.039;13.465;1.121;10.096;11.143;0.038;9.763;11.107;1.983;14.614;11.71;3.275;14.698;11.157;2.194;9.739;11.079;2.243;5.87;13.183;1.369;15.2;10.922;1.629;16.065;12.398;-1.406;12.143;12.382;-1.43;9.955;13.63;-0.554;14.791;11.7;-1.406;12.143;12.382;1.124;10.738;10.82;1.274;13.076;11.172;1.274;13.076;11.172;1.369;15.2;10.922;-0.074;5.889;13.199;0.353;1.096;13.457
0.148;9.825;11.818;-0.025;5.862;13.734;3.411;14.754;11.804;3.661;11.939;10.961;1.231;10.159;11.843;2.304;9.803;11.767;1.231;10.159;11.843;1.23;10.801;11.521;0.978;14.756;12.448;-0.42;14.869;12.327;3.661;11.939;10.961;3.669;9.481;10.791;2.291;5.842;13.695;1.936;1.009;13.52;1.231;10.159;11.843;0.148;9.825;11.818;2.116;14.684;12.351;3.411;14.754;11.804;2.304;9.803;11.767;2.291;5.842;13.695;1.509;15.264;11.553;1.768;16.141;13.022;-1.253;12.184;12.876;-1.309;9.925;13.991;-0.42;14.869;12.327;-1.253;12.184;12.876;1.23;10.801;11.521;1.399;13.144;11.829;1.399;13.144;11.829;1.509;15.264;11.553;-0.025;5.862;13.734;0.361;1.063;13.542
0.284;9.889;12.511;0.055;5.821;14.186;3.551;14.813;12.479;3.839;11.97;11.75;1.367;10.224;12.519;2.439;9.869;12.426;1.367;10.224;12.519;1.36;10.867;12.198;1.103;14.833;13.07;-0.294;14.942;12.927;3.839;11.97;11.75;3.851;9.506;11.719;2.37;5.8;14.112;1.95;1.004;13.539;1.367;10.224;12.519;0.284;9.889;12.511;2.242;14.756;12.994;3.551;14.813;12.479;2.439;9.869;12.426;2.37;5.8;14.112;1.652;15.33;12.18;1.893;16.217;13.646;-1.1;12.222;13.324;-1.195;9.895;14.282;-0.294;14.942;12.927;-1.1;12.222;13.324;1.36;10.867;12.198;1.528;13.214;12.474;1.528;13.214;12.474;1.652;15.33;12.18;0.055;5.821;14.186;0.376;1.049;13.596
0.4;10.012;13.148;0.125;5.833;14.51;3.659;14.935;13.109;4.009;12.064;12.53;1.482;10.349;13.138;2.553;9.995;13.026;1.482;10.349;13.138;1.469;10.992;12.818;1.201;14.963;13.66;-0.195;15.062;13.503;4.009;12.064;12.53;4.04;9.606;12.688;2.439;5.811;14.399;1.945;1.068;13.52;1.482;10.349;13.138;0.4;10.012;13.148;2.341;14.884;13.6;3.659;14.935;13.109;2.553;9.995;13.026;2.439;5.811;14.399;1.762;15.457;12.776;1.997;16.341;14.246;-0.962;12.312;13.729;-1.086;9.918;14.5;-0.195;15.062;13.503;-0.962;12.312;13.729;1.469;10.992;12.818;1.632;13.341;13.074;1.632;13.341;13.074;1.762;15.457;12.776;0.125;5.833;14.51;0.373;1.105;13.611
0.536;10.127;13.763;0.216;5.85;14.768;3.766;15.067;13.741;4.2;12.178;13.33;1.617;10.465;13.733;2.686;10.113;13.599;1.617;10.465;13.733;1.597;11.109;13.415;1.294;15.08;14.233;-0.099;15.167;14.046;4.2;12.178;13.33;4.257;9.744;13.702;2.527;5.829;14.612;1.949;1.143;13.508;1.617;10.465;13.733;0.536;10.127;13.763;2.435;15.008;14.195;3.766;15.067;13.741;2.686;10.113;13.599;2.527;5.829;14.612;1.87;15.577;13.36;2.084;16.456;14.835;-0.833;12.399;14.115;-0.985;9.96;14.723;-0.099;15.167;14.046;-0.833;12.399;14.115;1.597;11.109;13.415;1.745;13.46;13.659;1.745;13.46;13.659;1.87;15.577;13.36;0.216;5.85;14.768;0.38;1.169;13.637
0.629;10.241;14.311;0.28;5.895;14.934;3.852;15.198;14.343;4.379;12.305;14.108;1.709;10.58;14.262;2.776;10.229;14.109;1.709;10.58;14.262;1.683;11.225;13.946;1.368;15.187;14.786;-0.021;15.269;14.576;4.379;12.305;14.108;4.458;9.917;14.708;2.587;5.874;14.739;1.94;1.239;13.47;1.709;10.58;14.262;0.629;10.241;14.311;2.511;15.12;14.765;3.852;15.198;14.343;2.776;10.229;14.109;2.587;5.874;14.739;1.956;15.693;13.925;2.156;16.556;15.412;-0.739;12.498;14.476;-0.929;10.023;14.908;-0.021;15.269;14.576;-0.739;12.498;14.476;1.683;11.225;13.946;1.835;13.574;14.205;1.835;13.574;14.205;1.956;15.693;13.925;0.28;5.895;14.934;0.373;1.257;13.628
0.734;10.294;14.868;0.35;5.914;15.14;3.941;15.277;14.949;4.557;12.393;14.881;1.813;10.634;14.8;2.877;10.285;14.626;1.813;10.634;14.8;1.78;11.279;14.485;1.451;15.231;15.354;0.065;15.309;15.125;4.557;12.393;14.881;4.646;10.075;15.711;2.653;5.894;14.901;1.935;1.317;13.469;1.813;10.634;14.8;0.734;10.294;14.868;2.594;15.171;15.345;3.941;15.277;14.949;2.877;10.285;14.626;2.653;5.894;14.901;2.044;15.748;14.505;2.231;16.598;16.001;-0.654;12.55;14.857;-0.893;10.055;15.111;0.065;15.309;15.125;-0.654;12.55;14.857;1.78;11.279;14.485;1.936;13.626;14.764;1.936;13.626;14.764;2.044;15.748;14.505;0.35;5.914;15.14;0.372;1.328;13.658
0.843;10.269;15.427;0.414;5.886;15.389;4.03;15.286;15.544;4.731;12.422;15.646;1.92;10.611;15.341;2.981;10.263;15.149;1.92;10.611;15.341;1.881;11.257;15.029;1.537;15.196;15.928;0.153;15.273;15.687;4.731;12.422;15.646;4.819;10.203;16.711;2.713;5.867;15.112;1.926;1.368;13.481;1.92;10.611;15.341;0.843;10.269;15.427;2.681;15.148;15.924;4.03;15.286;15.544;2.981;10.263;15.149;2.713;5.867;15.112;2.129;15.726;15.085;2.306;16.57;16.586;-0.579;12.537;15.263;-0.879;10.037;15.342;0.153;15.273;15.687;-0.579;12.537;15.263;1.881;11.257;15.029;2.041;13.601;15.328;2.041;13.601;15.328;2.129;15.726;15.085;0.414;5.886;15.389;0.367;1.373;13.699
0.942;10.181;15.993;0.467;5.812;15.696;4.11;15.229;16.142;4.889;12.396;16.401;2.019;10.523;15.9;3.079;10.176;15.701;2.019;10.523;15.9;1.978;11.169;15.588;1.62;15.096;16.521;0.235;15.169;16.28;4.889;12.396;16.401;4.966;10.298;17.69;2.764;5.792;15.404;1.927;1.397;13.534;2.019;10.523;15.9;0.942;10.181;15.993;2.764;15.06;16.516;4.11;15.229;16.142;3.079;10.176;15.701;2.764;5.792;15.404;2.205;15.637;15.682;2.376;16.478;17.185;-0.508;12.46;15.72;-0.865;9.968;15.629;0.235;15.169;16.28;-0.508;12.46;15.72;1.978;11.169;15.588;2.14;13.51;15.91;2.14;13.51;15.91;2.205;15.637;15.682;0.467;5.812;15.696;0.369;1.398;13.764
1.021;10.052;16.546;0.504;5.715;15.976;4.18;15.125;16.739;5.029;12.326;17.122;2.097;10.395;16.452;3.157;10.048;16.25;2.097;10.395;16.452;2.056;11.041;16.14;1.694;14.952;17.123;0.307;15.02;16.891;5.029;12.326;17.122;5.095;10.353;18.595;2.8;5.695;15.678;1.913;1.443;13.521;2.097;10.395;16.452;1.021;10.052;16.546;2.838;14.925;17.113;4.18;15.125;16.739;3.157;10.048;16.25;2.8;5.695;15.678;2.271;15.507;16.287;2.441;16.341;17.793;-0.441;12.341;16.209;-0.849;9.868;15.955;0.307;15.02;16.891;-0.441;12.341;16.209;2.056;11.041;16.14;2.224;13.377;16.493;2.224;13.377;16.493;2.271;15.507;16.287;0.504;5.715;15.976;0.355;1.442;13.753
