0.654;10.265;9.537;0.641;10.907;9.214;-0.251;5.645;8.513;0.303;1.322;6.456;1.377;14.781;10.264;2.631;14.983;9.658;-2.031;12.202;11.035;-2.082;9.942;12.146;-1.166;14.85;10.366;-2.031;12.202;11.035;0.239;14.779;10.393;-1.166;14.85;10.366;0.654;10.265;9.537;1.727;9.914;9.431;2.631;14.983;9.658;3.241;12.199;8.899;0.641;10.907;9.214;0.739;13.225;9.69;-0.426;9.924;9.542;-0.251;5.645;8.513;0.654;10.265;9.537;-0.426;9.924;9.542;0.739;13.225;9.69;0.714;15.358;9.509;1.727;9.914;9.431;2.261;6.122;11.608;3.241;12.199;8.899;3.43;9.772;9.278;0.714;15.358;9.509;0.982;16.157;11.02;2.261;6.122;11.608;2.237;1.322;12.294
0.738;10.161;10.119;0.726;10.803;9.797;-0.214;5.584;8.921;0.28;1.44;6.513;1.485;14.675;10.83;2.746;14.859;10.232;-1.932;12.133;11.637;-1.964;9.907;12.816;-1.058;14.764;10.92;-1.932;12.133;11.637;0.347;14.684;10.956;-1.058;14.764;10.92;0.738;10.161;10.119;1.811;9.81;10.02;2.746;14.859;10.232;3.313;12.074;9.445;0.726;10.803;9.797;0.834;13.123;10.26;-0.343;9.821;10.12;-0.214;5.584;8.921;0.738;10.161;10.119;-0.343;9.821;10.12;0.834;13.123;10.26;0.83;15.255;10.071;1.811;9.81;10.02;2.321;6.072;12.292;3.313;12.074;9.445;3.479;9.636;9.757;0.83;15.255;10.071;1.1;16.061;11.579;2.321;6.072;12.292;2.317;1.401;13.594
0.875;10.1;10.737;0.871;10.74;10.412;-0.157;5.55;9.419;0.256;1.637;6.638;1.63;14.616;11.424;2.902;14.774;10.842;-1.8;12.086;12.184;-1.833;9.874;13.388;-0.913;14.716;11.475;-1.8;12.086;12.184;0.491;14.633;11.536;-0.913;14.716;11.475;0.875;10.1;10.737;1.95;9.748;10.665;2.902;14.774;10.842;3.412;11.985;10.029;0.871;10.74;10.412;0.975;13.065;10.854;-0.206;9.76;10.713;-0.157;5.55;9.419;0.875;10.1;10.737;-0.206;9.76;10.713;0.975;13.065;10.854;0.988;15.196;10.654;1.95;9.748;10.665;2.319;5.952;12.869;3.412;11.985;10.029;3.539;9.536;10.263;0.988;15.196;10.654;1.244;16.008;12.161;2.319;5.952;12.869;2.215;1.244;14.022
1.011;10.064;11.433;1.015;10.703;11.106;-0.098;5.525;10.058;0.232;1.94;6.854;1.785;14.591;12.052;3.065;14.721;11.481;-1.649;12.059;12.715;-1.688;9.836;13.899;-0.758;14.701;12.063;-1.649;12.059;12.715;0.645;14.619;12.151;-0.758;14.701;12.063;1.011;10.064;11.433;2.086;9.711;11.388;3.065;14.721;11.481;3.518;11.928;10.647;1.015;10.703;11.106;1.123;13.037;11.499;-0.07;9.725;11.384;-0.098;5.525;10.058;1.011;10.064;11.433;-0.07;9.725;11.384;1.123;13.037;11.499;1.156;15.164;11.266;2.086;9.711;11.388;2.328;5.842;13.48;3.518;11.928;10.647;3.61;9.471;10.8;1.156;15.164;11.266;1.399;15.996;12.764;2.328;5.842;13.48;2.163;1.05;14.203
1.146;10.068;12.168;1.155;10.707;11.84;-0.014;5.509;10.852;0.22;2.384;7.19;1.946;14.606;12.705;3.234;14.709;12.147;-1.495;12.069;13.197;-1.572;9.802;14.292;-0.595;14.735;12.666;-1.495;12.069;13.197;0.805;14.648;12.788;-0.595;14.735;12.666;1.146;10.068;12.168;2.222;9.715;12.136;3.234;14.709;12.147;3.634;11.915;11.29;1.155;10.707;11.84;1.274;13.049;12.17;0.066;9.73;12.108;-0.014;5.509;10.852;1.146;10.068;12.168;0.066;9.73;12.108;1.274;13.049;12.17;1.334;15.172;11.901;2.222;9.715;12.136;2.372;5.785;14.119;3.634;11.915;11.29;3.695;9.453;11.358;1.334;15.172;11.901;1.563;16.028;13.388;2.372;5.785;14.119;2.193;0.947;14.398
1.276;10.114;12.843;1.281;10.754;12.515;0.104;5.484;11.806;0.182;2.79;7.811;2.095;14.655;13.335;3.396;14.734;12.803;-1.339;12.105;13.623;-1.458;9.778;14.581;-0.443;14.8;13.25;-1.339;12.105;13.623;0.954;14.71;13.402;-0.443;14.8;13.25;1.276;10.114;12.843;2.352;9.762;12.796;3.396;14.734;12.803;3.777;11.933;11.96;1.281;10.754;12.515;1.415;13.1;12.806;0.196;9.775;12.795;0.104;5.484;11.806;1.276;10.114;12.843;0.196;9.775;12.795;1.415;13.1;12.806;1.501;15.22;12.517;2.352;9.762;12.796;2.441;5.758;14.631;3.777;11.933;11.96;3.821;9.471;11.991;1.501;15.22;12.517;1.716;16.087;13.999;2.441;5.758;14.631;2.231;0.916;14.467
1.402;10.183;13.485;1.401;10.823;13.159;0.254;5.48;12.858;0.204;3.132;8.65;2.225;14.724;13.957;3.536;14.788;13.45;-1.195;12.16;14.078;-1.362;9.775;14.87;-0.312;14.875;13.852;-1.195;12.16;14.078;1.083;14.787;14.013;-0.312;14.875;13.852;1.402;10.183;13.485;2.477;9.831;13.421;3.536;14.788;13.45;3.929;11.975;12.655;1.401;10.823;13.159;1.539;13.172;13.428;0.321;9.843;13.454;0.254;5.48;12.858;1.402;10.183;13.485;0.321;9.843;13.454;1.539;13.172;13.428;1.642;15.29;13.132;2.477;9.831;13.421;2.505;5.728;15.024;3.929;11.975;12.655;3.978;9.512;12.693;1.642;15.29;13.132;1.85;16.165;14.61;2.505;5.728;15.024;2.236;0.918;14.47
1.504;10.308;14.075;1.499;10.949;13.749;0.426;5.564;14.021;0.335;3.204;9.821;2.327;14.846;14.557;3.654;14.901;14.09;-1.066;12.263;14.492;-1.275;9.83;15.108;-0.209;14.995;14.417;-1.066;12.263;14.492;1.185;14.914;14.593;-0.209;14.995;14.417;1.504;10.308;14.075;2.578;9.957;14.0;3.654;14.901;14.09;4.095;12.071;13.385;1.499;10.949;13.749;1.644;13.298;14.012;0.423;9.969;14.052;0.426;5.564;14.021;1.504;10.308;14.075;0.423;9.969;14.052;1.644;13.298;14.012;1.761;15.416;13.723;2.578;9.957;14.0;2.553;5.747;15.296;4.095;12.071;13.385;4.165;9.611;13.486;1.761;15.416;13.723;1.956;16.288;15.205;2.553;5.747;15.296;2.222;0.984;14.448
1.605;10.438;14.619;1.598;11.079;14.294;0.602;5.727;15.144;0.522;3.069;11.125;2.409;14.976;15.121;3.748;15.041;14.692;-0.958;12.373;14.886;-1.205;9.908;15.342;-0.126;15.113;14.944;-0.958;12.373;14.886;1.266;15.041;15.138;-0.126;15.113;14.944;1.605;10.438;14.619;2.679;10.087;14.536;3.748;15.041;14.692;4.258;12.197;14.099;1.598;11.079;14.294;1.739;13.429;14.559;0.524;10.098;14.604;0.602;5.727;15.144;1.605;10.438;14.619;0.524;10.098;14.604;1.739;13.429;14.559;1.856;15.548;14.28;2.679;10.087;14.536;2.617;5.787;15.491;4.258;12.197;14.099;4.355;9.745;14.316;1.856;15.548;14.28;2.033;16.411;15.769;2.617;5.787;15.491;2.227;1.072;14.43
1.699;10.547;15.151;1.687;11.188;14.828;0.747;5.935;16.22;0.7;2.75;12.604;2.484;15.086;15.672;3.833;15.17;15.277;-0.867;12.473;15.271;-1.152;9.99;15.581;-0.048;15.212;15.458;-0.867;12.473;15.271;1.341;15.146;15.673;-0.048;15.212;15.458;1.699;10.547;15.151;2.772;10.196;15.052;3.833;15.17;15.277;4.42;12.317;14.815;1.687;11.188;14.828;1.83;13.538;15.096;0.618;10.206;15.151;0.747;5.935;16.22;1.699;10.547;15.151;0.618;10.206;15.151;1.83;13.538;15.096;1.94;15.658;14.824;2.772;10.196;15.052;2.681;5.833;15.648;4.42;12.317;14.815;4.539;9.884;15.185;1.94;15.658;14.824;2.1;16.511;16.322;2.681;5.833;15.648;2.222;1.166;14.415
1.791;10.598;15.695;1.772;11.241;15.374;0.88;6.118;17.212;0.889;2.315;14.253;2.558;15.142;16.228;3.912;15.25;15.861;-0.786;12.526;15.673;-1.111;10.035;15.854;0.028;15.255;15.978;-0.786;12.526;15.673;1.414;15.194;16.216;0.028;15.255;15.978;1.791;10.598;15.695;2.862;10.248;15.573;3.912;15.25;15.861;4.577;12.394;15.541;1.772;11.241;15.374;1.92;13.59;15.642;0.711;10.257;15.715;0.88;6.118;17.212;1.791;10.598;15.695;0.711;10.257;15.715;1.92;13.59;15.642;2.02;15.711;15.375;2.862;10.248;15.573;2.746;5.852;15.814;4.577;12.394;15.541;4.707;9.997;16.092;2.02;15.711;15.375;2.158;16.559;16.877;2.746;5.852;15.814;2.216;1.242;14.406
