0.334;10.134;1.791;0.332;10.776;1.467;-0.556;5.979;3.95;-0.005;1.29;4.912;1.182;14.563;2.674;2.539;14.796;2.381;-2.185;12.022;1.781;-2.544;9.529;1.786;-1.335;14.696;2.356;-2.185;12.022;1.781;0.041;14.652;2.65;-1.335;14.696;2.356;0.334;10.134;1.791;1.411;9.786;1.733;2.539;14.796;2.381;2.997;11.886;2.218;0.332;10.776;1.467;0.508;13.088;1.947;-0.746;9.79;1.75;-0.556;5.979;3.95;0.334;10.134;1.791;-0.746;9.79;1.75;0.508;13.088;1.947;0.676;15.221;1.866;1.411;9.786;1.733;1.056;5.575;0.493;2.997;11.886;2.218;2.838;9.501;2.813;0.676;15.221;1.866;0.725;15.97;3.426;1.056;5.575;0.493;0.446;1.418;-1.928
0.341;10.066;2.148;0.334;10.709;1.827;-0.5;5.901;4.303;0.096;1.231;5.331;1.172;14.487;3.081;2.53;14.72;2.791;-2.184;11.95;2.156;-2.551;9.459;2.077;-1.348;14.616;2.785;-2.184;11.95;2.156;0.03;14.567;3.066;-1.348;14.616;2.785;0.341;10.066;2.148;1.417;9.719;2.07;2.53;14.72;2.791;2.994;11.813;2.611;0.334;10.709;1.827;0.504;13.014;2.344;-0.739;9.723;2.125;-0.5;5.901;4.303;0.341;10.066;2.148;-0.739;9.723;2.125;0.504;13.014;2.344;0.655;15.148;2.283;1.417;9.719;2.07;1.057;5.54;0.727;2.994;11.813;2.611;2.828;9.425;3.193;0.655;15.148;2.283;0.715;15.883;3.849;1.057;5.54;0.727;0.44;1.507;-1.895
0.351;10.012;2.583;0.34;10.655;2.262;-0.436;5.809;4.676;0.203;1.106;5.509;1.158;14.436;3.528;2.518;14.666;3.247;-2.178;11.893;2.569;-2.554;9.407;2.428;-1.362;14.558;3.231;-2.178;11.893;2.569;0.016;14.508;3.512;-1.362;14.558;3.231;0.351;10.012;2.583;1.426;9.665;2.491;2.518;14.666;3.247;2.99;11.762;3.042;0.34;10.655;2.262;0.502;12.957;2.793;-0.729;9.668;2.573;-0.436;5.809;4.676;0.351;10.012;2.583;-0.729;9.668;2.573;0.502;12.957;2.793;0.637;15.093;2.729;1.426;9.665;2.491;1.077;5.508;1.078;2.99;11.762;3.042;2.833;9.363;3.582;0.637;15.093;2.729;0.695;15.83;4.293;1.077;5.508;1.078;0.503;1.647;-1.799
0.356;10.003;3.058;0.34;10.647;2.738;-0.394;5.765;5.093;0.254;1.018;5.616;1.141;14.432;4.01;2.502;14.656;3.731;-2.173;11.875;3.036;-2.55;9.392;2.837;-1.382;14.54;3.723;-2.173;11.875;3.036;-0.002;14.496;3.998;-1.382;14.54;3.723;0.356;10.003;3.058;1.429;9.657;2.949;2.502;14.656;3.731;2.979;11.756;3.474;0.34;10.647;2.738;0.493;12.948;3.279;-0.724;9.66;3.063;-0.394;5.765;5.093;0.356;10.003;3.058;-0.724;9.66;3.063;0.493;12.948;3.279;0.613;15.084;3.212;1.429;9.657;2.949;1.071;5.511;1.506;2.979;11.756;3.474;2.85;9.34;3.935;0.613;15.084;3.212;0.673;15.824;4.776;1.071;5.511;1.506;0.522;1.895;-1.678
0.364;10.032;3.585;0.345;10.676;3.267;-0.371;5.746;5.532;0.259;0.972;5.707;1.109;14.48;4.512;2.473;14.701;4.239;-2.172;11.889;3.536;-2.543;9.408;3.314;-1.414;14.566;4.219;-2.172;11.889;3.536;-0.034;14.532;4.495;-1.414;14.566;4.219;0.364;10.032;3.585;1.436;9.686;3.469;2.473;14.701;4.239;2.969;11.811;3.92;0.345;10.676;3.267;0.479;12.981;3.795;-0.716;9.689;3.598;-0.371;5.746;5.532;0.364;10.032;3.585;-0.716;9.689;3.598;0.479;12.981;3.795;0.577;15.118;3.705;1.436;9.686;3.469;1.063;5.523;2.079;2.969;11.811;3.92;2.889;9.375;4.283;0.577;15.118;3.705;0.634;15.876;5.259;1.063;5.523;2.079;0.56;2.248;-1.462
0.375;10.078;4.129;0.358;10.722;3.811;-0.349;5.716;5.908;0.275;0.94;5.756;1.086;14.547;5.016;2.45;14.764;4.744;-2.172;11.92;4.069;-2.532;9.436;3.858;-1.438;14.611;4.719;-2.172;11.92;4.069;-0.057;14.588;4.995;-1.438;14.611;4.719;0.375;10.078;4.129;1.448;9.731;4.016;2.45;14.764;4.744;2.97;11.886;4.36;0.358;10.722;3.811;0.472;13.033;4.317;-0.704;9.734;4.14;-0.349;5.716;5.908;0.375;10.078;4.129;-0.704;9.734;4.14;0.472;13.033;4.317;0.551;15.169;4.198;1.448;9.731;4.016;1.068;5.513;2.807;2.97;11.886;4.36;2.944;9.438;4.627;0.551;15.169;4.198;0.606;15.944;5.745;1.068;5.513;2.807;0.659;2.64;-1.078
0.385;10.14;4.663;0.371;10.784;4.343;-0.341;5.687;6.209;0.287;0.93;5.763;1.076;14.63;5.495;2.436;14.841;5.201;-2.174;11.965;4.63;-2.522;9.476;4.459;-1.452;14.672;5.225;-2.174;11.965;4.63;-0.068;14.661;5.483;-1.452;14.672;5.225;0.385;10.14;4.663;1.459;9.793;4.561;2.436;14.841;5.201;2.973;11.973;4.765;0.371;10.784;4.343;0.469;13.101;4.821;-0.695;9.797;4.662;-0.341;5.687;6.209;0.385;10.14;4.663;-0.695;9.797;4.662;0.469;13.101;4.821;0.529;15.236;4.674;1.459;9.793;4.561;1.089;5.49;3.697;2.973;11.973;4.765;2.995;9.519;4.97;0.529;15.236;4.674;0.597;16.022;6.214;1.089;5.49;3.697;0.808;2.998;-0.453
0.403;10.229;5.195;0.392;10.872;4.874;-0.34;5.678;6.444;0.289;0.95;5.763;1.088;14.738;5.967;2.44;14.942;5.636;-2.173;12.034;5.237;-2.515;9.54;5.153;-1.445;14.758;5.736;-2.173;12.034;5.237;-0.057;14.76;5.971;-1.445;14.758;5.736;0.403;10.229;5.195;1.478;9.882;5.106;2.44;14.942;5.636;2.993;12.082;5.169;0.392;10.872;4.874;0.484;13.195;5.323;-0.677;9.885;5.183;-0.34;5.678;6.444;0.403;10.229;5.195;-0.677;9.885;5.183;0.484;13.195;5.323;0.524;15.328;5.146;1.478;9.882;5.106;1.17;5.502;4.748;2.993;12.082;5.169;3.05;9.627;5.357;0.524;15.328;5.146;0.614;16.126;6.679;1.17;5.502;4.748;1.0;3.211;0.477
0.42;10.313;5.706;0.411;10.955;5.385;-0.339;5.677;6.627;0.286;0.979;5.755;1.107;14.842;6.413;2.445;15.043;6.024;-2.165;12.089;5.898;-2.482;9.591;5.957;-1.431;14.836;6.247;-2.165;12.089;5.898;-0.037;14.854;6.443;-1.431;14.836;6.247;0.42;10.313;5.706;1.496;9.966;5.621;2.445;15.043;6.024;3.014;12.19;5.537;0.411;10.955;5.385;0.501;13.284;5.808;-0.659;9.969;5.69;-0.339;5.677;6.627;0.42;10.313;5.706;-0.659;9.969;5.69;0.501;13.284;5.808;0.519;15.414;5.596;1.496;9.966;5.621;1.27;5.569;5.775;3.014;12.19;5.537;3.104;9.737;5.747;0.519;15.414;5.596;0.642;16.219;7.123;1.27;5.569;5.775;1.135;3.316;1.484
0.433;10.415;6.161;0.423;11.058;5.84;-0.343;5.72;6.752;0.278;1.049;5.739;1.136;14.953;6.827;2.455;15.149;6.376;-2.153;12.18;6.532;-2.446;9.685;6.725;-1.406;14.937;6.74;-2.153;12.18;6.532;-0.007;14.961;6.891;-1.406;14.937;6.74;0.433;10.415;6.161;1.508;10.068;6.076;2.455;15.149;6.376;3.037;12.3;5.884;0.423;11.058;5.84;0.519;13.388;6.253;-0.647;10.072;6.145;-0.343;5.72;6.752;0.433;10.415;6.161;-0.647;10.072;6.145;0.519;13.388;6.253;0.521;15.517;6.023;1.508;10.068;6.076;1.41;5.721;6.78;3.037;12.3;5.884;3.148;9.854;6.16;0.521;15.517;6.023;0.687;16.32;7.547;1.41;5.721;6.78;1.29;3.162;2.663
0.438;10.469;6.615;0.428;11.112;6.295;-0.35;5.739;6.887;0.264;1.1;5.736;1.163;15.014;7.235;2.458;15.209;6.718;-2.144;12.244;7.183;-2.407;9.763;7.531;-1.381;15.004;7.232;-2.144;12.244;7.183;0.023;15.022;7.336;-1.381;15.004;7.232;0.438;10.469;6.615;1.513;10.122;6.526;2.458;15.209;6.718;3.046;12.366;6.195;0.428;11.112;6.295;0.529;13.444;6.693;-0.642;10.125;6.603;-0.35;5.739;6.887;0.438;10.469;6.615;-0.642;10.125;6.603;0.529;13.444;6.693;0.523;15.571;6.447;1.513;10.122;6.526;1.528;5.908;7.808;3.046;12.366;6.195;3.177;9.929;6.532;0.523;15.571;6.447;0.74;16.375;7.963;1.528;5.908;7.808;1.358;2.676;4.197
0.461;10.492;7.044;0.451;11.135;6.723;-0.349;5.752;7.011;0.264;1.147;5.731;1.198;15.033;7.661;2.478;15.227;7.11;-2.113;12.279;7.794;-2.33;9.818;8.282;-1.347;15.038;7.707;-2.113;12.279;7.794;0.059;15.045;7.78;-1.347;15.038;7.707;0.461;10.492;7.044;1.536;10.145;6.959;2.478;15.227;7.11;3.071;12.388;6.571;0.451;11.135;6.723;0.551;13.466;7.128;-0.619;10.148;7.028;-0.349;5.752;7.011;0.461;10.492;7.044;-0.619;10.148;7.028;0.551;13.466;7.128;0.547;15.593;6.884;1.536;10.145;6.959;1.683;6.088;8.669;3.071;12.388;6.571;3.213;9.959;6.957;0.547;15.593;6.884;0.795;16.393;8.398;1.683;6.088;8.669;1.535;2.19;5.789
0.486;10.461;7.477;0.478;11.104;7.155;-0.338;5.73;7.174;0.272;1.17;5.739;1.238;14.997;8.097;2.511;15.181;7.525;-2.075;12.274;8.425;-2.24;9.847;9.079;-1.306;15.022;8.178;-2.075;12.274;8.425;0.101;15.015;8.228;-1.306;15.022;8.178;0.486;10.461;7.477;1.562;10.114;7.393;2.511;15.181;7.525;3.093;12.342;6.977;0.478;11.104;7.155;0.577;13.434;7.568;-0.593;10.118;7.459;-0.338;5.73;7.174;0.486;10.461;7.477;-0.593;10.118;7.459;0.577;13.434;7.568;0.582;15.561;7.327;1.562;10.114;7.393;1.832;6.193;9.38;3.093;12.342;6.977;3.236;9.917;7.39;0.582;15.561;7.327;0.859;16.357;8.839;1.832;6.193;9.38;1.715;1.746;7.449
0.53;10.385;7.958;0.52;11.028;7.637;-0.312;5.676;7.406;0.276;1.19;5.749;1.288;14.92;8.563;2.558;15.091;7.98;-2.021;12.232;9.045;-2.134;9.848;9.85;-1.255;14.964;8.658;-2.021;12.232;9.045;0.152;14.944;8.699;-1.255;14.964;8.658;0.53;10.385;7.958;1.605;10.038;7.869;2.558;15.091;7.98;3.122;12.251;7.417;0.52;11.028;7.637;0.616;13.359;8.043;-0.55;10.041;7.946;-0.312;5.676;7.406;0.53;10.385;7.958;-0.55;10.041;7.946;0.616;13.359;8.043;0.632;15.485;7.794;1.605;10.038;7.869;1.986;6.204;10.004;3.122;12.251;7.417;3.267;9.825;7.817;0.632;15.485;7.794;0.929;16.288;9.298;1.986;6.204;10.004;1.892;1.439;9.109
0.595;10.276;8.454;0.583;10.919;8.134;-0.275;5.6;7.677;0.278;1.213;5.763;1.354;14.811;9.047;2.627;14.964;8.467;-1.949;12.156;9.634;-2.014;9.819;10.573;-1.189;14.872;9.131;-1.949;12.156;9.634;0.217;14.842;9.178;-1.189;14.872;9.131;0.595;10.276;8.454;1.67;9.929;8.359;2.627;14.964;8.467;3.162;12.119;7.9;0.583;10.919;8.134;0.676;13.252;8.53;-0.485;9.932;8.447;-0.275;5.6;7.677;0.595;10.276;8.454;-0.485;9.932;8.447;0.676;13.252;8.53;0.703;15.377;8.274;1.67;9.929;8.359;2.089;6.157;10.596;3.162;12.119;7.9;3.296;9.687;8.269;0.703;15.377;8.274;1.011;16.186;9.772;2.089;6.157;10.596;2.0;1.311;10.751
0.671;10.165;8.99;0.659;10.809;8.67;-0.235;5.529;8.013;0.271;1.279;5.798;1.437;14.705;9.551;2.715;14.831;8.973;-1.862;12.082;10.218;-1.893;9.791;11.264;-1.106;14.78;9.621;-1.862;12.082;10.218;0.301;14.744;9.678;-1.106;14.78;9.621;0.671;10.165;8.99;1.745;9.819;8.894;2.715;14.831;8.973;3.207;11.981;8.393;0.659;10.809;8.67;0.75;13.146;9.045;-0.409;9.822;8.984;-0.235;5.529;8.013;0.671;10.165;8.99;-0.409;9.822;8.984;0.75;13.146;9.045;0.793;15.268;8.771;1.745;9.819;8.894;2.138;6.084;11.197;3.207;11.981;8.393;3.329;9.539;8.698;0.793;15.268;8.771;1.109;16.089;10.261;2.138;6.084;11.197;2.041;1.322;12.104
0.785;10.099;9.546;0.778;10.741;9.225;-0.188;5.494;8.416;0.247;1.43;5.862;1.555;14.64;10.084;2.845;14.73;9.526;-1.739;12.032;10.752;-1.754;9.77;11.86;-0.988;14.721;10.114;-1.739;12.032;10.752;0.417;14.687;10.194;-0.988;14.721;10.114;0.785;10.099;9.546;1.861;9.752;9.467;2.845;14.73;9.526;3.28;11.871;8.945;0.778;10.741;9.225;0.865;13.082;9.579;-0.294;9.755;9.524;-0.188;5.494;8.416;0.785;10.099;9.546;-0.294;9.755;9.524;0.865;13.082;9.579;0.926;15.202;9.29;1.861;9.752;9.467;2.171;6.0;11.754;3.28;11.871;8.945;3.369;9.42;9.176;0.926;15.202;9.29;1.231;16.032;10.778;2.171;6.0;11.754;2.028;1.276;12.84
0.902;10.062;10.162;0.899;10.704;9.839;-0.132;5.478;8.936;0.233;1.674;6.001;1.686;14.611;10.638;2.983;14.665;10.094;-1.603;12.008;11.259;-1.619;9.751;12.379;-0.857;14.701;10.63;-1.603;12.008;11.259;0.547;14.669;10.734;-0.857;14.701;10.63;0.902;10.062;10.162;1.979;9.715;10.1;2.983;14.665;10.094;3.36;11.797;9.515;0.899;10.704;9.839;0.991;13.051;10.149;-0.178;9.719;10.125;-0.132;5.478;8.936;0.902;10.062;10.162;-0.178;9.719;10.125;0.991;13.051;10.149;1.071;15.166;9.829;1.979;9.715;10.1;2.197;5.881;12.258;3.36;11.797;9.515;3.417;9.34;9.684;1.071;15.166;9.829;1.364;16.015;11.308;2.197;5.881;12.258;2.01;1.088;12.967
1.032;10.065;10.822;1.035;10.707;10.498;-0.059;5.476;9.596;0.234;2.013;6.257;1.833;14.626;11.216;3.138;14.646;10.688;-1.451;12.017;11.723;-1.488;9.743;12.807;-0.708;14.723;11.152;-1.451;12.017;11.723;0.693;14.693;11.291;-0.708;14.723;11.152;1.032;10.065;10.822;2.11;9.718;10.778;3.138;14.646;10.688;3.464;11.772;10.115;1.035;10.707;10.498;1.134;13.06;10.747;-0.046;9.722;10.768;-0.059;5.476;9.596;1.032;10.065;10.822;-0.046;9.722;10.768;1.134;13.06;10.747;1.235;15.168;10.385;2.11;9.718;10.778;2.244;5.842;12.868;3.464;11.772;10.115;3.491;9.311;10.239;1.235;15.168;10.385;1.51;16.045;11.851;2.244;5.842;12.868;2.048;1.009;13.208
1.162;10.108;11.487;1.165;10.749;11.163;0.038;5.48;10.411;0.244;2.431;6.686;1.982;14.677;11.795;3.292;14.671;11.281;-1.299;12.067;12.172;-1.369;9.759;13.179;-0.556;14.79;11.69;-1.299;12.067;12.172;0.842;14.756;11.856;-0.556;14.79;11.69;1.162;10.108;11.487;2.239;9.761;11.444;3.292;14.671;11.281;3.583;11.788;10.726;1.165;10.749;11.163;1.276;13.108;11.351;0.083;9.765;11.432;0.038;5.48;10.411;1.162;10.108;11.487;0.083;9.765;11.432;1.276;13.108;11.351;1.399;15.206;10.946;2.239;9.761;11.444;2.289;5.814;13.398;3.583;11.788;10.726;3.589;9.327;10.836;1.399;15.206;10.946;1.661;16.112;12.397;2.289;5.814;13.398;2.058;0.971;13.287
1.29;10.168;12.117;1.289;10.81;11.794;0.171;5.476;11.378;0.254;2.821;7.357;2.126;14.739;12.374;3.446;14.707;11.886;-1.154;12.131;12.598;-1.268;9.781;13.497;-0.408;14.872;12.226;-1.154;12.131;12.598;0.986;14.83;12.417;-0.408;14.872;12.226;1.29;10.168;12.117;2.367;9.821;12.059;3.446;14.707;11.886;3.721;11.815;11.374;1.289;10.81;11.794;1.411;13.171;11.94;0.211;9.825;12.077;0.171;5.476;11.378;1.29;10.168;12.117;0.211;9.825;12.077;1.411;13.171;11.94;1.56;15.263;11.509;2.367;9.821;12.059;2.354;5.78;13.81;3.721;11.815;11.374;3.714;9.355;11.492;1.56;15.263;11.509;1.807;16.189;12.95;2.354;5.78;13.81;2.061;0.965;13.314
1.404;10.249;12.682;1.399;10.892;12.36;0.293;5.507;12.42;0.292;3.022;8.292;2.246;14.818;12.928;3.577;14.769;12.474;-1.027;12.207;12.988;-1.191;9.813;13.752;-0.285;14.962;12.737;-1.027;12.207;12.988;1.105;14.916;12.95;-0.285;14.962;12.737;1.404;10.249;12.682;2.48;9.902;12.612;3.577;14.769;12.474;3.874;11.867;12.039;1.399;10.892;12.36;1.528;13.253;12.488;0.324;9.906;12.652;0.293;5.507;12.42;1.404;10.249;12.682;0.324;9.906;12.652;1.528;13.253;12.488;1.699;15.342;12.051;2.48;9.902;12.612;2.418;5.754;14.091;3.874;11.867;12.039;3.872;9.41;12.218;1.699;15.342;12.051;1.927;16.275;13.491;2.418;5.754;14.091;2.059;0.985;13.289
1.518;10.353;13.221;1.509;10.996;12.9;0.464;5.616;13.516;0.405;3.006;9.466;2.349;14.924;13.468;3.692;14.871;13.05;-0.907;12.295;13.396;-1.111;9.872;14.056;-0.178;15.06;13.231;-0.907;12.295;13.396;1.209;15.022;13.469;-0.178;15.06;13.231;1.518;10.353;13.221;2.594;10.006;13.137;3.692;14.871;13.05;4.036;11.96;12.718;1.509;10.996;12.9;1.639;13.358;13.018;0.438;10.01;13.203;0.464;5.616;13.516;1.518;10.353;13.221;0.438;10.01;13.203;1.639;13.358;13.018;1.819;15.446;12.58;2.594;10.006;13.137;2.491;5.76;14.304;4.036;11.96;12.718;4.051;9.513;13.0;1.819;15.446;12.58;2.027;16.381;14.022;2.491;5.76;14.304;2.062;1.041;13.276
1.613;10.467;13.708;1.601;11.111;13.388;0.611;5.801;14.543;0.555;2.791;10.78;2.435;15.038;13.978;3.788;14.997;13.589;-0.815;12.396;13.772;-1.063;9.95;14.319;-0.088;15.166;13.702;-0.815;12.396;13.772;1.295;15.133;13.962;-0.088;15.166;13.702;1.613;10.467;13.708;2.688;10.121;13.612;3.788;14.997;13.589;4.197;12.084;13.372;1.601;11.111;13.388;1.738;13.472;13.511;0.533;10.124;13.703;0.611;5.801;14.543;1.613;10.467;13.708;0.533;10.124;13.703;1.738;13.472;13.511;1.917;15.562;13.084;2.688;10.121;13.612;2.555;5.799;14.452;4.197;12.084;13.372;4.229;9.658;13.796;1.917;15.562;13.084;2.108;16.49;14.532;2.555;5.799;14.452;2.061;1.125;13.259
1.709;10.54;14.171;1.691;11.184;13.853;0.764;5.986;15.471;0.733;2.415;12.236;2.526;15.109;14.484;3.887;15.091;14.126;-0.733;12.466;14.147;-1.032;10.003;14.586;0.006;15.233;14.173;-0.733;12.466;14.147;1.385;15.199;14.454;0.006;15.233;14.173;1.709;10.54;14.171;2.781;10.194;14.056;3.887;15.091;14.126;4.37;12.183;14.031;1.691;11.184;13.853;1.841;13.543;13.995;0.629;10.196;14.183;0.764;5.986;15.471;1.709;10.54;14.171;0.629;10.196;14.183;1.841;13.543;13.995;2.017;15.638;13.588;2.781;10.194;14.056;2.621;5.822;14.575;4.37;12.183;14.031;4.414;9.791;14.62;2.017;15.638;13.588;2.186;16.555;15.046;2.621;5.822;14.575;2.051;1.195;13.244
