0.178;10.042;2.022;0.18;10.678;1.689;-0.785;5.951;4.286;-0.332;1.229;5.133;0.866;14.469;3.062;2.234;14.675;2.803;-2.427;11.916;1.726;-2.834;9.441;1.495;-1.624;14.543;2.538;-2.427;11.916;1.726;-0.269;14.502;2.918;-1.624;14.543;2.538;0.178;10.042;2.022;1.256;9.695;1.986;2.234;14.675;2.803;2.87;11.84;2.292;0.18;10.678;1.689;0.347;12.971;2.259;-0.9;9.697;1.971;-0.785;5.951;4.286;0.178;10.042;2.022;-0.9;9.697;1.971;0.347;12.971;2.259;0.415;15.11;2.209;1.256;9.695;1.986;0.954;5.545;0.541;2.87;11.84;2.292;2.758;9.399;2.602;0.415;15.11;2.209;0.355;15.821;3.786;0.954;5.545;0.541;0.541;1.616;-2.27
0.156;10.016;2.463;0.151;10.654;2.133;-0.76;5.851;4.619;-0.293;1.088;5.187;0.816;14.455;3.495;2.187;14.656;3.243;-2.438;11.89;2.097;-2.843;9.426;1.769;-1.672;14.51;2.966;-2.438;11.89;2.097;-0.319;14.478;3.352;-1.672;14.51;2.966;0.156;10.016;2.463;1.233;9.669;2.401;2.187;14.656;3.243;2.836;11.83;2.706;0.151;10.654;2.133;0.308;12.948;2.701;-0.923;9.671;2.432;-0.76;5.851;4.619;0.156;10.016;2.463;-0.923;9.671;2.432;0.308;12.948;2.701;0.36;15.087;2.639;1.233;9.669;2.401;0.932;5.535;0.911;2.836;11.83;2.706;2.745;9.383;2.981;0.36;15.087;2.639;0.3;15.802;4.214;0.932;5.535;0.911;0.558;1.813;-2.175
0.135;10.033;2.977;0.125;10.673;2.65;-0.737;5.798;5.017;-0.263;1.008;5.259;0.753;14.499;3.964;2.122;14.705;3.709;-2.459;11.898;2.539;-2.853;9.443;2.136;-1.737;14.519;3.439;-2.459;11.898;2.539;-0.383;14.506;3.826;-1.737;14.519;3.439;0.135;10.033;2.977;1.21;9.687;2.895;2.122;14.705;3.709;2.793;11.889;3.145;0.125;10.673;2.65;0.261;12.975;3.194;-0.945;9.689;2.963;-0.737;5.798;5.017;0.135;10.033;2.977;-0.945;9.689;2.963;0.261;12.975;3.194;0.285;15.113;3.101;1.21;9.687;2.895;0.908;5.549;1.416;2.793;11.889;3.145;2.739;9.439;3.394;0.285;15.113;3.101;0.228;15.844;4.669;0.908;5.549;1.416;0.589;2.111;-1.988
0.116;10.079;3.52;0.104;10.719;3.194;-0.737;5.759;5.397;-0.268;0.964;5.312;0.692;14.573;4.446;2.057;14.788;4.178;-2.486;11.928;3.038;-2.868;9.479;2.59;-1.802;14.559;3.939;-2.486;11.928;3.038;-0.445;14.562;4.316;-1.802;14.559;3.939;0.116;10.079;3.52;1.191;9.732;3.43;2.057;14.788;4.178;2.754;11.984;3.584;0.104;10.719;3.194;0.214;13.03;3.704;-0.963;9.734;3.513;-0.737;5.759;5.397;0.116;10.079;3.52;-0.963;9.734;3.513;0.214;13.03;3.704;0.21;15.167;3.577;1.191;9.732;3.43;0.877;5.564;2.04;2.754;11.984;3.584;2.74;9.531;3.813;0.21;15.167;3.577;0.16;15.916;5.136;0.877;5.564;2.04;0.634;2.503;-1.713
0.094;10.143;4.072;0.084;10.783;3.746;-0.755;5.723;5.715;-0.272;0.943;5.336;0.637;14.665;4.921;1.997;14.885;4.63;-2.523;11.968;3.586;-2.894;9.515;3.151;-1.861;14.62;4.442;-2.523;11.968;3.586;-0.501;14.64;4.802;-1.861;14.62;4.442;0.094;10.143;4.072;1.17;9.796;3.99;1.997;14.885;4.63;2.713;12.088;4.026;0.084;10.783;3.746;0.17;13.103;4.213;-0.986;9.798;4.06;-0.755;5.723;5.715;0.094;10.143;4.072;-0.986;9.798;4.06;0.17;13.103;4.213;0.141;15.237;4.045;1.17;9.796;3.99;0.847;5.556;2.84;2.713;12.088;4.026;2.737;9.636;4.263;0.141;15.237;4.045;0.102;16.006;5.595;0.847;5.556;2.84;0.704;2.89;-1.207
0.066;10.213;4.596;0.059;10.852;4.268;-0.785;5.692;5.956;-0.276;0.94;5.337;0.604;14.756;5.372;1.957;14.972;5.052;-2.56;12.009;4.164;-2.928;9.545;3.788;-1.903;14.687;4.937;-2.56;12.009;4.164;-0.536;14.722;5.271;-1.903;14.687;4.937;0.066;10.213;4.596;1.142;9.866;4.525;1.957;14.972;5.052;2.682;12.173;4.464;0.059;10.852;4.268;0.136;13.18;4.697;-1.014;9.868;4.574;-0.785;5.692;5.956;0.066;10.213;4.596;-1.014;9.868;4.574;0.136;13.18;4.697;0.091;15.311;4.495;1.142;9.866;4.525;0.807;5.542;3.751;2.682;12.173;4.464;2.733;9.726;4.743;0.091;15.311;4.495;0.072;16.094;6.038;0.807;5.542;3.751;0.725;3.204;-0.496
0.053;10.301;5.1;0.05;10.94;4.77;-0.805;5.69;6.139;-0.278;0.968;5.33;0.587;14.86;5.818;1.932;15.076;5.463;-2.597;12.059;4.787;-2.963;9.581;4.518;-1.928;14.767;5.436;-2.597;12.059;4.787;-0.554;14.818;5.737;-1.928;14.767;5.436;0.053;10.301;5.1;1.13;9.954;5.04;1.932;15.076;5.463;2.668;12.275;4.903;0.05;10.94;4.77;0.118;13.273;5.169;-1.026;9.957;5.069;-0.805;5.69;6.139;0.053;10.301;5.1;-1.026;9.957;5.069;0.118;13.273;5.169;0.055;15.401;4.943;1.13;9.954;5.04;0.884;5.564;4.788;2.668;12.275;4.903;2.749;9.836;5.241;0.055;15.401;4.943;0.059;16.191;6.482;0.884;5.564;4.788;0.855;3.306;0.497
0.033;10.394;5.576;0.031;11.032;5.245;-0.829;5.712;6.278;-0.285;1.022;5.318;0.582;14.966;6.235;1.914;15.172;5.83;-2.628;12.125;5.416;-2.985;9.635;5.273;-1.944;14.858;5.93;-2.628;12.125;5.416;-0.561;14.918;6.186;-1.944;14.858;5.93;0.033;10.394;5.576;1.111;10.047;5.522;1.914;15.172;5.83;2.643;12.363;5.302;0.031;11.032;5.245;0.101;13.37;5.618;-1.046;10.049;5.54;-0.829;5.712;6.278;0.033;10.394;5.576;-1.046;10.049;5.54;0.101;13.37;5.618;0.024;15.495;5.369;1.111;10.047;5.522;0.955;5.66;5.882;2.643;12.363;5.302;2.75;9.937;5.712;0.024;15.495;5.369;0.066;16.292;6.904;0.955;5.66;5.882;0.893;3.161;1.727
0.02;10.478;6.012;0.019;11.115;5.68;-0.849;5.753;6.389;-0.296;1.09;5.307;0.59;15.052;6.647;1.912;15.25;6.205;-2.66;12.197;6.067;-3.001;9.702;6.112;-1.942;14.95;6.403;-2.66;12.197;6.067;-0.553;15.006;6.623;-1.942;14.95;6.403;0.02;10.478;6.012;1.098;10.131;5.963;1.912;15.25;6.205;2.639;12.437;5.695;0.019;11.115;5.68;0.094;13.454;6.048;-1.059;10.133;5.972;-0.849;5.753;6.389;0.02;10.478;6.012;-1.059;10.133;5.972;0.094;13.454;6.048;0.014;15.578;5.791;1.098;10.131;5.963;1.045;5.811;6.821;2.639;12.437;5.695;2.766;10.023;6.165;0.014;15.578;5.791;0.09;16.374;7.325;1.045;5.811;6.821;1.004;2.9;2.943
0.015;10.507;6.475;0.013;11.145;6.144;-0.857;5.763;6.544;-0.306;1.137;5.313;0.609;15.086;7.069;1.918;15.273;6.586;-2.701;12.25;6.792;-3.018;9.769;7.095;-1.931;15.007;6.894;-2.701;12.25;6.792;-0.535;15.047;7.074;-1.931;15.007;6.894;0.015;10.507;6.475;1.092;10.16;6.42;1.918;15.273;6.586;2.624;12.454;6.079;0.013;11.145;6.144;0.088;13.485;6.5;-1.064;10.162;6.439;-0.857;5.763;6.544;0.015;10.507;6.475;-1.064;10.162;6.439;0.088;13.485;6.5;0.015;15.606;6.222;1.092;10.16;6.42;1.155;5.961;7.751;2.624;12.454;6.079;2.767;10.05;6.596;0.015;15.606;6.222;0.13;16.414;7.748;1.155;5.961;7.751;1.046;2.37;4.495
0.007;10.501;6.882;0.006;11.138;6.55;-0.872;5.76;6.658;-0.304;1.17;5.303;0.625;15.068;7.504;1.931;15.249;7.01;-2.713;12.266;7.417;-2.984;9.811;7.912;-1.918;15.017;7.359;-2.713;12.266;7.417;-0.519;15.038;7.52;-1.918;15.017;7.359;0.007;10.501;6.882;1.084;10.154;6.832;1.931;15.249;7.01;2.631;12.431;6.495;0.006;11.138;6.55;0.085;13.475;6.929;-1.072;10.156;6.842;-0.872;5.76;6.658;0.007;10.501;6.882;-1.072;10.156;6.842;0.085;13.475;6.929;0.027;15.599;6.666;1.084;10.154;6.832;1.246;6.089;8.52;2.631;12.431;6.495;2.782;10.031;7.029;0.027;15.599;6.666;0.163;16.4;8.194;1.246;6.089;8.52;1.092;1.862;6.148
0.02;10.445;7.333;0.019;11.082;7.002;-0.862;5.722;6.847;-0.29;1.189;5.316;0.657;15.003;7.969;1.961;15.177;7.467;-2.708;12.248;8.101;-2.929;9.843;8.814;-1.887;14.981;7.854;-2.708;12.248;8.101;-0.487;14.983;7.996;-1.887;14.981;7.854;0.02;10.445;7.333;1.097;10.098;7.284;1.961;15.177;7.467;2.642;12.355;6.944;0.019;11.082;7.002;0.099;13.416;7.397;-1.059;10.1;7.293;-0.862;5.722;6.847;0.02;10.445;7.333;-1.059;10.1;7.293;0.099;13.416;7.397;0.056;15.541;7.138;1.097;10.098;7.284;1.352;6.136;9.193;2.642;12.355;6.944;2.794;9.956;7.482;0.056;15.541;7.138;0.212;16.348;8.661;1.352;6.136;9.193;1.196;1.487;7.826
0.058;10.35;7.819;0.058;10.987;7.486;-0.838;5.656;7.098;-0.279;1.205;5.34;0.712;14.902;8.463;2.018;15.068;7.965;-2.676;12.201;8.753;-2.85;9.861;9.669;-1.832;14.907;8.344;-2.676;12.201;8.753;-0.432;14.891;8.49;-1.832;14.907;8.344;0.058;10.35;7.819;1.136;10.003;7.772;2.018;15.068;7.965;2.674;12.247;7.406;0.058;10.987;7.486;0.141;13.319;7.89;-1.021;10.005;7.776;-0.838;5.656;7.098;0.058;10.35;7.819;-1.021;10.005;7.776;0.141;13.319;7.89;0.115;15.444;7.632;1.136;10.003;7.772;1.446;6.127;9.842;2.674;12.247;7.406;2.817;9.838;7.903;0.115;15.444;7.632;0.277;16.261;9.15;1.446;6.127;9.842;1.31;1.29;9.524
0.109;10.244;8.297;0.108;10.882;7.965;-0.811;5.587;7.376;-0.283;1.245;5.353;0.776;14.788;8.961;2.087;14.944;8.472;-2.621;12.13;9.354;-2.747;9.854;10.425;-1.767;14.814;8.831;-2.621;12.13;9.354;-0.368;14.786;8.986;-1.767;14.814;8.831;0.109;10.244;8.297;1.186;9.897;8.248;2.087;14.944;8.472;2.713;12.122;7.883;0.108;10.882;7.965;0.194;13.212;8.382;-0.97;9.9;8.256;-0.811;5.587;7.376;0.109;10.244;8.297;-0.97;9.9;8.256;0.194;13.212;8.382;0.184;15.338;8.131;1.186;9.897;8.248;1.53;6.068;10.397;2.713;12.122;7.883;2.842;9.703;8.33;0.184;15.338;8.131;0.35;16.158;9.646;1.53;6.068;10.397;1.426;1.248;10.913
0.175;10.158;8.818;0.176;10.795;8.486;-0.78;5.538;7.721;-0.292;1.349;5.389;0.864;14.695;9.49;2.18;14.83;9.008;-2.546;12.078;9.958;-2.644;9.864;11.156;-1.678;14.738;9.346;-2.546;12.078;9.958;-0.28;14.702;9.513;-1.678;14.738;9.346;0.175;10.158;8.818;1.253;9.811;8.775;2.18;14.83;9.008;2.754;12.006;8.384;0.176;10.795;8.486;0.27;13.123;8.91;-0.903;9.813;8.773;-0.78;5.538;7.721;0.175;10.158;8.818;-0.903;9.813;8.773;0.27;13.123;8.91;0.278;15.249;8.659;1.253;9.811;8.775;1.561;6.058;11.061;2.754;12.006;8.384;2.856;9.574;8.768;0.278;15.249;8.659;0.444;16.075;10.171;1.561;6.058;11.061;1.434;1.351;12.219
0.254;10.092;9.407;0.258;10.728;9.073;-0.739;5.502;8.181;-0.296;1.515;5.511;0.973;14.629;10.048;2.291;14.739;9.567;-2.441;12.035;10.517;-2.525;9.853;11.773;-1.566;14.688;9.886;-2.441;12.035;10.517;-0.171;14.647;10.07;-1.566;14.688;9.886;0.254;10.092;9.407;1.332;9.745;9.374;2.291;14.739;9.567;2.805;11.91;8.908;0.258;10.728;9.073;0.365;13.06;9.477;-0.824;9.747;9.353;-0.739;5.502;8.181;0.254;10.092;9.407;-0.824;9.747;9.353;0.365;13.06;9.477;0.394;15.184;9.213;1.332;9.745;9.374;1.5;5.926;11.563;2.805;11.91;8.908;2.876;9.469;9.226;0.394;15.184;9.213;0.56;16.021;10.718;1.5;5.926;11.563;1.263;1.167;12.46
0.352;10.071;10.049;0.36;10.706;9.713;-0.69;5.495;8.757;-0.302;1.797;5.693;1.1;14.614;10.632;2.418;14.702;10.146;-2.317;12.031;11.056;-2.406;9.85;12.313;-1.437;14.689;10.455;-2.317;12.031;11.056;-0.044;14.642;10.653;-1.437;14.689;10.455;0.352;10.071;10.049;1.431;9.724;10.03;2.418;14.702;10.146;2.88;11.869;9.465;0.36;10.706;9.713;0.478;13.043;10.08;-0.725;9.726;9.983;-0.69;5.495;8.757;0.352;10.071;10.049;-0.725;9.726;9.983;0.478;13.043;10.08;0.526;15.164;9.79;1.431;9.724;10.03;1.513;5.872;12.165;2.88;11.869;9.465;2.929;9.421;9.731;0.526;15.164;9.79;0.695;16.019;11.285;1.513;5.872;12.165;1.258;1.06;12.7
0.457;10.105;10.722;0.467;10.739;10.385;-0.623;5.513;9.48;-0.299;2.204;5.991;1.235;14.653;11.24;2.553;14.718;10.75;-2.178;12.07;11.554;-2.286;9.848;12.735;-1.299;14.749;11.049;-2.178;12.07;11.554;0.092;14.694;11.26;-1.299;14.749;11.049;0.457;10.105;10.722;1.536;9.758;10.709;2.553;14.718;10.75;2.965;11.885;10.041;0.467;10.739;10.385;0.597;13.082;10.707;-0.62;9.759;10.651;-0.623;5.513;9.48;0.457;10.105;10.722;-0.62;9.759;10.651;0.597;13.082;10.707;0.667;15.199;10.391;1.536;9.758;10.709;1.554;5.848;12.737;2.965;11.885;10.041;2.992;9.43;10.244;0.667;15.199;10.391;0.841;16.075;11.873;1.554;5.848;12.737;1.308;1.006;12.792
0.565;10.158;11.383;0.571;10.793;11.047;-0.525;5.51;10.377;-0.296;2.626;6.523;1.36;14.712;11.844;2.68;14.761;11.357;-2.038;12.12;12.03;-2.169;9.838;13.088;-1.173;14.824;11.646;-2.038;12.12;12.03;0.217;14.762;11.864;-1.173;14.824;11.646;0.565;10.158;11.383;1.644;9.811;11.359;2.68;14.761;11.357;3.07;11.924;10.652;0.571;10.793;11.047;0.709;13.141;11.329;-0.512;9.812;11.322;-0.525;5.51;10.377;0.565;10.158;11.383;-0.512;9.812;11.322;0.709;13.141;11.329;0.796;15.253;10.989;1.644;9.811;11.359;1.601;5.816;13.213;3.07;11.924;10.652;3.093;9.467;10.827;0.796;15.253;10.989;0.978;16.148;12.459;1.601;5.816;13.213;1.316;0.99;12.836
0.67;10.225;12.011;0.671;10.861;11.678;-0.408;5.511;11.397;-0.288;2.99;7.292;1.469;14.782;12.44;2.793;14.815;11.963;-1.903;12.176;12.491;-2.061;9.833;13.401;-1.063;14.902;12.234;-1.903;12.176;12.491;0.326;14.84;12.457;-1.063;14.902;12.234;0.67;10.225;12.011;1.748;9.878;11.969;2.793;14.815;11.963;3.175;11.97;11.282;0.671;10.861;11.678;0.809;13.212;11.931;-0.408;9.879;11.965;-0.408;5.511;11.397;0.67;10.225;12.011;-0.408;9.879;11.965;0.809;13.212;11.931;0.91;15.322;11.581;1.748;9.878;11.969;1.662;5.775;13.57;3.175;11.97;11.282;3.198;9.513;11.451;0.91;15.322;11.581;1.101;16.228;13.043;1.662;5.775;13.57;1.32;0.995;12.831
0.772;10.315;12.587;0.769;10.953;12.256;-0.293;5.566;12.501;-0.256;3.082;8.371;1.559;14.874;13.014;2.894;14.898;12.569;-1.776;12.244;12.913;-1.964;9.85;13.674;-0.97;14.989;12.777;-1.776;12.244;12.913;0.416;14.934;13.015;-0.97;14.989;12.777;0.772;10.315;12.587;1.849;9.968;12.532;2.894;14.898;12.569;3.302;12.043;11.95;0.769;10.953;12.256;0.902;13.306;12.497;-0.307;9.97;12.551;-0.293;5.566;12.501;0.772;10.315;12.587;-0.307;9.97;12.551;0.902;13.306;12.497;1.014;15.415;12.147;1.849;9.968;12.532;1.725;5.759;13.824;3.302;12.043;11.95;3.335;9.588;12.154;1.014;15.415;12.147;1.197;16.32;13.61;1.725;5.759;13.824;1.323;1.035;12.809
0.865;10.434;13.136;0.86;11.072;12.806;-0.164;5.72;13.666;-0.136;2.913;9.749;1.635;14.992;13.579;2.984;15.018;13.177;-1.664;12.34;13.306;-1.889;9.905;13.912;-0.89;15.097;13.292;-1.664;12.34;13.306;0.492;15.052;13.557;-0.89;15.097;13.292;0.865;10.434;13.136;1.942;10.087;13.074;2.984;15.018;13.177;3.435;12.152;12.642;0.86;11.072;12.806;0.99;13.425;13.043;-0.214;10.089;13.106;-0.164;5.72;13.666;0.865;10.434;13.136;-0.214;10.089;13.106;0.99;13.425;13.043;1.107;15.536;12.703;1.942;10.087;13.074;1.788;5.787;14.015;3.435;12.152;12.642;3.482;9.704;12.914;1.107;15.536;12.703;1.272;16.434;14.173;1.788;5.787;14.015;1.329;1.116;12.795
0.956;10.53;13.647;0.948;11.17;13.319;-0.044;5.918;14.718;-0.029;2.588;11.235;1.707;15.087;14.125;3.066;15.128;13.758;-1.574;12.426;13.68;-1.847;9.962;14.127;-0.813;15.185;13.797;-1.574;12.426;13.68;0.565;15.143;14.086;-0.813;15.185;13.797;0.956;10.53;13.647;2.032;10.184;13.569;3.066;15.128;13.758;3.572;12.256;13.318;0.948;11.17;13.319;1.077;13.522;13.567;-0.123;10.186;13.63;-0.044;5.918;14.718;0.956;10.53;13.647;-0.123;10.186;13.63;1.077;13.522;13.567;1.191;15.636;13.245;2.032;10.184;13.569;1.853;5.821;14.153;3.572;12.256;13.318;3.632;9.822;13.694;1.191;15.636;13.245;1.337;16.52;14.725;1.853;5.821;14.153;1.324;1.201;12.781
1.041;10.579;14.14;1.026;11.221;13.816;0.05;6.092;15.636;0.057;2.164;12.845;1.773;15.135;14.658;3.137;15.2;14.313;-1.5;12.473;14.06;-1.821;9.991;14.349;-0.743;15.224;14.306;-1.5;12.473;14.06;0.631;15.183;14.611;-0.743;15.224;14.306;1.041;10.579;14.14;2.115;10.233;14.039;3.137;15.2;14.313;3.705;12.324;13.984;1.026;11.221;13.816;1.158;13.571;14.081;-0.039;10.235;14.142;0.05;6.092;15.636;1.041;10.579;14.14;-0.039;10.235;14.142;1.158;13.571;14.081;1.259;15.688;13.78;2.115;10.233;14.039;1.916;5.839;14.28;3.705;12.324;13.984;3.775;9.918;14.507;1.259;15.688;13.78;1.393;16.56;15.268;1.916;5.839;14.28;1.316;1.269;12.774
1.129;10.562;14.647;1.108;11.205;14.328;0.14;6.181;16.43;0.181;1.738;14.564;1.85;15.115;15.207;3.216;15.208;14.88;-1.427;12.464;14.469;-1.8;9.976;14.606;-0.663;15.2;14.837;-1.427;12.464;14.469;0.707;15.156;15.155;-0.663;15.2;14.837;1.129;10.562;14.647;2.201;10.216;14.525;3.216;15.208;14.88;3.85;12.335;14.668;1.108;11.205;14.328;1.247;13.553;14.612;0.05;10.218;14.668;0.14;6.181;16.43;1.129;10.562;14.647;0.05;10.218;14.668;1.247;13.553;14.612;1.337;15.673;14.331;2.201;10.216;14.525;1.977;5.818;14.442;3.85;12.335;14.668;3.923;9.971;15.356;1.337;15.673;14.331;1.455;16.536;15.826;1.977;5.818;14.442;1.308;1.315;12.772
