-0.764;10.027;8.248;-0.473;6.247;10.49;2.383;15.082;8.477;2.979;12.326;7.611;0.315;10.37;8.263;1.391;10.023;8.176;0.315;10.37;8.263;0.306;11.013;7.942;-0.031;14.892;9.137;-1.432;15.014;9.058;2.979;12.326;7.611;3.082;9.879;7.874;1.843;6.257;10.415;1.827;1.412;10.224;0.315;10.37;8.263;-0.764;10.027;8.248;1.108;14.86;9.03;2.383;15.082;8.477;1.391;10.023;8.176;1.843;6.257;10.415;0.478;15.459;8.265;0.743;16.259;9.776;-2.332;12.311;9.351;-2.464;9.948;10.213;-1.432;15.014;9.058;-2.332;12.311;9.351;0.306;11.013;7.942;0.435;13.326;8.438;0.435;13.326;8.438;0.478;15.459;8.265;-0.473;6.247;10.49;0.243;1.489;10.212
-0.698;9.914;8.779;-0.392;6.162;11.066;2.464;14.954;9.01;3.031;12.198;8.127;0.382;10.257;8.794;1.457;9.91;8.707;0.382;10.257;8.794;0.373;10.9;8.473;0.047;14.781;9.67;-1.352;14.915;9.589;3.031;12.198;8.127;3.12;9.746;8.345;1.923;6.173;10.992;1.942;1.36;11.579;0.382;10.257;8.794;-0.698;9.914;8.779;1.186;14.744;9.562;2.464;14.954;9.01;1.457;9.91;8.707;1.923;6.173;10.992;0.559;15.344;8.797;0.825;16.147;10.307;-2.265;12.23;9.988;-2.365;9.916;10.978;-1.352;14.915;9.589;-2.265;12.23;9.988;0.373;10.9;8.473;0.506;13.212;8.973;0.506;13.212;8.973;0.559;15.344;8.797;-0.392;6.162;11.066;0.359;1.428;11.565
-0.608;9.81;9.357;-0.402;6.063;11.663;2.565;14.835;9.575;3.087;12.075;8.674;0.472;10.153;9.381;1.548;9.806;9.304;0.472;10.153;9.381;0.465;10.796;9.06;0.146;14.685;10.236;-1.252;14.824;10.147;3.087;12.075;8.674;3.154;9.618;8.836;1.914;6.073;11.612;1.867;1.313;12.539;0.472;10.153;9.381;-0.608;9.81;9.357;1.285;14.643;10.129;2.565;14.835;9.575;1.548;9.806;9.304;1.914;6.073;11.612;0.66;15.241;9.36;0.925;16.052;10.865;-2.173;12.152;10.612;-2.256;9.877;11.69;-1.252;14.824;10.147;-2.173;12.152;10.612;0.465;10.796;9.06;0.599;13.11;9.548;0.599;13.11;9.548;0.66;15.241;9.36;-0.402;6.063;11.663;0.286;1.371;12.523
-0.501;9.737;9.998;-0.408;5.944;12.236;2.686;14.748;10.168;3.154;11.979;9.265;0.578;10.08;10.035;1.655;9.732;9.972;0.578;10.08;10.035;0.576;10.722;9.712;0.266;14.628;10.832;-1.13;14.776;10.728;3.154;11.979;9.265;3.193;9.519;9.383;1.908;5.952;12.219;1.804;1.159;12.946;0.578;10.08;10.035;-0.501;9.737;9.998;1.405;14.579;10.728;2.686;14.748;10.168;1.655;9.732;9.972;1.908;5.952;12.219;0.784;15.172;9.95;1.046;16.0;11.447;-2.064;12.107;11.188;-2.156;9.843;12.288;-1.13;14.776;10.728;-2.064;12.107;11.188;0.576;10.722;9.712;0.712;13.043;10.164;0.712;13.043;10.164;0.784;15.172;9.95;-0.408;5.944;12.236;0.225;1.217;12.927
-0.378;9.741;10.68;-0.355;5.89;12.817;2.82;14.743;10.782;3.24;11.958;9.906;0.702;10.085;10.722;1.779;9.737;10.666;0.702;10.085;10.722;0.701;10.726;10.399;0.402;14.652;11.452;-0.993;14.804;11.332;3.24;11.958;9.906;3.252;9.497;10.021;1.961;5.898;12.817;1.863;1.059;13.116;0.702;10.085;10.722;-0.378;9.741;10.68;1.54;14.597;11.349;2.82;14.743;10.782;1.779;9.737;10.666;1.961;5.898;12.817;0.922;15.181;10.562;1.181;16.028;12.049;-1.928;12.125;11.722;-2.038;9.839;12.776;-0.993;14.804;11.332;-1.928;12.125;11.722;0.701;10.726;10.399;0.841;13.055;10.807;0.841;13.055;10.807;0.922;15.181;10.562;-0.355;5.89;12.817;0.285;1.122;13.105
-0.251;9.791;11.392;-0.307;5.857;13.374;2.96;14.785;11.418;3.344;11.984;10.575;0.829;10.134;11.428;1.905;9.787;11.364;0.829;10.134;11.428;0.825;10.776;11.106;0.54;14.72;12.087;-0.853;14.875;11.953;3.344;11.984;10.575;3.332;9.524;10.699;2.009;5.863;13.363;1.88;1.018;13.204;0.829;10.134;11.428;-0.251;9.791;11.392;1.678;14.658;11.986;2.96;14.785;11.418;1.905;9.787;11.364;2.009;5.863;13.363;1.064;15.234;11.191;1.322;16.098;12.668;-1.779;12.18;12.238;-1.919;9.854;13.196;-0.853;14.875;11.953;-1.779;12.18;12.238;0.825;10.776;11.106;0.973;13.113;11.464;0.973;13.113;11.464;1.064;15.234;11.191;-0.307;5.857;13.374;0.303;1.079;13.22
-0.137;9.851;12.095;-0.251;5.814;13.851;3.083;14.839;12.058;3.457;12.02;11.276;0.943;10.195;12.109;2.018;9.848;12.021;0.943;10.195;12.109;0.933;10.838;11.788;0.657;14.795;12.712;-0.735;14.945;12.568;3.457;12.02;11.276;3.431;9.563;11.445;2.064;5.816;13.795;1.868;1.004;13.236;0.943;10.195;12.109;-0.137;9.851;12.095;1.795;14.728;12.617;3.083;14.839;12.058;2.018;9.848;12.021;2.064;5.816;13.795;1.186;15.298;11.814;1.444;16.175;13.283;-1.631;12.23;12.737;-1.79;9.857;13.568;-0.735;14.945;12.568;-1.631;12.23;12.737;0.933;10.838;11.788;1.087;13.18;12.108;1.087;13.18;12.108;1.186;15.298;11.814;-0.251;5.814;13.851;0.293;1.058;13.299
-0.028;9.945;12.749;-0.188;5.791;14.207;3.194;14.928;12.71;3.594;12.088;12.019;1.052;10.288;12.746;2.126;9.941;12.641;1.052;10.288;12.746;1.037;10.932;12.427;0.753;14.895;13.313;-0.638;15.032;13.146;3.594;12.088;12.019;3.565;9.637;12.26;2.126;5.791;14.115;1.86;1.029;13.239;1.052;10.288;12.746;-0.028;9.945;12.749;1.893;14.826;13.237;3.194;14.928;12.71;2.126;9.941;12.641;2.126;5.791;14.115;1.298;15.393;12.421;1.54;16.274;13.891;-1.483;12.295;13.201;-1.656;9.881;13.897;-0.638;15.032;13.146;-1.483;12.295;13.201;1.037;10.932;12.427;1.191;13.277;12.723;1.191;13.277;12.723;1.298;15.393;12.421;-0.188;5.791;14.207;0.287;1.075;13.337
0.06;10.076;13.339;-0.129;5.815;14.439;3.282;15.057;13.358;3.731;12.2;12.779;1.14;10.42;13.329;2.213;10.073;13.215;1.14;10.42;13.329;1.122;11.064;13.01;0.82;15.026;13.884;-0.568;15.147;13.686;3.731;12.2;12.779;3.707;9.76;13.115;2.183;5.813;14.33;1.861;1.104;13.216;1.14;10.42;13.329;0.06;10.076;13.339;1.962;14.958;13.837;3.282;15.057;13.358;2.213;10.073;13.215;2.183;5.813;14.33;1.388;15.527;13.007;1.606;16.399;14.485;-1.358;12.394;13.626;-1.544;9.945;14.186;-0.568;15.147;13.686;-1.358;12.394;13.626;1.122;11.064;13.01;1.274;13.41;13.302;1.274;13.41;13.302;1.388;15.527;13.007;-0.129;5.815;14.439;0.289;1.144;13.331
0.148;10.193;13.908;-0.072;5.852;14.626;3.365;15.18;14.007;3.881;12.312;13.552;1.227;10.536;13.889;2.299;10.19;13.767;1.227;10.536;13.889;1.207;11.181;13.572;0.884;15.139;14.445;-0.5;15.25;14.209;3.881;12.312;13.552;3.863;9.89;14.003;2.24;5.847;14.5;1.851;1.192;13.2;1.227;10.536;13.889;0.148;10.193;13.908;2.026;15.073;14.431;3.365;15.18;14.007;2.299;10.19;13.767;2.24;5.847;14.5;1.476;15.645;13.587;1.661;16.507;15.076;-1.25;12.492;14.027;-1.46;10.017;14.449;-0.5;15.25;14.209;-1.25;12.492;14.027;1.207;11.181;13.572;1.357;13.526;13.868;1.357;13.526;13.868;1.476;15.645;13.587;-0.072;5.852;14.626;0.28;1.224;13.33
0.237;10.262;14.461;-0.009;5.878;14.807;3.437;15.267;14.636;4.028;12.394;14.321;1.317;10.606;14.431;2.387;10.26;14.295;1.317;10.606;14.431;1.293;11.25;14.114;0.943;15.201;14.998;-0.435;15.306;14.729;4.028;12.394;14.321;4.017;10.004;14.915;2.301;5.871;14.654;1.843;1.27;13.191;1.317;10.606;14.431;0.237;10.262;14.461;2.086;15.142;15.01;3.437;15.267;14.636;2.387;10.26;14.295;2.301;5.871;14.654;1.552;15.715;14.157;1.708;16.571;15.653;-1.162;12.552;14.432;-1.403;10.061;14.722;-0.435;15.306;14.729;-1.162;12.552;14.432;1.293;11.25;14.114;1.44;13.594;14.424;1.44;13.594;14.424;1.552;15.715;14.157;-0.009;5.878;14.807;0.274;1.296;13.341
0.324;10.265;15.016;0.051;5.869;15.019;3.504;15.294;15.26;4.18;12.428;15.091;1.403;10.609;14.973;2.472;10.263;14.823;1.403;10.609;14.973;1.376;11.254;14.658;1.002;15.194;15.563;-0.371;15.297;15.27;4.18;12.428;15.091;4.179;10.082;15.843;2.359;5.86;14.838;1.839;1.328;13.191;1.403;10.609;14.973;0.324;10.265;15.016;2.145;15.143;15.595;3.504;15.294;15.26;2.472;10.263;14.823;2.359;5.86;14.838;1.621;15.719;14.737;1.751;16.567;16.24;-1.091;12.555;14.859;-1.372;10.057;15.014;-0.371;15.297;15.27;-1.091;12.555;14.859;1.376;11.254;14.658;1.52;13.595;14.985;1.52;13.595;14.985;1.621;15.719;14.737;0.051;5.869;15.019;0.273;1.349;13.361
0.404;10.186;15.585;0.1;5.802;15.282;3.558;15.244;15.857;4.318;12.393;15.835;1.482;10.53;15.528;2.549;10.185;15.364;1.482;10.53;15.528;1.451;11.176;15.215;1.056;15.105;16.142;-0.316;15.206;15.844;4.318;12.393;15.835;4.328;10.111;16.763;2.405;5.792;15.07;1.827;1.359;13.193;1.482;10.53;15.528;0.404;10.186;15.585;2.199;15.065;16.178;3.558;15.244;15.857;2.549;10.185;15.364;2.405;5.792;15.07;1.674;15.642;15.322;1.793;16.487;16.827;-1.031;12.481;15.326;-1.352;9.983;15.341;-0.316;15.206;15.844;-1.031;12.481;15.326;1.451;11.176;15.215;1.592;13.515;15.556;1.592;13.515;15.556;1.674;15.642;15.322;0.1;5.802;15.282;0.263;1.376;13.384
0.474;10.059;16.161;0.135;5.703;15.605;3.603;15.143;16.455;4.441;12.317;16.567;1.552;10.403;16.1;2.618;10.058;15.931;1.552;10.403;16.1;1.519;11.049;15.787;1.103;14.968;16.738;-0.271;15.062;16.446;4.441;12.317;16.567;4.464;10.112;17.666;2.439;5.691;15.383;1.822;1.4;13.212;1.552;10.403;16.1;0.474;10.059;16.161;2.247;14.939;16.773;3.603;15.143;16.455;2.618;10.058;15.931;2.439;5.691;15.383;1.715;15.516;15.921;1.826;16.361;17.427;-0.976;12.357;15.825;-1.331;9.866;15.693;-0.271;15.062;16.446;-0.976;12.357;15.825;1.519;11.049;15.787;1.654;13.387;16.142;1.654;13.387;16.142;1.715;15.516;15.921;0.135;5.703;15.605;0.259;1.414;13.411
0.526;9.922;16.773;0.16;5.596;16.029;3.631;15.027;17.065;4.538;12.229;17.286;1.603;10.267;16.71;2.669;9.921;16.539;1.603;10.267;16.71;1.569;10.913;16.397;1.136;14.823;17.365;-0.242;14.906;17.089;4.538;12.229;17.286;4.58;10.104;18.532;2.464;5.584;15.802;1.833;1.483;13.292;1.603;10.267;16.71;0.526;9.922;16.773;2.28;14.805;17.392;3.631;15.027;17.065;2.669;9.921;16.539;2.464;5.584;15.802;1.736;15.38;16.546;1.85;16.228;18.051;-0.936;12.219;16.381;-1.319;9.743;16.112;-0.242;14.906;17.089;-0.936;12.219;16.381;1.569;10.913;16.397;1.698;13.25;16.759;1.698;13.25;16.759;1.736;15.38;16.546;0.16;5.596;16.029;0.27;1.498;13.498
