0.81;10.26;8.879;0.794;10.9;8.553;-0.092;5.588;8.071;0.345;1.248;6.022;1.603;14.774;9.525;2.88;14.926;8.953;-1.757;12.18;9.987;-1.756;9.851;10.946;-0.937;14.896;9.59;-1.757;12.18;9.987;0.467;14.809;9.66;-0.937;14.896;9.59;0.81;10.26;8.879;1.885;9.915;8.78;2.88;14.926;8.953;3.393;12.178;8.01;0.794;10.9;8.553;0.916;13.224;8.991;-0.269;9.913;8.883;-0.092;5.588;8.071;0.81;10.26;8.879;-0.269;9.913;8.883;0.916;13.224;8.991;0.953;15.352;8.76;1.885;9.915;8.78;2.362;6.175;11.058;3.393;12.178;8.01;3.532;9.719;8.034;0.953;15.352;8.76;1.264;16.175;10.251;2.362;6.175;11.058;2.34;1.335;11.354
0.892;10.132;9.476;0.876;10.773;9.15;-0.05;5.509;8.439;0.337;1.338;6.055;1.705;14.647;10.097;2.982;14.784;9.521;-1.658;12.094;10.66;-1.613;9.821;11.745;-0.833;14.791;10.163;-1.658;12.094;10.66;0.57;14.691;10.233;-0.833;14.791;10.163;0.892;10.132;9.476;1.967;9.787;9.377;2.982;14.784;9.521;3.464;12.047;8.531;0.876;10.773;9.15;1.005;13.1;9.572;-0.187;9.786;9.48;-0.05;5.509;8.439;0.892;10.132;9.476;-0.187;9.786;9.48;1.005;13.1;9.572;1.059;15.226;9.33;1.967;9.787;9.377;2.436;6.095;11.732;3.464;12.047;8.531;3.601;9.588;8.468;1.059;15.226;9.33;1.373;16.056;10.815;2.436;6.095;11.732;2.433;1.353;12.746
1.021;10.056;10.108;1.01;10.696;9.779;0.02;5.468;8.913;0.336;1.525;6.16;1.841;14.574;10.698;3.12;14.692;10.123;-1.526;12.042;11.318;-1.468;9.815;12.492;-0.697;14.725;10.75;-1.526;12.042;11.318;0.705;14.624;10.828;-0.697;14.725;10.75;1.021;10.056;10.108;2.097;9.712;10.026;3.12;14.692;10.123;3.566;11.957;9.11;1.01;10.696;9.779;1.136;13.026;10.181;-0.058;9.71;10.096;0.02;5.468;8.913;1.021;10.056;10.108;-0.058;9.71;10.096;1.136;13.026;10.181;1.2;15.151;9.923;2.097;9.712;10.026;2.476;5.992;12.354;3.566;11.957;9.11;3.691;9.501;8.977;1.2;15.151;9.923;1.507;15.99;11.406;2.476;5.992;12.354;2.426;1.265;13.437
1.172;10.01;10.814;1.165;10.648;10.484;0.106;5.437;9.546;0.329;1.818;6.372;1.995;14.541;11.332;3.275;14.639;10.756;-1.38;12.017;11.944;-1.339;9.804;13.145;-0.543;14.695;11.365;-1.38;12.017;11.944;0.858;14.596;11.458;-0.543;14.695;11.365;1.172;10.01;10.814;2.25;9.666;10.747;3.275;14.639;10.756;3.684;11.898;9.744;1.165;10.648;10.484;1.289;12.987;10.837;0.094;9.663;10.789;0.106;5.437;9.546;1.172;10.01;10.814;0.094;9.663;10.789;1.289;12.987;10.837;1.359;15.107;10.547;2.25;9.666;10.747;2.513;5.858;12.946;3.684;11.898;9.744;3.795;9.444;9.565;1.359;15.107;10.547;1.658;15.965;12.019;2.513;5.858;12.946;2.396;1.059;13.629
1.31;10.02;11.543;1.305;10.658;11.212;0.207;5.43;10.327;0.335;2.251;6.708;2.151;14.562;11.982;3.435;14.636;11.408;-1.227;12.04;12.53;-1.222;9.807;13.695;-0.385;14.725;11.994;-1.227;12.04;12.53;1.015;14.626;12.101;-0.385;14.725;11.994;1.31;10.02;11.543;2.388;9.676;11.485;3.435;14.636;11.408;3.807;11.884;10.414;1.305;10.658;11.212;1.438;13.004;11.51;0.232;9.673;11.511;0.207;5.43;10.327;1.31;10.02;11.543;0.232;9.673;11.511;1.438;13.004;11.51;1.523;15.118;11.184;2.388;9.676;11.485;2.56;5.801;13.572;3.807;11.884;10.414;3.9;9.43;10.216;1.523;15.118;11.184;1.817;15.997;12.645;2.56;5.801;13.572;2.417;0.961;13.824
1.449;10.07;12.259;1.44;10.709;11.93;0.346;5.422;11.29;0.337;2.737;7.288;2.296;14.621;12.629;3.584;14.672;12.064;-1.073;12.088;13.081;-1.105;9.814;14.164;-0.24;14.789;12.622;-1.073;12.088;13.081;1.159;14.693;12.741;-0.24;14.789;12.622;1.449;10.07;12.259;2.526;9.725;12.189;3.584;14.672;12.064;3.942;11.894;11.14;1.44;10.709;11.93;1.577;13.06;12.177;0.37;9.723;12.238;0.346;5.422;11.29;1.449;10.07;12.259;0.37;9.723;12.238;1.577;13.06;12.177;1.674;15.168;11.819;2.526;9.725;12.189;2.623;5.754;14.091;3.942;11.894;11.14;4.024;9.436;10.99;1.674;15.168;11.819;1.967;16.064;13.27;2.623;5.754;14.091;2.426;0.912;13.905
1.602;10.138;12.934;1.59;10.777;12.606;0.519;5.418;12.401;0.391;3.071;8.194;2.429;14.698;13.265;3.73;14.73;12.729;-0.92;12.139;13.584;-0.989;9.817;14.558;-0.107;14.861;13.223;-0.92;12.139;13.584;1.291;14.772;13.36;-0.107;14.861;13.223;1.602;10.138;12.934;2.678;9.793;12.85;3.73;14.73;12.729;4.107;11.922;11.91;1.59;10.777;12.606;1.714;13.133;12.818;0.523;9.791;12.925;0.519;5.418;12.401;1.602;10.138;12.934;0.523;9.791;12.925;1.714;13.133;12.818;1.821;15.238;12.441;2.678;9.793;12.85;2.701;5.704;14.486;4.107;11.922;11.91;4.189;9.46;11.852;1.821;15.238;12.441;2.1;16.145;13.888;2.701;5.704;14.486;2.423;0.897;13.915
1.722;10.27;13.55;1.706;10.91;13.223;0.707;5.519;13.607;0.518;3.176;9.4;2.533;14.83;13.88;3.849;14.848;13.38;-0.789;12.245;14.035;-0.889;9.871;14.872;-0.003;14.989;13.799;-0.789;12.245;14.035;1.394;14.907;13.954;-0.003;14.989;13.799;1.722;10.27;13.55;2.797;9.925;13.453;3.849;14.848;13.38;4.265;12.005;12.716;1.706;10.91;13.223;1.823;13.267;13.42;0.643;9.923;13.551;0.707;5.519;13.607;1.722;10.27;13.55;0.643;9.923;13.551;1.823;13.267;13.42;1.941;15.371;13.045;2.797;9.925;13.453;2.767;5.717;14.755;4.265;12.005;12.716;4.353;9.545;12.812;1.941;15.371;13.045;2.209;16.273;14.497;2.767;5.717;14.755;2.414;0.96;13.884
1.835;10.414;14.121;1.817;11.055;13.796;0.881;5.717;14.806;0.718;3.033;10.808;2.614;14.979;14.469;3.946;15.004;14.014;-0.672;12.353;14.46;-0.792;9.943;15.183;0.078;15.114;14.332;-0.672;12.353;14.46;1.472;15.049;14.515;0.078;15.114;14.332;1.835;10.414;14.121;2.909;10.069;14.016;3.946;15.004;14.014;4.432;12.137;13.524;1.817;11.055;13.796;1.924;13.413;13.99;0.756;10.068;14.13;0.881;5.717;14.806;1.835;10.414;14.121;0.756;10.068;14.13;1.924;13.413;13.99;2.038;15.518;13.621;2.909;10.069;14.016;2.837;5.766;14.956;4.432;12.137;13.524;4.537;9.692;13.812;2.038;15.518;13.621;2.283;16.41;15.083;2.837;5.766;14.956;2.419;1.06;13.864
1.942;10.517;14.664;1.92;11.158;14.341;1.039;5.947;15.922;0.929;2.688;12.374;2.696;15.084;15.04;4.037;15.128;14.615;-0.576;12.437;14.867;-0.731;9.993;15.458;0.162;15.205;14.866;-0.576;12.437;14.867;1.553;15.146;15.072;0.162;15.205;14.866;1.942;10.517;14.664;3.014;10.172;14.543;4.037;15.128;14.615;4.594;12.248;14.301;1.92;11.158;14.341;2.024;13.516;14.543;0.863;10.171;14.687;1.039;5.947;15.922;1.942;10.517;14.664;0.863;10.171;14.687;2.024;13.516;14.543;2.129;15.624;14.187;3.014;10.172;14.543;2.903;5.807;15.126;4.594;12.248;14.301;4.709;9.841;14.81;2.129;15.624;14.187;2.357;16.504;15.66;2.903;5.807;15.126;2.411;1.155;13.85
2.04;10.553;15.183;2.014;11.195;14.861;1.163;6.134;16.882;1.168;2.238;14.046;2.778;15.118;15.611;4.128;15.186;15.215;-0.492;12.463;15.265;-0.694;9.993;15.714;0.247;15.227;15.399;-0.492;12.463;15.265;1.635;15.171;15.627;0.247;15.227;15.399;2.04;10.553;15.183;3.111;10.208;15.047;4.128;15.186;15.215;4.755;12.306;15.088;2.014;11.195;14.861;2.125;13.55;15.088;0.962;10.207;15.219;1.163;6.134;16.882;2.04;10.553;15.183;0.962;10.207;15.219;2.125;13.55;15.088;2.219;15.663;14.756;3.111;10.208;15.047;2.965;5.813;15.305;4.755;12.306;15.088;4.862;9.963;15.84;2.219;15.663;14.756;2.425;16.529;16.24;2.965;5.813;15.305;2.408;1.222;13.847
2.134;10.518;15.714;2.104;11.161;15.395;1.263;6.235;17.728;1.392;1.78;15.896;2.862;15.081;16.186;4.215;15.175;15.808;-0.416;12.429;15.694;-0.672;9.94;15.991;0.332;15.181;15.959;-0.416;12.429;15.694;1.719;15.126;16.197;0.332;15.181;15.959;2.134;10.518;15.714;3.203;10.173;15.56;4.215;15.175;15.808;4.908;12.309;15.869;2.104;11.161;15.395;2.224;13.513;15.646;1.056;10.173;15.766;1.263;6.235;17.728;2.134;10.518;15.714;1.056;10.173;15.766;2.224;13.513;15.646;2.303;15.63;15.333;3.203;10.173;15.56;3.02;5.772;15.533;4.908;12.309;15.869;4.997;10.062;16.875;2.303;15.63;15.333;2.494;16.491;16.822;3.02;5.772;15.533;2.4;1.265;13.855
2.227;10.417;16.283;2.194;11.061;15.966;1.349;6.223;18.475;1.629;1.462;17.789;2.944;14.981;16.782;4.295;15.103;16.405;-0.344;12.336;16.166;-0.655;9.84;16.302;0.413;15.07;16.559;-0.344;12.336;16.166;1.8;15.016;16.794;0.413;15.07;16.559;2.227;10.417;16.283;3.294;10.072;16.12;4.295;15.103;16.405;5.05;12.261;16.635;2.194;11.061;15.966;2.318;13.411;16.232;1.15;10.072;16.343;1.349;6.223;18.475;2.227;10.417;16.283;1.15;10.072;16.343;2.318;13.411;16.232;2.379;15.53;15.933;3.294;10.072;16.12;3.076;5.681;15.854;5.05;12.261;16.635;5.12;10.137;17.881;2.379;15.53;15.933;2.56;16.392;17.423;3.076;5.681;15.854;2.418;1.291;13.903
2.303;10.275;16.853;2.268;10.92;16.537;1.431;6.132;19.143;1.847;1.347;19.533;3.017;14.836;17.384;4.364;14.984;17.002;-0.277;12.203;16.678;-0.632;9.71;16.662;0.484;14.918;17.183;-0.277;12.203;16.678;1.873;14.863;17.404;0.484;14.918;17.183;2.303;10.275;16.853;3.369;9.93;16.679;4.364;14.984;17.002;5.177;12.173;17.374;2.268;10.92;16.537;2.397;13.267;16.825;1.226;9.931;16.922;1.431;6.132;19.143;2.303;10.275;16.853;1.226;9.931;16.922;2.397;13.267;16.825;2.443;15.389;16.544;3.369;9.93;16.679;3.11;5.565;16.156;5.177;12.173;17.374;5.228;10.183;18.825;2.443;15.389;16.544;2.622;16.248;18.035;3.11;5.565;16.156;2.4;1.333;13.896
