0.717;10.139;11.563;0.726;10.776;11.23;-0.337;5.527;10.384;0.033;2.531;6.628;1.535;14.656;12.114;2.838;14.733;11.587;-1.891;12.165;12.388;-2.007;9.853;13.382;-0.998;14.859;12.01;-1.891;12.165;12.388;0.394;14.726;12.175;-0.998;14.859;12.01;0.717;10.139;11.563;1.796;9.795;11.55;2.838;14.733;11.587;3.232;11.96;10.663;0.726;10.776;11.23;0.836;13.119;11.561;-0.359;9.791;11.487;-0.337;5.527;10.384;0.717;10.139;11.563;-0.359;9.791;11.487;0.836;13.119;11.561;0.953;15.24;11.301;1.796;9.795;11.55;1.739;5.859;13.526;3.232;11.96;10.663;3.326;9.501;10.544;0.953;15.24;11.301;1.182;16.095;12.788;1.739;5.859;13.526;1.511;1.017;13.396
0.82;10.209;12.232;0.824;10.846;11.901;-0.24;5.521;11.421;0.004;2.895;7.388;1.647;14.731;12.743;2.957;14.792;12.231;-1.752;12.224;12.882;-1.896;9.857;13.73;-0.885;14.942;12.63;-1.752;12.224;12.882;0.506;14.809;12.799;-0.885;14.942;12.63;0.82;10.209;12.232;1.899;9.864;12.203;2.957;14.792;12.231;3.356;11.995;11.383;0.824;10.846;11.901;0.941;13.193;12.198;-0.257;9.861;12.171;-0.24;5.521;11.421;0.82;10.209;12.232;-0.257;9.861;12.171;0.941;13.193;12.198;1.072;15.312;11.923;1.899;9.864;12.203;1.783;5.817;13.939;3.356;11.995;11.383;3.439;9.533;11.339;1.072;15.312;11.923;1.303;16.178;13.403;1.783;5.817;13.939;1.507;1.006;13.403
0.911;10.314;12.844;0.911;10.952;12.515;-0.172;5.57;12.533;-0.042;3.127;8.381;1.734;14.836;13.346;3.056;14.884;12.864;-1.627;12.308;13.324;-1.794;9.894;14.022;-0.796;15.046;13.203;-1.627;12.308;13.324;0.593;14.919;13.387;-0.796;15.046;13.203;0.911;10.314;12.844;1.99;9.969;12.8;3.056;14.884;12.864;3.478;12.058;12.133;0.911;10.952;12.515;1.029;13.301;12.795;-0.167;9.967;12.796;-0.172;5.57;12.533;0.911;10.314;12.844;-0.167;9.967;12.796;1.029;13.301;12.795;1.173;15.419;12.518;1.99;9.969;12.8;1.843;5.81;14.243;3.478;12.058;12.133;3.555;9.596;12.206;1.173;15.419;12.518;1.397;16.286;13.998;1.843;5.81;14.243;1.514;1.047;13.395
1.012;10.433;13.417;1.006;11.073;13.089;-0.042;5.694;13.706;-0.005;3.077;9.66;1.808;14.96;13.927;3.144;15.004;13.485;-1.523;12.41;13.728;-1.716;9.963;14.293;-0.72;15.159;13.734;-1.523;12.41;13.728;0.666;15.041;13.945;-0.72;15.159;13.734;1.012;10.433;13.417;2.089;10.088;13.352;3.144;15.004;13.485;3.609;12.15;12.903;1.006;11.073;13.089;1.116;13.423;13.362;-0.067;10.087;13.386;-0.042;5.694;13.706;1.012;10.433;13.417;-0.067;10.087;13.386;1.116;13.423;13.362;1.262;15.541;13.087;2.089;10.088;13.352;1.927;5.824;14.442;3.609;12.15;12.903;3.683;9.699;13.132;1.262;15.541;13.087;1.469;16.405;14.572;1.927;5.824;14.442;1.527;1.113;13.365
1.098;10.544;13.956;1.087;11.185;13.631;0.09;5.884;14.83;0.089;2.812;11.116;1.874;15.071;14.491;3.221;15.128;14.086;-1.441;12.513;14.116;-1.667;10.042;14.552;-0.65;15.263;14.25;-1.441;12.513;14.116;0.732;15.148;14.49;-0.65;15.263;14.25;1.098;10.544;13.956;2.174;10.199;13.871;3.221;15.128;14.086;3.742;12.256;13.657;1.087;11.185;13.631;1.198;13.535;13.907;0.019;10.198;13.943;0.09;5.884;14.83;1.098;10.544;13.956;0.019;10.198;13.943;1.198;13.535;13.907;1.34;15.655;13.644;2.174;10.199;13.871;1.994;5.859;14.604;3.742;12.256;13.657;3.815;9.827;14.062;1.34;15.655;13.644;1.527;16.509;15.138;1.994;5.859;14.604;1.521;1.198;13.355
1.171;10.617;14.475;1.154;11.259;14.154;0.207;6.089;15.862;0.203;2.411;12.748;1.936;15.143;15.045;3.291;15.221;14.672;-1.371;12.583;14.496;-1.63;10.096;14.796;-0.585;15.324;14.767;-1.371;12.583;14.496;0.793;15.213;15.031;-0.585;15.324;14.767;1.171;10.617;14.475;2.245;10.272;14.367;3.291;15.221;14.672;3.872;12.341;14.412;1.154;11.259;14.154;1.277;13.607;14.443;0.092;10.271;14.484;0.207;6.089;15.862;1.171;10.617;14.475;0.092;10.271;14.484;1.277;13.607;14.443;1.409;15.729;14.197;2.245;10.272;14.367;2.052;5.888;14.747;3.872;12.341;14.412;3.934;9.956;15.026;1.409;15.729;14.197;1.577;16.57;15.7;2.052;5.888;14.747;1.507;1.277;13.347
1.244;10.622;14.997;1.221;11.266;14.678;0.292;6.224;16.746;0.33;1.961;14.5;1.999;15.148;15.599;3.357;15.253;15.244;-1.312;12.592;14.916;-1.61;10.097;15.086;-0.52;15.317;15.306;-1.312;12.592;14.916;0.856;15.208;15.58;-0.52;15.317;15.306;1.244;10.622;14.997;2.316;10.277;14.866;3.357;15.253;15.244;3.998;12.375;15.161;1.221;11.266;14.678;1.356;13.611;14.983;0.165;10.277;15.025;0.292;6.224;16.746;1.244;10.622;14.997;0.165;10.277;15.025;1.356;13.611;14.983;1.471;15.736;14.752;2.316;10.277;14.866;2.106;5.878;14.921;3.998;12.375;15.161;4.038;10.062;16.007;1.471;15.736;14.752;1.625;16.568;16.261;2.106;5.878;14.921;1.498;1.33;13.352
1.319;10.556;15.529;1.292;11.2;15.212;0.363;6.271;17.535;0.524;1.586;16.418;2.064;15.082;16.16;3.423;15.216;15.816;-1.254;12.532;15.374;-1.594;10.036;15.418;-0.456;15.238;15.866;-1.254;12.532;15.374;0.921;15.132;16.14;-0.456;15.238;15.866;1.319;10.556;15.529;2.389;10.211;15.386;3.423;15.216;15.816;4.121;12.352;15.908;1.292;11.2;15.212;1.435;13.542;15.535;0.24;10.211;15.569;0.363;6.271;17.535;1.319;10.556;15.529;0.24;10.211;15.569;1.435;13.542;15.535;1.531;15.67;15.316;2.389;10.211;15.386;2.15;5.819;15.146;4.121;12.352;15.908;4.132;10.137;16.987;1.531;15.67;15.316;1.672;16.499;16.828;2.15;5.819;15.146;1.49;1.359;13.361
1.383;10.438;16.08;1.355;11.083;15.764;0.418;6.222;18.222;0.711;1.412;18.191;2.122;14.966;16.727;3.479;15.124;16.384;-1.2;12.421;15.863;-1.573;9.931;15.785;-0.4;15.109;16.446;-1.2;12.421;15.863;0.979;15.007;16.711;-0.4;15.109;16.446;1.383;10.438;16.08;2.452;10.093;15.931;3.479;15.124;16.384;4.231;12.283;16.636;1.355;11.083;15.764;1.503;13.423;16.098;0.305;10.093;16.125;0.418;6.222;18.222;1.383;10.438;16.08;0.305;10.093;16.125;1.503;13.423;16.098;1.583;15.552;15.887;2.452;10.093;15.931;2.184;5.725;15.428;4.231;12.283;16.636;4.209;10.187;17.93;1.583;15.552;15.887;1.715;16.38;17.4;2.184;5.725;15.428;1.488;1.389;13.373
1.435;10.288;16.667;1.405;10.933;16.352;0.516;6.144;18.939;0.957;1.441;19.893;2.17;14.818;17.318;3.522;14.998;16.969;-1.148;12.278;16.393;-1.545;9.798;16.203;-0.356;14.95;17.056;-1.148;12.278;16.393;1.026;14.852;17.307;-0.356;14.95;17.056;1.435;10.288;16.667;2.503;9.943;16.513;3.522;14.998;16.969;4.325;12.184;17.341;1.405;10.933;16.352;1.557;13.272;16.69;0.357;9.943;16.716;0.516;6.144;18.939;1.435;10.288;16.667;0.357;9.943;16.716;1.557;13.272;16.69;1.623;15.402;16.481;2.503;9.943;16.513;2.21;5.61;15.78;4.325;12.184;17.341;4.282;10.201;18.802;1.623;15.402;16.481;1.751;16.233;17.993;2.21;5.61;15.78;1.49;1.446;13.401
