0.781;10.51;7.947;0.756;11.142;7.608;-0.058;5.768;7.448;0.516;1.249;5.873;1.539;15.027;8.543;2.824;15.173;7.986;-1.843;12.402;8.755;-1.942;9.967;9.394;-1.003;15.136;8.604;-1.843;12.402;8.755;0.401;15.053;8.663;-1.003;15.136;8.604;0.781;10.51;7.947;1.865;10.188;7.873;2.824;15.173;7.986;3.273;12.42;7.028;0.756;11.142;7.608;0.869;13.478;7.986;-0.289;10.139;7.94;-0.058;5.768;7.448;0.781;10.51;7.947;-0.289;10.139;7.94;0.869;13.478;7.986;0.897;15.608;7.775;1.865;10.188;7.873;2.134;6.228;9.783;3.273;12.42;7.028;3.311;9.961;7.184;0.897;15.608;7.775;1.197;16.344;9.312;2.134;6.228;9.783;2.011;1.663;8.152
0.847;10.398;8.495;0.826;11.031;8.157;-0.02;5.705;7.726;0.527;1.28;5.898;1.625;14.919;9.064;2.908;15.06;8.501;-1.764;12.333;9.414;-1.79;9.952;10.235;-0.915;15.053;9.128;-1.764;12.333;9.414;0.488;14.953;9.188;-0.915;15.053;9.128;0.847;10.398;8.495;1.927;10.066;8.415;2.908;15.06;8.501;3.326;12.324;7.479;0.826;11.031;8.157;0.945;13.368;8.524;-0.227;10.037;8.493;-0.02;5.705;7.726;0.847;10.398;8.495;-0.227;10.037;8.493;0.945;13.368;8.524;0.983;15.496;8.293;1.927;10.066;8.415;2.307;6.208;10.506;3.326;12.324;7.479;3.358;9.862;7.528;0.983;15.496;8.293;1.292;16.251;9.819;2.307;6.208;10.506;2.18;1.393;9.944
0.929;10.263;9.067;0.912;10.898;8.73;0.016;5.63;8.066;0.506;1.34;5.926;1.73;14.787;9.617;3.009;14.918;9.044;-1.673;12.246;10.143;-1.644;9.939;11.153;-0.808;14.94;9.695;-1.673;12.246;10.143;0.594;14.826;9.748;-0.808;14.94;9.695;0.929;10.263;9.067;2.005;9.919;8.977;3.009;14.918;9.044;3.395;12.195;7.976;0.912;10.898;8.73;1.039;13.234;9.096;-0.149;9.914;9.074;0.016;5.63;8.066;0.929;10.263;9.067;-0.149;9.914;9.074;1.039;13.234;9.096;1.084;15.36;8.845;2.005;9.919;8.977;2.439;6.14;11.197;3.395;12.195;7.976;3.424;9.733;7.921;1.084;15.36;8.845;1.405;16.136;10.358;2.439;6.14;11.197;2.319;1.313;11.643
1.041;10.16;9.66;1.029;10.794;9.323;0.073;5.571;8.486;0.498;1.446;6.031;1.857;14.684;10.191;3.137;14.798;9.616;-1.553;12.176;10.825;-1.49;9.929;11.961;-0.68;14.848;10.27;-1.553;12.176;10.825;0.721;14.73;10.325;-0.68;14.848;10.27;1.041;10.16;9.66;2.117;9.812;9.576;3.137;14.798;9.616;3.485;12.083;8.518;1.029;10.794;9.323;1.158;13.131;9.684;-0.038;9.814;9.662;0.073;5.571;8.486;1.041;10.16;9.66;-0.038;9.814;9.662;1.158;13.131;9.684;1.212;15.255;9.417;2.117;9.812;9.576;2.498;6.075;11.875;3.485;12.083;8.518;3.504;9.624;8.368;1.212;15.255;9.417;1.534;16.048;10.921;2.498;6.075;11.875;2.362;1.342;12.922
1.171;10.089;10.344;1.16;10.723;10.006;0.14;5.53;9.019;0.487;1.661;6.167;1.999;14.623;10.817;3.278;14.717;10.238;-1.415;12.135;11.488;-1.346;9.922;12.688;-0.538;14.795;10.887;-1.415;12.135;11.488;0.863;14.676;10.95;-0.538;14.795;10.887;1.171;10.089;10.344;2.251;9.75;10.278;3.278;14.717;10.238;3.596;12.0;9.136;1.16;10.723;10.006;1.292;13.065;10.334;0.095;9.736;10.327;0.14;5.53;9.019;1.171;10.089;10.344;0.095;9.736;10.327;1.292;13.065;10.334;1.357;15.184;10.034;2.251;9.75;10.278;2.528;5.986;12.55;3.596;12.0;9.136;3.609;9.546;8.921;1.357;15.184;10.034;1.677;16.003;11.524;2.528;5.986;12.55;2.342;1.244;13.546
1.32;10.059;11.075;1.301;10.694;10.738;0.238;5.5;9.681;0.487;1.991;6.387;2.154;14.605;11.472;3.433;14.679;10.889;-1.261;12.124;12.118;-1.207;9.908;13.315;-0.382;14.786;11.533;-1.261;12.124;12.118;1.019;14.667;11.605;-0.382;14.786;11.533;1.32;10.059;11.075;2.405;9.738;11.022;3.433;14.679;10.889;3.737;11.944;9.829;1.301;10.694;10.738;1.438;13.041;11.022;0.25;9.688;11.045;0.238;5.5;9.681;1.32;10.059;11.075;0.25;9.688;11.045;1.438;13.041;11.022;1.514;15.153;10.677;2.405;9.738;11.022;2.601;5.88;13.138;3.737;11.944;9.829;3.748;9.49;9.616;1.514;15.153;10.677;1.833;16.004;12.15;2.601;5.88;13.138;2.402;1.069;13.71
1.473;10.095;11.812;1.44;10.726;11.47;0.367;5.48;10.528;0.49;2.412;6.813;2.311;14.644;12.129;3.591;14.699;11.544;-1.097;12.159;12.702;-1.073;9.909;13.835;-0.224;14.837;12.185;-1.097;12.159;12.702;1.177;14.717;12.262;-0.224;14.837;12.185;1.473;10.095;11.812;2.565;9.798;11.758;3.591;14.699;11.544;3.882;11.94;10.541;1.44;10.726;11.47;1.583;13.079;11.706;0.411;9.7;11.788;0.367;5.48;10.528;1.473;10.095;11.812;0.411;9.7;11.788;1.583;13.079;11.706;1.674;15.183;11.326;2.565;9.798;11.758;2.693;5.851;13.71;3.882;11.94;10.541;3.887;9.483;10.365;1.674;15.183;11.326;1.994;16.058;12.785;2.693;5.851;13.71;2.483;1.009;13.838
1.629;10.152;12.551;1.579;10.777;12.2;0.545;5.446;11.563;0.506;2.851;7.503;2.458;14.701;12.789;3.74;14.743;12.211;-0.935;12.203;13.277;-0.944;9.903;14.305;-0.077;14.902;12.85;-0.935;12.203;13.277;1.324;14.782;12.922;-0.077;14.902;12.85;1.629;10.152;12.551;2.725;9.873;12.482;3.74;14.743;12.211;4.053;11.95;11.313;1.579;10.777;12.2;1.722;13.134;12.389;0.574;9.738;12.551;0.545;5.446;11.563;1.629;10.152;12.551;0.574;9.738;12.551;1.722;13.134;12.389;1.823;15.233;11.979;2.725;9.873;12.482;2.767;5.818;14.201;4.053;11.95;11.313;4.07;9.488;11.236;1.823;15.233;11.979;2.144;16.127;13.426;2.767;5.818;14.201;2.488;0.987;13.878
1.766;10.24;13.214;1.706;10.858;12.854;0.712;5.449;12.702;0.537;3.104;8.496;2.585;14.784;13.422;3.877;14.819;12.864;-0.783;12.261;13.801;-0.82;9.91;14.706;0.049;14.982;13.477;-0.783;12.261;13.801;1.45;14.867;13.548;0.049;14.982;13.477;1.766;10.24;13.214;2.862;9.965;13.13;3.877;14.819;12.864;4.241;11.991;12.109;1.706;10.858;12.854;1.848;13.217;13.022;0.714;9.821;13.242;0.712;5.449;12.702;1.766;10.24;13.214;0.714;9.821;13.242;1.848;13.217;13.022;1.956;15.314;12.607;2.862;9.965;13.13;2.836;5.8;14.562;4.241;11.991;12.109;4.279;9.529;12.18;1.956;15.314;12.607;2.271;16.214;14.051;2.836;5.8;14.562;2.482;1.013;13.877
1.892;10.384;13.837;1.832;10.995;13.465;0.915;5.572;13.956;0.705;3.081;9.836;2.699;14.922;14.043;4.006;14.96;13.522;-0.634;12.361;14.268;-0.694;9.966;15.043;0.161;15.106;14.063;-0.634;12.361;14.268;1.562;15.002;14.149;0.161;15.106;14.063;1.892;10.384;13.837;2.984;10.096;13.742;4.006;14.96;13.522;4.442;12.102;12.936;1.832;10.995;13.465;1.973;13.354;13.625;0.836;9.975;13.889;0.915;5.572;13.956;1.892;10.384;13.837;0.836;9.975;13.889;1.973;13.354;13.625;2.083;15.453;13.219;2.984;10.096;13.742;2.905;5.83;14.834;4.442;12.102;12.936;4.503;9.653;13.191;2.083;15.453;13.219;2.378;16.346;14.671;2.905;5.83;14.834;2.475;1.098;13.865
2.012;10.514;14.427;1.958;11.122;14.048;1.122;5.777;15.174;0.944;2.849;11.35;2.803;15.051;14.655;4.125;15.108;14.173;-0.505;12.461;14.71;-0.591;10.03;15.365;0.264;15.218;14.626;-0.505;12.461;14.71;1.664;15.122;14.737;0.264;15.218;14.626;2.012;10.514;14.427;3.097;10.206;14.319;4.125;15.108;14.173;4.65;12.236;13.759;1.958;11.122;14.048;2.098;13.481;14.211;0.95;10.126;14.501;1.122;5.777;15.174;2.012;10.514;14.427;0.95;10.126;14.501;2.098;13.481;14.211;2.201;15.583;13.821;3.097;10.206;14.319;2.971;5.864;15.046;4.65;12.236;13.759;4.736;9.816;14.213;2.201;15.583;13.821;2.469;16.466;15.285;2.971;5.864;15.046;2.46;1.187;13.869
2.123;10.605;14.967;2.069;11.213;14.588;1.295;5.999;16.255;1.175;2.433;13.015;2.895;15.141;15.245;4.225;15.226;14.791;-0.402;12.53;15.138;-0.519;10.07;15.666;0.355;15.292;15.183;-0.402;12.53;15.138;1.754;15.201;15.313;0.355;15.292;15.183;2.123;10.605;14.967;3.201;10.28;14.836;4.225;15.226;14.791;4.844;12.351;14.567;2.069;11.213;14.588;2.21;13.57;14.775;1.057;10.232;15.063;1.295;5.999;16.255;2.123;10.605;14.967;1.057;10.232;15.063;2.21;13.57;14.775;2.298;15.677;14.409;3.201;10.28;14.836;3.043;5.892;15.185;4.844;12.351;14.567;4.947;9.99;15.262;2.298;15.677;14.409;2.547;16.545;15.885;3.043;5.892;15.185;2.455;1.273;13.833
2.244;10.626;15.519;2.19;11.237;15.144;1.45;6.17;17.234;1.436;1.973;14.866;2.997;15.163;15.859;4.335;15.28;15.436;-0.301;12.543;15.572;-0.462;10.062;15.971;0.458;15.299;15.753;-0.301;12.543;15.572;1.854;15.211;15.91;0.458;15.299;15.753;2.244;10.626;15.519;3.316;10.291;15.367;4.335;15.28;15.436;5.045;12.417;15.402;2.19;11.237;15.144;2.335;13.591;15.36;1.176;10.264;15.633;1.45;6.17;17.234;2.244;10.626;15.519;1.176;10.264;15.633;2.335;13.591;15.36;2.408;15.703;15.02;3.316;10.291;15.367;3.114;5.891;15.38;5.045;12.417;15.402;5.144;10.141;16.339;2.408;15.703;15.02;2.627;16.557;16.51;3.114;5.891;15.38;2.445;1.34;13.846
2.361;10.557;16.067;2.302;11.172;15.7;1.587;6.222;18.072;1.738;1.569;16.829;3.09;15.097;16.466;4.429;15.248;16.059;-0.215;12.477;16.031;-0.424;9.981;16.297;0.552;15.219;16.341;-0.215;12.477;16.031;1.947;15.132;16.511;0.552;15.219;16.341;2.361;10.557;16.067;3.43;10.223;15.896;4.429;15.248;16.059;5.229;12.413;16.214;2.302;11.172;15.7;2.448;13.523;15.946;1.295;10.195;16.192;1.587;6.222;18.072;2.361;10.557;16.067;1.295;10.195;16.192;2.448;13.523;15.946;2.501;15.64;15.63;3.43;10.223;15.896;3.182;5.835;15.602;5.229;12.413;16.214;5.321;10.253;17.395;2.501;15.64;15.63;2.701;16.485;17.126;3.182;5.835;15.602;2.44;1.367;13.87
2.471;10.431;16.634;2.406;11.051;16.276;1.695;6.175;18.813;2.037;1.368;18.752;3.177;14.975;17.083;4.513;15.158;16.678;-0.134;12.361;16.532;-0.391;9.858;16.653;0.639;15.085;16.963;-0.134;12.361;16.532;2.034;14.998;17.131;0.639;15.085;16.963;2.471;10.431;16.634;3.541;10.106;16.451;4.513;15.158;16.678;5.392;12.362;17.003;2.406;11.051;16.276;2.55;13.399;16.552;1.408;10.061;16.76;1.695;6.175;18.813;2.471;10.431;16.634;1.408;10.061;16.76;2.55;13.399;16.552;2.58;15.519;16.253;3.541;10.106;16.451;3.247;5.748;15.878;5.392;12.362;17.003;5.472;10.336;18.402;2.58;15.519;16.253;2.772;16.364;17.75;3.247;5.748;15.878;2.443;1.4;13.888
2.574;10.263;17.239;2.504;10.887;16.892;1.816;6.059;19.53;2.333;1.365;20.489;3.262;14.811;17.727;4.592;15.02;17.316;-0.05;12.203;17.084;-0.354;9.703;17.056;0.722;14.908;17.625;-0.05;12.203;17.084;2.119;14.825;17.781;0.722;14.908;17.625;2.574;10.263;17.239;3.646;9.948;17.048;4.592;15.02;17.316;5.538;12.264;17.77;2.504;10.887;16.892;2.644;13.233;17.192;1.514;9.883;17.364;1.816;6.059;19.53;2.574;10.263;17.239;1.514;9.883;17.364;2.644;13.233;17.192;2.656;15.354;16.902;3.646;9.948;17.048;3.311;5.634;16.224;5.538;12.264;17.77;5.611;10.364;19.337;2.656;15.354;16.902;2.845;16.205;18.397;3.311;5.634;16.224;2.455;1.458;13.913
2.661;10.147;17.848;2.589;10.776;17.509;1.978;5.959;20.155;2.639;1.389;21.535;3.339;14.693;18.394;4.666;14.919;17.981;0.047;12.079;17.671;-0.288;9.588;17.5;0.797;14.768;18.31;0.047;12.079;17.671;2.196;14.699;18.454;0.797;14.768;18.31;2.661;10.147;17.848;3.731;9.834;17.648;4.666;14.919;17.981;5.657;12.19;18.502;2.589;10.776;17.509;2.729;13.117;17.844;1.601;9.766;17.973;1.978;5.959;20.155;2.661;10.147;17.848;1.601;9.766;17.973;2.729;13.117;17.844;2.727;15.241;17.578;3.731;9.834;17.648;3.374;5.564;16.629;5.657;12.19;18.502;5.726;10.374;20.165;2.727;15.241;17.578;2.913;16.087;19.077;3.374;5.564;16.629;2.483;1.609;13.968
