-0.913;9.636;2.688;-1.463;5.579;1.063;2.308;14.617;3.432;2.919;11.739;3.216;0.176;9.95;2.71;1.242;9.578;2.614;0.176;9.95;2.71;0.183;10.601;2.404;-0.203;14.441;3.584;-1.549;14.498;3.174;2.919;11.739;3.216;2.825;9.406;4.001;0.847;5.491;1.02;0.32;1.885;-2.18;0.176;9.95;2.71;-0.913;9.636;2.688;0.937;14.426;3.687;2.308;14.617;3.432;1.242;9.578;2.614;0.847;5.491;1.02;0.448;15.027;2.826;0.504;15.833;4.356;-2.336;11.951;2.127;-2.686;9.484;1.758;-1.549;14.498;3.174;-2.336;11.951;2.127;0.183;10.601;2.404;0.407;12.891;2.965;0.407;12.891;2.965;0.448;15.027;2.826;-1.463;5.579;1.063;-1.258;1.898;-2.041
-0.909;9.661;3.269;-1.491;5.591;1.689;2.283;14.645;3.951;2.868;11.767;3.671;0.184;9.961;3.278;1.243;9.574;3.17;0.184;9.961;3.278;0.196;10.611;2.971;-0.226;14.459;4.113;-1.574;14.499;3.708;2.868;11.767;3.671;2.767;9.415;4.395;0.818;5.475;1.616;0.34;2.198;-1.926;0.184;9.961;3.278;-0.909;9.661;3.269;0.914;14.456;4.216;2.283;14.645;3.951;1.243;9.574;3.17;0.818;5.475;1.616;0.418;15.044;3.35;0.469;15.864;4.872;-2.313;11.945;2.645;-2.645;9.486;2.211;-1.574;14.499;3.708;-2.313;11.945;2.645;0.196;10.611;2.971;0.398;12.909;3.508;0.398;12.909;3.508;0.418;15.044;3.35;-1.491;5.591;1.689;-1.234;2.246;-1.771
-0.889;9.733;3.869;-1.48;5.614;2.423;2.253;14.741;4.485;2.837;11.873;4.115;0.205;10.026;3.879;1.262;9.631;3.776;0.205;10.026;3.879;0.223;10.673;3.568;-0.253;14.53;4.661;-1.605;14.547;4.269;2.837;11.873;4.115;2.758;9.493;4.744;0.828;5.485;2.353;0.452;2.611;-1.535;0.205;10.026;3.879;-0.889;9.733;3.869;0.887;14.543;4.76;2.253;14.741;4.485;1.262;9.631;3.776;0.828;5.485;2.353;0.381;15.114;3.888;0.431;15.949;5.403;-2.303;11.967;3.24;-2.616;9.51;2.784;-1.605;14.547;4.269;-2.303;11.967;3.24;0.223;10.673;3.568;0.391;12.981;4.073;0.391;12.981;4.073;0.381;15.114;3.888;-1.48;5.614;2.423;-1.121;2.685;-1.386
-0.872;9.822;4.462;-1.459;5.613;3.304;2.242;14.846;4.982;2.814;11.986;4.539;0.223;10.113;4.477;1.28;9.715;4.389;0.223;10.113;4.477;0.244;10.756;4.156;-0.261;14.626;5.194;-1.621;14.621;4.833;2.814;11.986;4.539;2.761;9.584;5.083;0.851;5.481;3.253;0.595;3.009;-0.911;0.223;10.113;4.477;-0.872;9.822;4.462;0.88;14.651;5.279;2.242;14.846;4.982;1.28;9.715;4.389;0.851;5.481;3.253;0.359;15.203;4.404;0.42;16.053;5.91;-2.301;11.999;3.903;-2.6;9.53;3.502;-1.621;14.621;4.833;-2.301;11.999;3.903;0.244;10.756;4.156;0.39;13.074;4.623;0.39;13.074;4.623;0.359;15.203;4.404;-1.459;5.613;3.304;-0.979;3.1;-0.78
-0.86;9.918;5.027;-1.403;5.598;4.36;2.234;14.953;5.421;2.786;12.1;4.913;0.233;10.216;5.046;1.294;9.823;4.979;0.233;10.216;5.046;0.253;10.852;4.711;-0.262;14.735;5.7;-1.633;14.715;5.379;2.786;12.1;4.913;2.763;9.683;5.389;0.909;5.483;4.334;0.761;3.205;0.056;0.233;10.216;5.046;-0.86;9.918;5.027;0.88;14.766;5.759;2.234;14.953;5.421;1.294;9.823;4.979;0.909;5.483;4.334;0.337;15.304;4.889;0.424;16.158;6.392;-2.311;12.052;4.573;-2.595;9.567;4.268;-1.633;14.715;5.379;-2.311;12.052;4.573;0.253;10.852;4.711;0.383;13.178;5.136;0.383;13.178;5.136;0.337;15.304;4.889;-1.403;5.598;4.36;-0.814;3.301;0.165
-0.833;10.005;5.542;-1.293;5.627;5.408;2.245;15.055;5.841;2.795;12.213;5.275;0.256;10.318;5.558;1.322;9.938;5.497;0.256;10.318;5.558;0.269;10.949;5.213;-0.241;14.836;6.2;-1.622;14.811;5.929;2.795;12.213;5.275;2.814;9.787;5.7;1.021;5.545;5.381;0.849;3.222;1.128;0.256;10.318;5.558;-0.833;10.005;5.542;0.903;14.87;6.225;2.245;15.055;5.841;1.322;9.938;5.497;1.021;5.545;5.381;0.333;15.403;5.369;0.452;16.246;6.875;-2.327;12.111;5.282;-2.601;9.612;5.125;-1.622;14.811;5.929;-2.327;12.111;5.282;0.269;10.949;5.213;0.391;13.278;5.623;0.391;13.278;5.623;0.333;15.403;5.369;-1.293;5.627;5.408;-0.726;3.312;1.219
-0.799;10.1;6.043;-1.095;5.729;6.505;2.251;15.173;6.252;2.805;12.341;5.64;0.283;10.438;6.058;1.357;10.081;6.007;0.283;10.438;6.058;0.282;11.063;5.704;-0.22;14.956;6.692;-1.61;14.927;6.47;2.805;12.341;5.64;2.871;9.909;6.027;1.221;5.704;6.484;1.058;3.048;2.431;0.283;10.438;6.058;-0.799;10.1;6.043;0.924;14.989;6.683;2.251;15.173;6.252;1.357;10.081;6.007;1.221;5.704;6.484;0.329;15.519;5.842;0.486;16.352;7.35;-2.342;12.197;6.009;-2.594;9.691;6.033;-1.61;14.927;6.47;-2.342;12.197;6.009;0.282;11.063;5.704;0.393;13.395;6.105;0.393;13.395;6.105;0.329;15.519;5.842;-1.095;5.729;6.505;-0.519;3.117;2.497
-0.766;10.159;6.551;-0.937;5.893;7.634;2.274;15.245;6.663;2.824;12.421;6.01;0.309;10.515;6.568;1.39;10.175;6.531;0.309;10.515;6.568;0.302;11.135;6.206;-0.181;15.038;7.181;-1.577;15.017;7.001;2.824;12.421;6.01;2.933;9.985;6.36;1.379;5.909;7.626;1.201;2.616;4.071;0.309;10.515;6.568;-0.766;10.159;6.551;0.962;15.067;7.141;2.274;15.245;6.663;1.39;10.175;6.531;1.379;5.909;7.626;0.347;15.592;6.312;0.54;16.425;7.816;-2.348;12.269;6.76;-2.575;9.773;7.011;-1.577;15.017;7.001;-2.348;12.269;6.76;0.302;11.135;6.206;0.409;13.47;6.59;0.409;13.47;6.59;0.347;15.592;6.312;-0.937;5.893;7.634;-0.377;2.668;4.098
-0.741;10.165;7.031;-0.783;6.043;8.584;2.313;15.249;7.1;2.869;12.437;6.403;0.333;10.526;7.051;1.415;10.191;7.017;0.333;10.526;7.051;0.323;11.145;6.686;-0.129;15.053;7.678;-1.529;15.051;7.532;2.869;12.437;6.403;3.017;9.997;6.709;1.534;6.073;8.577;1.313;2.068;5.853;0.333;10.526;7.051;-0.741;10.165;7.031;1.014;15.072;7.613;2.313;15.249;7.1;1.415;10.191;7.017;1.534;6.073;8.577;0.385;15.6;6.796;0.609;16.433;8.296;-2.354;12.308;7.521;-2.556;9.847;8.017;-1.529;15.051;7.532;-2.354;12.308;7.521;0.323;11.145;6.686;0.436;13.478;7.077;0.436;13.478;7.077;0.385;15.6;6.796;-0.783;6.043;8.584;-0.266;2.115;5.841
-0.712;10.12;7.511;-0.611;6.136;9.388;2.355;15.195;7.574;2.915;12.395;6.836;0.362;10.48;7.535;1.444;10.144;7.502;0.362;10.48;7.535;0.354;11.1;7.173;-0.079;15.01;8.183;-1.481;15.026;8.058;2.915;12.395;6.836;3.09;9.951;7.089;1.705;6.169;9.381;1.523;1.637;7.666;0.362;10.48;7.535;-0.712;10.12;7.511;1.063;15.02;8.104;2.355;15.195;7.574;1.444;10.144;7.502;1.705;6.169;9.381;0.428;15.554;7.296;0.675;16.388;8.791;-2.338;12.3;8.252;-2.499;9.89;8.966;-1.481;15.026;8.058;-2.338;12.3;8.252;0.354;11.1;7.173;0.468;13.432;7.575;0.468;13.432;7.575;0.428;15.554;7.296;-0.611;6.136;9.388;-0.058;1.687;7.62
-0.678;10.03;8.006;-0.469;6.151;10.083;2.417;15.088;8.087;2.975;12.299;7.309;0.399;10.381;8.033;1.479;10.038;8.0;0.399;10.381;8.033;0.396;11.005;7.676;-0.017;14.915;8.701;-1.42;14.949;8.586;2.975;12.299;7.309;3.167;9.849;7.49;1.848;6.171;10.075;1.728;1.363;9.456;0.399;10.381;8.033;-0.678;10.03;8.006;1.124;14.917;8.619;2.417;15.088;8.087;1.479;10.038;8.0;1.848;6.171;10.075;0.491;15.456;7.813;0.747;16.295;9.304;-2.301;12.25;8.966;-2.422;9.907;9.881;-1.42;14.949;8.586;-2.301;12.25;8.966;0.396;11.005;7.676;0.515;13.334;8.09;0.515;13.334;8.09;0.491;15.456;7.813;-0.469;6.151;10.083;0.144;1.423;9.383
-0.622;9.906;8.525;-0.365;6.104;10.733;2.506;14.938;8.635;3.04;12.156;7.813;0.458;10.247;8.554;1.534;9.894;8.516;0.458;10.247;8.554;0.46;10.873;8.201;0.067;14.785;9.237;-1.335;14.835;9.12;3.04;12.156;7.813;3.229;9.701;7.897;1.952;6.103;10.72;1.869;1.271;11.12;0.458;10.247;8.554;-0.622;9.906;8.525;1.208;14.778;9.156;2.506;14.938;8.635;1.534;9.894;8.516;1.952;6.103;10.72;0.581;15.323;8.349;0.839;16.169;9.837;-2.242;12.175;9.675;-2.33;9.913;10.779;-1.335;14.835;9.12;-2.242;12.175;9.675;0.46;10.873;8.201;0.587;13.2;8.625;0.587;13.2;8.625;0.581;15.323;8.349;-0.365;6.104;10.733;0.284;1.338;11.034
-0.537;9.799;9.07;-0.316;6.043;11.359;2.617;14.807;9.218;3.118;12.026;8.373;0.543;10.14;9.107;1.619;9.786;9.073;0.543;10.14;9.107;0.547;10.768;8.758;0.17;14.682;9.801;-1.231;14.74;9.676;3.118;12.026;8.373;3.29;9.568;8.376;2.0;6.041;11.36;1.915;1.309;12.418;0.543;10.14;9.107;-0.537;9.799;9.07;1.312;14.665;9.726;2.617;14.807;9.218;1.619;9.786;9.073;2.0;6.041;11.36;0.693;15.216;8.916;0.946;16.065;10.403;-2.157;12.115;10.352;-2.225;9.926;11.596;-1.231;14.74;9.676;-2.157;12.115;10.352;0.547;10.768;8.758;0.681;13.093;9.19;0.681;13.093;9.19;0.693;15.216;8.916;-0.316;6.043;11.359;0.332;1.367;12.329
-0.419;9.706;9.689;-0.314;5.905;11.912;2.752;14.701;9.835;3.201;11.912;8.985;0.658;10.055;9.741;1.737;9.711;9.719;0.658;10.055;9.741;0.661;10.686;9.397;0.299;14.613;10.402;-1.1;14.679;10.259;3.201;11.912;8.985;3.343;9.453;8.928;2.002;5.92;11.946;1.845;1.181;12.959;0.658;10.055;9.741;-0.419;9.706;9.689;1.441;14.586;10.335;2.752;14.701;9.835;1.737;9.711;9.719;2.002;5.92;11.946;0.832;15.135;9.516;1.077;15.999;10.995;-2.044;12.075;10.99;-2.109;9.933;12.313;-1.1;14.679;10.259;-2.044;12.075;10.99;0.661;10.686;9.397;0.798;13.014;9.809;0.798;13.014;9.809;0.832;15.135;9.516;-0.314;5.905;11.912;0.267;1.218;12.868
-0.26;9.667;10.358;-0.266;5.804;12.475;2.908;14.662;10.469;3.306;11.859;9.64;0.811;10.033;10.43;1.895;9.705;10.424;0.811;10.033;10.43;0.81;10.664;10.086;0.453;14.609;11.03;-0.944;14.681;10.868;3.306;11.859;9.64;3.415;9.399;9.573;2.049;5.852;12.554;1.86;1.05;13.199;0.811;10.033;10.43;-0.26;9.667;10.358;1.595;14.572;10.969;2.908;14.662;10.469;1.895;9.705;10.424;2.049;5.852;12.554;0.995;15.115;10.14;1.23;15.997;11.61;-1.901;12.078;11.582;-1.98;9.945;12.92;-0.944;14.681;10.868;-1.901;12.078;11.582;0.81;10.664;10.086;0.943;12.999;10.461;0.943;12.999;10.461;0.995;15.115;10.14;-0.266;5.804;12.475;0.284;1.058;13.102
-0.11;9.684;11.053;-0.198;5.752;13.035;3.06;14.684;11.096;3.421;11.87;10.29;0.952;10.072;11.125;2.043;9.767;11.124;0.952;10.072;11.125;0.939;10.702;10.778;0.607;14.664;11.668;-0.787;14.746;11.494;3.421;11.87;10.29;3.509;9.408;10.237;2.115;5.844;13.124;1.927;1.002;13.318;0.952;10.072;11.125;-0.11;9.684;11.053;1.749;14.613;11.605;3.06;14.684;11.096;2.043;9.767;11.124;2.115;5.844;13.124;1.153;15.154;10.772;1.391;16.052;12.232;-1.749;12.123;12.128;-1.848;9.955;13.406;-0.787;14.746;11.494;-1.749;12.123;12.128;0.939;10.702;10.778;1.079;13.042;11.114;1.079;13.042;11.114;1.153;15.154;10.772;-0.198;5.752;13.035;0.354;0.969;13.239
0.04;9.731;11.777;-0.133;5.703;13.551;3.207;14.735;11.729;3.553;11.902;10.983;1.096;10.137;11.83;2.192;9.849;11.817;1.096;10.137;11.83;1.069;10.762;11.477;0.756;14.739;12.307;-0.638;14.829;12.13;3.553;11.902;10.983;3.628;9.44;10.999;2.179;5.827;13.612;1.94;0.99;13.37;1.096;10.137;11.83;0.04;9.731;11.777;1.897;14.679;12.242;3.207;14.735;11.729;2.192;9.849;11.817;2.179;5.827;13.612;1.304;15.216;11.405;1.547;16.13;12.854;-1.591;12.181;12.658;-1.714;9.956;13.834;-0.638;14.829;12.13;-1.591;12.181;12.658;1.069;10.762;11.477;1.213;13.108;11.769;1.213;13.108;11.769;1.304;15.216;11.405;-0.133;5.703;13.551;0.368;0.915;13.333
0.174;9.806;12.454;-0.065;5.671;13.953;3.339;14.805;12.361;3.699;11.952;11.706;1.228;10.221;12.483;2.326;9.942;12.454;1.228;10.221;12.483;1.188;10.841;12.121;0.883;14.825;12.92;-0.51;14.917;12.737;3.699;11.952;11.706;3.772;9.493;11.829;2.247;5.809;13.974;1.937;1.008;13.369;1.228;10.221;12.483;0.174;9.806;12.454;2.024;14.758;12.862;3.339;14.805;12.361;2.326;9.942;12.454;2.247;5.809;13.974;1.439;15.296;12.02;1.68;16.216;13.465;-1.437;12.237;13.139;-1.579;9.949;14.182;-0.51;14.917;12.737;-1.437;12.237;13.139;1.188;10.841;12.121;1.333;13.19;12.389;1.333;13.19;12.389;1.439;15.296;12.02;-0.065;5.671;13.953;0.366;0.906;13.374
0.287;9.948;13.089;0.007;5.709;14.252;3.46;14.932;12.995;3.861;12.059;12.46;1.343;10.358;13.094;2.439;10.073;13.053;1.343;10.358;13.094;1.302;10.972;12.723;0.992;14.957;13.504;-0.399;15.044;13.302;3.861;12.059;12.46;3.939;9.611;12.724;2.319;5.831;14.236;1.931;1.08;13.352;1.343;10.358;13.094;0.287;9.948;13.089;2.133;14.888;13.464;3.46;14.932;12.995;2.439;10.073;13.053;2.319;5.831;14.236;1.563;15.429;12.614;1.789;16.347;14.064;-1.288;12.334;13.563;-1.449;9.985;14.456;-0.399;15.044;13.302;-1.288;12.334;13.563;1.302;10.972;12.723;1.448;13.323;12.976;1.448;13.323;12.976;1.563;15.429;12.614;0.007;5.709;14.252;0.36;0.981;13.39
0.391;10.101;13.67;0.09;5.777;14.456;3.574;15.072;13.622;4.026;12.185;13.219;1.453;10.496;13.655;2.544;10.195;13.599;1.453;10.496;13.655;1.414;11.107;13.28;1.091;15.088;14.061;-0.295;15.172;13.828;4.026;12.185;13.219;4.104;9.759;13.638;2.403;5.866;14.403;1.938;1.162;13.321;1.453;10.496;13.655;0.391;10.101;13.67;2.233;15.021;14.048;3.574;15.072;13.622;2.544;10.195;13.599;2.403;5.866;14.403;1.682;15.566;13.188;1.881;16.475;14.647;-1.154;12.442;13.94;-1.343;10.042;14.681;-0.295;15.172;13.828;-1.154;12.442;13.94;1.414;11.107;13.28;1.562;13.457;13.535;1.562;13.457;13.535;1.682;15.566;13.188;0.09;5.777;14.456;0.366;1.087;13.387
0.484;10.227;14.234;0.16;5.853;14.646;3.677;15.194;14.232;4.188;12.3;13.978;1.551;10.605;14.197;2.636;10.287;14.118;1.551;10.605;14.197;1.514;11.217;13.822;1.182;15.191;14.611;-0.198;15.273;14.347;4.188;12.3;13.978;4.263;9.914;14.584;2.472;5.906;14.546;1.926;1.25;13.306;1.551;10.605;14.197;0.484;10.227;14.234;2.325;15.128;14.62;3.677;15.194;14.232;2.636;10.287;14.118;2.472;5.906;14.546;1.789;15.677;13.753;1.959;16.576;15.222;-1.037;12.535;14.3;-1.267;10.094;14.876;-0.198;15.273;14.347;-1.037;12.535;14.3;1.514;11.217;13.822;1.67;13.566;14.084;1.67;13.566;14.084;1.789;15.677;13.753;0.16;5.853;14.646;0.355;1.201;13.406
0.569;10.279;14.774;0.225;5.888;14.838;3.768;15.26;14.829;4.352;12.37;14.737;1.639;10.647;14.717;2.719;10.318;14.613;1.639;10.647;14.717;1.6;11.262;14.349;1.266;15.227;15.162;-0.11;15.308;14.875;4.352;12.37;14.737;4.426;10.044;15.545;2.535;5.918;14.688;1.919;1.313;13.298;1.639;10.647;14.717;0.569;10.279;14.774;2.409;15.17;15.185;3.768;15.26;14.829;2.719;10.318;14.613;2.535;5.918;14.688;1.881;15.723;14.315;2.029;16.614;15.791;-0.938;12.574;14.668;-1.214;10.102;15.067;-0.11;15.308;14.875;-0.938;12.574;14.668;1.6;11.262;14.349;1.77;13.608;14.628;1.77;13.608;14.628;1.881;15.723;14.315;0.225;5.888;14.838;0.35;1.281;13.433
0.66;10.251;15.305;0.284;5.869;15.058;3.855;15.255;15.425;4.514;12.381;15.502;1.731;10.615;15.235;2.807;10.283;15.106;1.731;10.615;15.235;1.688;11.236;14.876;1.349;15.187;15.729;-0.025;15.266;15.431;4.514;12.381;15.502;4.583;10.14;16.523;2.591;5.89;14.867;1.908;1.353;13.298;1.731;10.615;15.235;0.66;10.251;15.305;2.492;15.139;15.759;3.855;15.255;15.425;2.807;10.283;15.106;2.591;5.89;14.867;1.965;15.696;14.891;2.096;16.579;16.374;-0.845;12.545;15.069;-1.171;10.057;15.282;-0.025;15.266;15.431;-0.845;12.545;15.069;1.688;11.236;14.876;1.868;13.578;15.182;1.868;13.578;15.182;1.965;15.696;14.891;0.284;5.869;15.058;0.342;1.323;13.46
0.749;10.141;15.848;0.331;5.787;15.336;3.928;15.176;16.006;4.659;12.328;16.24;1.818;10.51;15.773;2.894;10.183;15.63;1.818;10.51;15.773;1.77;11.135;15.422;1.423;15.075;16.312;0.047;15.146;16.024;4.659;12.328;16.24;4.725;10.192;17.465;2.636;5.816;15.123;1.898;1.376;13.318;1.818;10.51;15.773;0.749;10.141;15.848;2.567;15.035;16.337;3.928;15.176;16.006;2.894;10.183;15.63;2.636;5.816;15.123;2.032;15.595;15.476;2.159;16.476;16.96;-0.761;12.441;15.541;-1.127;9.949;15.584;0.047;15.146;16.024;-0.761;12.441;15.541;1.77;11.135;15.422;1.953;13.474;15.752;1.953;13.474;15.752;2.032;15.595;15.476;0.331;5.787;15.336;0.333;1.333;13.494
0.835;9.985;16.397;0.372;5.668;15.657;3.987;15.049;16.594;4.782;12.231;16.948;1.901;10.363;16.328;2.98;10.046;16.183;1.901;10.363;16.328;1.849;10.992;15.984;1.486;14.92;16.915;0.106;14.986;16.642;4.782;12.231;16.948;4.852;10.198;18.338;2.677;5.714;15.448;1.899;1.412;13.351;1.901;10.363;16.328;0.835;9.985;16.397;2.63;14.888;16.932;3.987;15.049;16.594;2.98;10.046;16.183;2.677;5.714;15.448;2.086;15.452;16.078;2.214;16.33;17.564;-0.681;12.303;16.022;-1.088;9.821;15.869;0.106;14.986;16.642;-0.681;12.303;16.022;1.849;10.992;15.984;2.023;13.327;16.337;2.023;13.327;16.337;2.086;15.452;16.078;0.372;5.668;15.657;0.335;1.347;13.525
